2	20122_1_10	0
2	324017_0_36	0
2	8091_0_2	0
2	414888_0_1	0
2	98918_0_2	0
2	311990_0_5	0
2	72993_4_1	0
2	245607_0_188	0
2	98878_0_29	0
2	441745_2_4	0
2	544729_0_4	0
2	148373_1_124	0
2	417941_6_29	0
2	262625_0_13	1
2	521104_2_0	0
2	244142_1_4	1
2	279369_0_1	0
2	479095_2_5	0
2	533601_1_18	1
2	213070_0_1	1
2	523779_0_18	1
2	342007_0_1	0
2	53502_0_5	1
2	104830_0_16	1
2	176738_1_23	0
2	97167_1_13	0
2	278913_0_6	1
2	98474_0_3	1
2	245717_0_3	0
2	95707_1_12	1
2	5745_0_29	1
2	273284_3_11	0
2	33704_0_85	1
2	502803_0_96	1
2	536407_0_54	1
2	328577_0_9	0
2	362340_3_6	0
2	290928_0_12	1
2	310522_0_0	1
2	95794_0_10	0
2	98812_0_24	0
2	44787_0_4	1
2	135132_1_20	1
2	192150_0_1	0
2	474645_1_4	0
2	317510_0_2	1
2	161754_232_3	0
2	13385_0_30	1
2	82656_0_42	0
2	356760_1_0	0
2	542234_1_24	0
2	217088_4_0	0
2	181379_0_3	0
2	369476_0_16	0
2	137073_0_2	0
2	413631_0_268	0
2	440536_1_7	1
2	386458_0_11	1
2	87846_1_8	0
2	361180_4_9	0
2	521592_0_21	0
2	516345_0_4	0
2	162211_2_20	0
2	172628_0_55	1
2	425353_0_3	1
2	431268_0_4	0
2	52794_0_13	0
2	393537_49_42	0
2	47646_21_4	1
2	46586_1_16	0
2	192587_0_9	1
2	266800_0_10	0
2	440007_1_4	0
2	511499_0_7	0
2	464509_1_2	0
2	42352_1_3	1
2	190269_2_16	0
2	41027_0_18	0
2	380550_0_4	0
2	317338_1_111	0
2	182016_3_15	0
2	484288_1_26	0
2	98878_0_9	0
2	98847_0_4	0
2	545858_0_4	0
2	98474_0_6	1
2	360425_1_13	0
2	278421_0_6	0
2	63543_0_111	0
2	215035_1_1	0
2	336701_0_9	1
2	89951_2_26	0
2	115213_1_7	0
2	517091_0_36	0
2	545875_0_20	0
2	111519_1_1	0
2	262625_0_10	0
2	228356_4_11	0
2	143438_0_24	1
2	425178_2_7	0
2	417579_0_64	1
2	381426_0_20	0
2	7587_0_78	0
2	341167_0_24	0
2	171907_1_5	0
2	2238_0_37	1
2	65653_0_24	0
2	533240_10_7	0
2	387456_0_20	0
2	424974_32_17	0
2	211099_0_0	0
2	534980_0_32	0
2	332181_0_1	0
2	248163_1_18	0
2	98920_1_12	0
2	317233_0_27	0
2	513205_0_23	1
2	46365_1_30	0
2	98678_0_5	0
2	447488_0_11	1
2	301783_0_29	0
2	98429_0_10	0
2	141828_0_22	1
2	294148_0_5	0
2	405341_0_6	0
2	98127_0_3	1
