1	331557_0_55	0
1	483312_0_56	0
1	298666_1_4	0
1	30469_0_2	0
1	510328_0_139	1
1	322805_1_3	0
1	473781_0_9	0
1	392897_0_2	0
1	76455_1_3	0
1	275149_0_2	0
1	72850_1_13	0
1	127191_0_21	0
1	196048_0_36	0
1	274755_0_16	0
1	48164_7_64	0
1	86695_0_6	0
1	102634_0_17	0
1	480921_24_18	1
1	83775_18_22	1
1	419524_0_42	1
1	167444_1_9	0
1	356559_0_7	1
1	29376_0_8	0
1	416312_0_0	0
1	58748_0_16	1
1	355037_4_0	0
1	86048_0_15	0
1	463397_0_30	0
1	193320_0_6	0
1	135084_0_372	0
1	82723_0_8	0
1	138546_0_31	0
1	98607_0_14	0
1	240697_0_6	0
1	384840_0_3	1
1	8091_0_2	0
1	189230_0_21	0
1	19250_1_0	0
1	256944_0_16	0
1	528281_0_0	0
1	15672_0_19	1
1	370933_0_24	0
1	48996_0_52	1
1	88583_0_4	0
1	279415_0_20	0
1	328439_0_68	1
1	98464_0_8	0
1	514857_0_0	0
1	45451_2_5	0
1	2450_0_29	0
1	403427_0_15	0
1	44013_0_14	0
1	25115_0_3	0
1	524215_2_0	0
1	359376_0_2	0
1	463536_2_19	1
1	141921_1_19	0
1	185117_2_4	0
1	315508_0_53	0
1	466673_0_33	1
1	253345_0_13	1
1	221535_1_0	0
1	153268_0_58	1
1	17622_5_0	1
1	74258_2_11	0
1	115805_5_0	0
1	207683_0_20	1
1	431821_0_63	0
1	388590_0_0	0
1	530159_0_0	0
1	447121_1_2	0
1	130293_0_3	0
1	156575_0_12	0
1	161754_232_3	0
1	284932_1_4	0
1	132510_0_3	0
1	136901_1_1	0
1	207857_0_20	1
1	144084_0_6	0
1	221461_0_13	0
1	98760_0_49	0
1	74_5_2	0
1	98486_0_22	0
1	352830_1_1	0
1	367216_0_16	0
1	447359_1_4	0
1	14835_0_66	1
1	386403_0_14	0
1	206735_0_20	1
1	460235_0_8	0
1	186734_0_2	0
1	366770_1_52	1
1	98448_3_10	0
1	98120_0_15	0
1	16494_1_17	1
1	544349_0_9	0
1	266800_0_10	0
1	98977_0_31	0
1	364027_0_13	0
1	46089_1_10	1
1	253337_3_13	1
1	226666_1_58	1
1	380523_0_8	1
1	134254_0_3	0
1	422215_0_34	1
1	204814_0_14	0
1	407749_1_8	0
1	13057_3_1	0
1	63280_0_6	0
1	192784_0_27	1
1	434424_0_11	1
1	192784_0_32	1
1	79680_0_20	0
1	340015_0_37	1
1	424733_0_6	0
1	457087_3_141	1
1	98267_0_10	0
1	407043_0_1	0
1	328077_7_19	1
1	14687_0_18	1
1	307271_0_1	0
1	306221_1_18	0
1	98034_0_36	0
1	3728_0_9	1
1	349571_0_23	0
1	98557_0_13	0
1	389332_1_9	0
1	472072_0_8	0
1	310072_3_15	0
1	192238_0_17	1
1	98635_1_1	0
1	483237_4_5	1
1	206735_0_6	1
1	438033_0_75	1
1	98678_0_5	0
1	445269_0_64	1
1	394166_67_1	0
1	142262_3_0	0
1	481456_0_49	0
1	117648_0_1	0
1	183262_1_16	0
1	162360_0_1	0
1	174554_0_4	1
1	424700_0_12	0
1	11387_1_10	0
1	215165_0_20	0
1	150824_0_7	0
1	25645_4_18	0
1	455894_0_35	0
1	98270_0_45	0
1	98804_0_44	0
1	400374_0_0	0
1	544082_0_36	0
1	414504_0_22	1
1	270451_0_1	0
1	26510_0_0	0
1	507340_0_21	0
1	380119_2_13	0
1	433397_0_25	0
1	392409_0_15	0
1	256685_0_0	1
1	441481_0_15	1
1	473781_0_8	0
1	342854_0_29	0
1	415611_1_3	1
1	457087_3_146	1
1	475190_0_48	1
1	103270_1_0	0
1	38354_2_84	1
1	21683_1_80	1
1	353527_0_148	1
1	383039_0_37	1
1	84376_0_0	0
2	457964_0_0	0
2	150493_0_5	1
2	463450_0_8	0
2	488998_0_16	0
2	98503_0_17	0
2	528885_0_18	1
2	191167_5_6	0
2	534835_0_12	0
2	161947_0_0	0
2	56144_2_0	0
2	334378_3_7	0
2	98705_0_29	0
2	441142_0_35	0
2	73255_0_8	0
2	98396_0_29	0
2	440088_3_21	1
2	510573_0_21	1
2	536922_1_6	0
2	534223_2_7	1
2	369123_4_6	0
2	459787_0_19	1
2	107101_1_24	0
2	98878_0_30	0
2	507579_0_29	1
2	493540_1_12	1
2	552280_0_4	1
2	229489_0_23	0
2	297340_0_7	0
2	98265_1_9	0
2	464509_4_45	1
2	401355_0_0	0
2	495739_0_16	0
2	144374_0_0	0
2	181872_0_2	0
2	349050_0_36	1
2	537970_2_18	0
2	268257_0_24	0
2	464509_4_53	1
2	15580_0_66	1
2	31441_0_5	0
2	248010_0_5	0
2	98216_0_19	0
2	538353_0_3	0
2	116705_0_0	0
2	98460_2_28	0
2	404312_3_10	1
2	145116_0_44	1
2	288250_0_38	0
2	21683_2_80	1
2	523542_0_77	1
2	7267_0_71	1
2	146447_0_5	1
2	513407_0_19	0
2	128939_1_0	0
2	4151_0_10	1
2	208816_0_14	0
2	264226_4_1	0
2	88145_0_0	0
2	467459_5_5	0
2	435141_1_7	0
2	275683_0_10	0
2	369708_1_52	1
2	445291_0_47	1
2	545258_0_44	0
2	452835_0_3	0
2	2548_15_1	0
2	216332_0_43	0
2	415096_0_1	0
2	119256_0_11	1
2	70396_0_0	0
2	245828_0_32	0
2	98302_0_37	0
2	486064_1_1	0
2	525157_0_28	1
2	481470_0_7	0
2	342383_0_27	0
2	317374_1_18	1
2	98685_0_15	0
2	429423_0_21	1
2	353791_0_0	0
2	126912_1_0	0
2	44988_0_1	0
2	98174_0_30	0
2	241629_0_8	0
2	260717_0_51	1
2	174069_0_8	0
2	531418_0_0	0
2	126502_0_6	0
2	465177_2_13	0
2	120076_0_132	1
2	368422_0_23	0
2	27768_0_1	0
2	64295_0_7	0
2	361735_4_3	0
2	91638_0_48	1
2	527877_0_20	0
2	114766_0_0	0
2	544651_5_44	0
2	322636_0_17	1
2	550053_18_8	0
2	544787_0_1	0
2	380639_0_26	1
2	346356_0_5	0
2	183638_0_69	0
2	322373_0_21	0
2	128423_1_9	0
2	478738_0_8	1
2	125014_0_23	1
2	242026_0_0	0
2	523072_0_8	0
2	63683_0_18	0
2	216332_1_43	0
2	220853_2_11	0
2	406289_0_12	0
2	98731_0_33	0
2	471730_0_12	0
2	107681_2_27	0
2	381896_0_0	0
2	98088_0_10	0
2	416528_0_28	1
2	186190_0_24	0
2	440227_8_4	0
2	135182_0_21	1
2	51069_0_0	0
2	128423_1_11	0
2	38397_2_9	0
2	183762_30_2	0
2	490227_1_12	0
2	507453_0_1	0
2	71289_0_1	0
2	391094_0_28	1
2	278754_1_4	0
2	148611_1_22	0
2	407037_0_70	1
2	183762_1_1	0
2	424543_0_13	1
2	46477_2_27	0
2	486455_27_13	0
2	532589_1_5	1
2	98460_2_14	0
2	500803_0_1	0
2	274962_7_0	0
2	468706_0_5	0
2	371268_2_6	0
2	430635_0_14	0
2	173466_0_13	0
2	173135_0_0	1
2	251958_0_25	0
2	523102_0_18	0
2	65072_3_13	0
2	98786_3_4	0
2	98476_0_8	0
2	72268_1_4	0
2	362226_0_6	0
2	13683_0_8	0
2	38865_0_12	0
2	28039_0_10	0
2	105552_0_5	1
2	35038_0_39	1
2	366130_6_6	0
2	148912_0_2	1
2	79835_3_0	0
2	296280_0_18	1
2	244105_0_8	0
2	143399_0_0	1
2	80159_0_10	0
2	549841_51_49	0
2	280629_4_15	1
2	223601_0_1	0
2	310072_3_17	0
2	257915_1_0	0
2	75599_2_5	0
2	552280_0_5	1
2	104950_5_17	0
2	523817_0_40	1
2	257612_0_47	1
2	269904_0_41	0
2	330444_0_21	1
2	98089_0_8	0
2	447359_0_4	0
2	424367_0_23	1
2	4232_0_7	0
2	459879_0_6	0
2	31189_0_2	0
2	284656_0_35	1
2	28648_9_0	0
2	442991_0_108	0
2	495313_0_13	1
2	267078_0_3	0
2	88190_1_4	0
2	523804_0_1	0
2	281839_0_66	1
2	181935_0_127	1
2	327884_0_0	0
2	98445_0_4	0
2	58787_0_80	0
2	311393_1_0	0
2	232886_4_12	0
2	311897_0_34	0
2	139195_1_0	0
2	328723_0_15	0
2	93492_0_18	0
2	56127_5_23	0
2	456501_0_37	0
2	28549_1_26	0
2	533375_0_0	0
2	481562_0_163	0
2	393343_0_10	0
2	298539_1_1	0
2	60923_1_10	0
2	299574_0_0	0
2	464786_0_4	1
2	202884_0_5	1
2	512196_0_13	0
2	121226_0_5	0
2	448675_0_12	0
2	340398_0_1	0
2	201959_0_10	0
2	391225_0_19	0
2	248513_0_76	0
2	441037_9_0	0
2	475934_1_6	1
2	467457_1_1	0
2	355037_1_0	0
2	420264_1_12	0
2	116530_0_14	1
2	140504_2_7	1
2	208284_0_0	0
2	21683_0_80	1
2	28811_0_1	0
2	98277_0_38	0
2	230164_0_9	0
2	98536_0_53	0
2	98874_1_34	0
2	98412_0_4	0
2	513493_0_46	1
2	262752_1_18	1
2	509220_0_9	0
2	98604_1_9	0
2	437656_0_1	0
2	334494_0_7	0
2	19528_0_10	1
2	20774_73_2	0
2	22857_0_0	0
2	98680_0_52	0
2	452693_0_60	1
2	457147_0_24	0
2	527934_0_58	0
2	342951_1_124	1
2	241068_0_11	0
2	464707_1_43	1
2	505682_0_47	0
2	209214_0_25	1
2	255256_0_18	1
2	243352_0_15	1
2	210930_0_26	0
2	533874_0_2	0
2	127404_0_3	0
2	523072_0_10	0
2	184067_0_10	0
2	230164_0_8	0
2	343976_0_41	1
2	207369_0_0	0
2	16341_0_20	1
2	25536_0_14	0
2	91544_0_0	0
2	334176_2_6	0
2	64588_1_16	0
2	98786_3_153	0
2	461674_0_16	0
2	191051_0_1	0
2	85618_1_1	0
2	226105_1_3	0
2	543711_0_70	0
2	451010_0_1	0
2	54869_2_22	0
2	493446_0_23	0
2	322653_0_34	1
2	336064_0_4	0
2	49302_0_4	0
2	17511_2_14	0
2	315744_0_3	1
2	189040_2_51	0
2	525733_0_2	1
2	161617_0_7	0
2	83926_1_81	0
2	389843_0_8	1
2	492448_0_6	0
2	322564_0_8	0
2	346985_9_11	0
2	385703_0_23	0
2	183762_29_1	0
2	196048_0_39	1
2	135321_0_1	0
2	393423_0_1	0
2	98499_0_7	0
2	22421_0_12	0
2	78529_16_9	0
2	429423_0_22	1
2	320700_9_51	0
2	391225_0_21	0
2	222610_0_31	0
2	376565_0_21	0
2	456887_0_4	0
2	14133_2_22	0
2	122363_2_0	0
2	452881_0_109	0
2	63626_1_34	0
2	117246_0_2	1
2	273086_0_46	0
2	109414_0_0	0
2	12735_0_73	0
2	398751_0_7	0
2	151138_0_9	0
2	401079_0_44	0
2	28490_6_8	0
2	532862_1_0	0
2	129876_5_33	1
2	134298_0_1	0
2	130174_0_45	1
2	324934_0_27	1
2	110190_1_4	0
2	141912_1_41	0
2	544651_19_43	0
2	352504_0_57	0
2	49829_0_2	1
2	98493_0_14	0
2	99805_0_4	0
2	98412_0_3	0
2	79706_0_11	0
2	49056_0_0	0
2	340035_0_28	1
2	399997_0_19	1
2	527690_0_11	1
2	272199_0_22	1
2	98860_0_5	0
2	378639_0_23	0
2	1858_0_10	1
2	98227_0_33	0
2	98674_1_14	0
2	183762_18_1	0
2	10130_0_15	0
2	99671_0_4	0
2	413021_0_24	0
2	254246_7_56	0
2	513293_1_9	0
2	452908_0_27	0
2	193837_0_123	0
2	491639_0_27	0
2	410097_1_24	0
2	268819_0_1	0
2	157940_5_3	0
2	464565_0_6	1
2	150128_1_3	1
2	431654_0_5	0
2	111487_0_1	0
2	17217_0_10	0
2	116877_1_7	0
2	382497_9_12	0
2	456966_6_18	1
2	246754_0_17	0
2	351667_0_0	0
2	85803_0_7	0
2	496962_0_12	1
2	501273_0_1	0
2	434840_0_19	0
2	345075_0_8	1
2	187179_0_12	1
2	163342_0_14	0
2	98040_1_7	0
2	5306_1_5	0
2	364936_2_74	0
2	549841_50_49	0
2	494151_0_5	1
2	382910_0_2	0
2	19512_5_9	0
2	269067_0_0	0
2	492601_0_14	1
2	265392_0_20	0
2	82154_0_0	0
2	543377_0_9	1
2	113767_0_14	1
2	20871_0_10	1
2	512535_0_65	1
2	336731_0_8	0
2	54841_1_0	0
2	135669_0_12	0
2	543952_0_23	1
2	174909_0_6	0
2	98448_0_4	0
2	98604_1_6	0
2	30833_0_4	0
2	265803_22_4	0
2	145356_1_0	0
2	325864_0_23	1
2	93655_0_1	0
2	183762_45_1	0
2	164464_0_52	0
2	147431_0_9	0
2	47793_0_3	0
2	380077_0_8	1
2	98740_0_43	0
2	473951_0_0	0
2	181434_1_0	0
2	135293_0_2	0
2	395063_2_10	0
2	359777_0_16	0
2	488315_0_5	0
2	76068_1_0	0
2	349050_0_4	1
2	53519_0_29	1
2	351718_0_48	0
2	214640_0_1	0
2	98396_0_14	0
2	317344_2_12	0
2	335478_1_0	1
2	277347_7_3	1
2	84382_0_31	0
2	146138_0_0	0
2	10853_0_21	0
2	488893_1_25	1
2	113928_6_4	0
2	98058_0_5	0
2	312625_0_16	1
2	508413_1_6	1
2	289608_0_8	0
2	74258_2_0	0
2	17147_0_9	0
2	28045_0_20	0
2	135084_1_372	0
2	305474_1_11	1
2	171758_0_11	0
2	529298_0_18	0
2	412063_0_13	0
2	424812_1_6	0
2	449780_1_38	1
2	223354_1_0	0
2	24774_1_1	0
2	331557_0_55	0
2	483312_0_56	0
2	298666_1_4	0
2	30469_0_2	0
2	510328_0_139	1
2	322805_1_3	0
2	473781_0_9	0
2	392897_0_2	0
2	76455_1_3	0
2	275149_0_2	0
2	72850_1_13	0
2	127191_0_21	0
2	196048_0_36	0
2	274755_0_16	0
2	48164_7_64	0
2	86695_0_6	0
2	102634_0_17	0
2	480921_24_18	1
2	83775_18_22	1
2	419524_0_42	1
2	167444_1_9	0
2	356559_0_7	1
2	29376_0_8	0
2	416312_0_0	0
2	58748_0_16	1
2	355037_4_0	0
2	86048_0_15	0
2	463397_0_30	0
2	193320_0_6	0
2	135084_0_372	0
2	82723_0_8	0
2	138546_0_31	0
2	98607_0_14	0
2	240697_0_6	0
2	384840_0_3	1
2	8091_0_2	0
2	189230_0_21	0
2	19250_1_0	0
2	256944_0_16	0
2	528281_0_0	0
2	15672_0_19	1
2	370933_0_24	0
2	48996_0_52	1
2	88583_0_4	0
2	279415_0_20	0
2	328439_0_68	1
2	98464_0_8	0
2	514857_0_0	0
2	45451_2_5	0
2	2450_0_29	0
2	403427_0_15	0
2	44013_0_14	0
2	25115_0_3	0
2	524215_2_0	0
2	359376_0_2	0
2	463536_2_19	1
2	141921_1_19	0
2	185117_2_4	0
2	315508_0_53	0
2	466673_0_33	1
2	253345_0_13	1
2	221535_1_0	0
2	153268_0_58	1
2	17622_5_0	1
2	74258_2_11	0
2	115805_5_0	0
2	207683_0_20	1
2	431821_0_63	0
2	388590_0_0	0
2	530159_0_0	0
2	447121_1_2	0
2	130293_0_3	0
2	156575_0_12	0
2	161754_232_3	0
2	284932_1_4	0
2	132510_0_3	0
2	136901_1_1	0
2	207857_0_20	1
2	144084_0_6	0
2	221461_0_13	0
2	98760_0_49	0
2	74_5_2	0
2	98486_0_22	0
2	352830_1_1	0
2	367216_0_16	0
2	447359_1_4	0
2	14835_0_66	1
2	386403_0_14	0
2	206735_0_20	1
2	460235_0_8	0
2	186734_0_2	0
2	366770_1_52	1
2	98448_3_10	0
2	98120_0_15	0
2	16494_1_17	1
2	544349_0_9	0
2	266800_0_10	0
2	98977_0_31	0
2	364027_0_13	0
2	46089_1_10	1
2	253337_3_13	1
2	226666_1_58	1
2	380523_0_8	1
2	134254_0_3	0
2	422215_0_34	1
2	204814_0_14	0
2	407749_1_8	0
2	13057_3_1	0
2	63280_0_6	0
2	192784_0_27	1
2	434424_0_11	1
2	192784_0_32	1
2	79680_0_20	0
2	340015_0_37	1
2	424733_0_6	0
2	457087_3_141	1
2	98267_0_10	0
2	407043_0_1	0
2	328077_7_19	1
2	14687_0_18	1
2	307271_0_1	0
2	306221_1_18	0
2	98034_0_36	0
2	3728_0_9	1
2	349571_0_23	0
2	98557_0_13	0
2	389332_1_9	0
2	472072_0_8	0
2	310072_3_15	0
2	192238_0_17	1
2	98635_1_1	0
2	483237_4_5	1
2	206735_0_6	1
2	438033_0_75	1
2	98678_0_5	0
2	445269_0_64	1
2	394166_67_1	0
2	142262_3_0	0
2	481456_0_49	0
2	117648_0_1	0
2	183262_1_16	0
2	162360_0_1	0
2	174554_0_4	1
2	424700_0_12	0
2	11387_1_10	0
2	215165_0_20	0
2	150824_0_7	0
2	25645_4_18	0
2	455894_0_35	0
2	98270_0_45	0
2	98804_0_44	0
2	400374_0_0	0
2	544082_0_36	0
2	414504_0_22	1
2	270451_0_1	0
2	26510_0_0	0
2	507340_0_21	0
2	380119_2_13	0
2	433397_0_25	0
2	392409_0_15	0
2	256685_0_0	1
2	441481_0_15	1
2	473781_0_8	0
2	342854_0_29	0
2	415611_1_3	1
2	457087_3_146	1
2	475190_0_48	1
2	103270_1_0	0
2	38354_2_84	1
2	21683_1_80	1
2	353527_0_148	1
2	383039_0_37	1
2	84376_0_0	0
3	457964_0_0	0
3	150493_0_5	1
3	463450_0_8	0
3	488998_0_16	0
3	98503_0_17	0
3	528885_0_18	1
3	191167_5_6	0
3	534835_0_12	0
3	161947_0_0	0
3	56144_2_0	0
3	334378_3_7	0
3	98705_0_29	0
3	441142_0_35	0
3	73255_0_8	0
3	98396_0_29	0
3	440088_3_21	1
3	510573_0_21	1
3	536922_1_6	0
3	534223_2_7	1
3	369123_4_6	0
3	459787_0_19	1
3	107101_1_24	0
3	98878_0_30	0
3	507579_0_29	1
3	493540_1_12	1
3	552280_0_4	1
3	229489_0_23	0
3	297340_0_7	0
3	98265_1_9	0
3	464509_4_45	1
3	401355_0_0	0
3	495739_0_16	0
3	144374_0_0	0
3	181872_0_2	0
3	349050_0_36	1
3	537970_2_18	0
3	268257_0_24	0
3	464509_4_53	1
3	15580_0_66	1
3	31441_0_5	0
3	248010_0_5	0
3	98216_0_19	0
3	538353_0_3	0
3	116705_0_0	0
3	98460_2_28	0
3	404312_3_10	1
3	145116_0_44	1
3	288250_0_38	0
3	21683_2_80	1
3	523542_0_77	1
