2	63869_0_4	1
2	499799_0_62	1
2	125986_0_21	1
2	103042_0_19	1
2	435990_1_3	0
2	99306_27_5	0
2	205507_0_21	1
2	475128_2_1	0
2	18873_0_14	0
2	188595_7_10	0
2	340477_0_16	1
2	83391_2_1	0
2	98302_0_37	1
2	84752_1_0	1
2	102434_0_38	0
2	445907_0_12	1
2	481470_0_7	0
2	520438_0_30	1
2	53321_0_12	0
2	98685_0_15	0
2	397975_0_6	0
2	172628_0_53	1
2	123651_1_9	1
2	276154_0_1	0
2	306091_0_1	0
2	533738_0_17	0
2	331975_0_70	0
2	526944_0_30	1
2	98174_0_30	0
2	431540_0_76	1
2	53044_0_58	1
2	326959_0_0	0
2	437857_1_22	0
2	490896_0_15	0
2	328342_0_9	0
2	238589_0_33	1
2	351626_0_9	0
2	534648_0_2	0
2	95312_0_7	1
2	466800_0_34	1
2	525901_0_81	0
2	465584_4_9	1
2	440406_0_17	1
2	202582_1_48	0
2	186864_0_49	0
2	519291_0_4	0
2	547071_0_1	0
2	78848_1_7	0
2	363962_1_6	0
2	304781_2_14	0
2	510136_0_29	1
2	534452_0_0	1
2	202582_1_17	0
2	405639_1_7	0
2	473817_0_5	1
2	482101_2_8	1
2	234604_0_29	1
2	118671_0_6	0
2	197961_0_2	0
2	98731_0_33	0
2	152725_0_1	0
2	81235_0_91	0
2	358064_0_59	1
2	98088_0_10	0
2	238458_4_1	0
2	548592_3_2	0
2	351777_0_2	0
2	293171_0_37	1
2	127562_1_1	0
2	357791_2_2	0
2	88642_0_1	0
2	347928_0_11	1
2	492891_1_153	0
2	79552_1_23	0
2	202582_1_42	0
2	130634_0_9	0
2	239762_0_29	1
2	18893_6_8	0
2	526768_0_10	0
2	498498_0_13	1
2	449337_8_7	0
2	32481_3_58	1
2	235064_0_14	1
2	335198_1_10	1
2	139809_0_13	1
2	359254_0_7	1
2	161368_0_105	0
2	477457_0_0	0
2	542686_0_2	0
2	244_0_3	0
2	213026_0_0	1
2	21919_0_4	0
2	98460_2_14	0
2	446797_0_1	0
2	53044_0_23	1
2	521447_2_0	0
2	282096_1_16	0
2	530442_0_21	1
2	114101_0_0	0
2	158756_0_59	1
2	3289_0_20	1
2	101508_0_24	1
2	417427_0_168	1
2	227710_0_39	1
2	98786_3_4	1
2	98476_0_8	0
2	514353_0_7	1
2	539665_0_10	1
2	23095_0_42	1
2	544734_2_4	0
2	112591_0_9	1
2	385009_0_5	1
2	120083_1_1	0
2	301236_0_17	1
2	156731_2_33	1
2	508246_0_28	1
2	266395_1_18	0
2	392273_5_48	1
2	279918_10_27	0
2	171101_1_1	0
2	417313_0_30	1
2	467803_0_1	1
2	534648_0_1	0
2	202582_1_23	0
2	266228_0_42	1
2	118903_16_2	1
2	288163_0_2	1
2	126820_0_0	0
2	211949_1_14	1
2	542812_0_2	0
2	98089_0_8	0
2	57356_0_0	0
2	193329_1_20	1
2	154905_0_9	1
2	297513_0_7	1
2	394994_1_40	1
2	259171_0_0	0
2	457245_1_13	0
2	398942_7_2	0
2	136799_1_19	1
2	344535_3_15	1
2	241678_0_14	1
2	98445_0_4	0
2	295864_0_78	1
2	430838_0_1	0
2	304566_0_1	0
2	138803_0_48	1
2	49793_1_16	0
2	28549_1_26	0
2	328593_18_7	0
2	200748_2_16	1
2	16122_0_12	0
2	452399_0_15	1
2	208407_2_5	1
2	467457_1_1	0
2	137639_0_3	0
2	465541_0_19	0
2	192401_6_3	0
2	512309_0_16	1
2	52742_1_29	1
2	426273_2_1	1
2	347997_1_28	0
2	98277_0_38	0
2	98536_0_53	0
2	443887_0_3	1
2	207455_0_3	0
2	170854_0_22	1
2	258488_0_19	1
2	98874_1_34	0
2	98412_0_4	0
2	401760_0_14	1
2	420934_0_76	1
2	287911_0_15	0
2	357073_0_10	1
2	98604_1_9	1
2	202582_1_24	0
2	98680_0_52	0
2	321671_0_2	0
2	282662_0_101	1
2	112376_0_0	0
2	181371_0_9	1
2	108353_0_3	0
2	34885_1_11	1
2	296046_0_0	0
2	172075_6_4	0
2	408670_1_16	0
2	43277_2_131	1
2	272428_0_18	0
2	324633_0_14	0
2	534603_0_0	0
2	136016_7_0	0
2	272096_0_2	0
2	406933_0_4	0
2	202582_1_52	0
2	231860_1_0	0
2	147103_1_53	1
2	395548_0_8	0
2	358586_2_9	0
2	118136_4_6	0
2	98786_3_153	0
2	299820_1_4	0
2	46948_2_0	0
2	33466_0_2	0
2	38423_1_7	0
2	239762_1_29	1
2	483460_1_1	0
2	530978_0_1	1
2	478358_0_51	0
2	202582_1_15	0
2	58173_6_35	0
2	132167_22_22	0
2	322949_1_1	1
2	168181_20_9	0
2	202582_1_27	0
2	149161_0_10	1
2	62381_0_2	0
2	411077_0_1	0
2	132645_0_26	1
2	322781_0_0	0
2	346985_9_11	0
2	473014_37_1	0
2	177456_0_35	1
2	334016_0_25	1
2	168760_0_2	0
2	220815_0_1	0
2	273704_0_1	0
2	281894_0_11	0
2	98499_0_7	0
2	296108_0_12	1
2	12629_0_28	0
2	14133_2_22	0
2	440336_0_15	1
2	307225_0_0	0
2	298875_0_34	1
2	254570_0_4	1
2	175552_0_15	1
2	304796_0_11	0
2	188156_0_46	1
2	528225_0_17	0
2	541568_0_33	1
2	508246_0_15	1
2	154731_0_253	1
2	301142_0_3	0
2	499128_0_35	1
2	98493_0_14	0
2	110299_0_10	0
2	213712_4_2	0
2	98412_0_3	1
2	260375_9_63	1
2	114438_0_4	1
2	523994_0_5	0
2	76472_0_12	0
2	515467_0_2	0
2	236397_0_18	1
2	152648_1_26	1
2	496313_0_13	1
2	151875_0_8	1
2	113356_0_32	0
2	28184_0_11	0
2	512054_1_19	1
2	98860_0_5	0
2	417801_0_32	1
2	202582_1_25	0
2	98227_0_33	0
2	98674_1_14	0
2	300888_0_3	0
2	433692_0_1	0
2	545254_1_14	1
2	477457_0_1	0
2	331104_0_34	1
2	48467_0_7	0
2	39599_0_43	1
2	381495_0_15	1
2	268351_1_11	1
2	202582_1_6	0
2	508914_0_46	0
2	452908_0_27	0
2	72435_0_224	1
2	500077_0_51	1
2	199973_0_12	1
2	546856_3_5	0
2	268819_0_1	0
2	314902_0_5	1
2	23526_0_35	1
2	209656_0_11	1
2	125646_12_20	1
2	91972_0_27	1
2	531599_0_0	0
2	505511_0_4	0
2	94911_0_3	1
2	382497_9_12	0
2	358595_0_1	0
2	308430_0_0	0
2	445854_0_0	1
2	288888_0_0	0
2	151726_0_0	0
2	148606_3_10	1
2	381491_1_0	0
2	98040_1_7	0
2	269837_0_18	1
2	307206_0_6	0
2	43025_0_17	1
2	284610_0_13	0
2	152275_0_93	1
2	132972_0_23	1
2	175849_0_13	0
2	345082_0_51	1
2	201428_0_9	0
2	67046_0_18	1
2	81347_1_32	1
2	394697_0_2	1
2	465584_3_19	1
2	17552_3_10	1
2	530442_1_21	1
2	275610_0_0	0
2	188242_0_7	1
2	363020_0_7	1
2	527920_0_13	0
2	474929_0_37	1
2	98448_0_4	0
2	84073_0_0	0
2	98604_1_6	0
2	156674_0_2	0
2	182748_0_0	0
2	262816_0_12	1
2	294783_0_4	1
2	466800_0_25	1
2	98740_0_43	1
2	521293_0_2	0
2	424924_0_34	1
2	153044_2_30	1
2	46580_1_8	0
2	144102_2_0	0
2	74952_2_0	0
2	51369_0_0	0
2	240933_0_10	1
2	136550_0_0	0
2	507455_0_11	1
2	307381_9_0	0
2	84757_0_20	0
2	202582_1_51	0
2	153663_0_8	1
2	98396_0_14	0
2	101782_1_24	1
2	318001_3_1	0
2	20122_1_9	1
2	190275_0_0	0
2	500704_0_56	1
2	521252_0_19	1
2	49739_0_25	1
2	526192_7_4	0
2	535158_0_2	0
2	84490_0_0	0
2	31471_0_7	1
2	98058_0_5	0
2	504614_0_10	1
2	102919_16_19	0
2	275822_0_22	1
2	278756_0_37	0
2	245106_1_41	1
2	95619_3_46	1
2	222522_1_0	0
2	15672_0_27	1
2	298666_1_4	0
2	347980_0_13	1
2	433053_3_5	1
2	430829_0_5	0
2	2025_0_2	0
2	418650_0_33	0
2	285734_5_5	1
2	165142_0_19	1
2	140146_0_6	0
2	40108_1_11	1
2	210410_0_75	1
2	30576_0_28	1
2	9141_0_10	1
2	547686_0_24	0
2	526372_0_1	0
2	530174_0_3	1
2	303274_3_1	0
2	152779_0_13	0
2	358595_0_0	0
2	116593_0_28	1
2	416987_1_10	1
2	446948_0_26	1
2	28849_0_0	0
2	20311_0_3	1
2	222374_0_0	0
2	448827_0_5	0
2	547071_0_0	0
2	111921_0_3	0
2	192988_0_8	1
2	296132_0_15	1
2	1979_0_18	1
2	98607_0_14	0
2	358595_1_4	0
2	26388_0_13	0
2	109887_0_43	1
2	141252_0_27	1
2	321461_0_38	1
2	530617_1_0	0
2	441745_2_4	0
2	245106_0_41	1
2	234988_0_16	1
2	434923_0_2	0
2	110602_0_0	0
2	432298_0_33	1
2	98464_0_8	0
2	491533_0_1	0
2	100694_0_12	0
2	374944_0_26	0
2	305280_3_1	0
2	71920_5_10	1
2	395836_0_18	1
2	74376_0_3	0
2	375487_0_9	1
2	90320_4_9	0
2	216428_0_0	0
2	245717_0_3	0
2	372829_5_2	0
2	84501_1_39	1
2	418495_0_28	1
2	362340_3_6	0
2	219272_0_60	0
2	355732_0_37	1
2	16452_0_19	1
2	474945_0_3	0
2	288163_0_16	1
2	58787_0_83	1
2	202582_1_3	0
2	301072_3_3	0
2	97060_0_0	0
2	98760_0_49	0
2	359501_0_0	0
2	57920_1_2	0
2	98486_0_22	0
2	269837_0_0	1
2	98448_3_10	0
2	431268_0_4	0
2	494420_0_36	1
2	222312_0_34	1
2	401760_0_28	1
2	98120_0_15	0
2	539359_18_20	0
2	486893_0_133	1
2	373646_3_1	1
2	266800_0_10	0
2	511499_0_7	0
2	98977_0_31	0
2	478571_0_36	1
2	324778_1_14	1
2	202490_0_10	0
2	18873_0_47	1
2	511964_0_35	1
2	40077_0_35	1
2	358217_0_34	1
2	481959_2_0	0
2	514433_0_51	0
2	256998_0_14	0
2	214006_21_9	0
2	335336_0_19	0
2	442872_0_79	1
2	98267_0_10	1
2	176003_0_18	1
2	224749_0_9	1
2	10563_2_21	1
2	394951_0_0	0
2	349042_0_10	0
2	424974_32_17	0
2	332181_0_1	0
2	4816_0_18	1
2	149540_3_40	1
2	98034_0_36	1
2	17028_6_0	0
2	98557_0_13	0
2	518858_3_0	0
2	368968_0_1	0
2	98635_1_1	0
2	345019_5_1	0
2	63570_0_23	1
2	98678_0_5	0
2	273100_0_28	1
2	410098_0_10	0
2	375971_0_13	1
2	373276_0_20	1
2	532339_0_16	1
2	447676_0_51	1
2	46905_0_29	0
2	260797_0_3	0
2	244779_0_56	0
2	251040_0_46	0
2	348265_0_6	0
2	364945_0_1	0
2	189040_1_0	0
2	461561_0_34	0
2	358690_0_9	0
2	534368_0_38	1
2	98270_0_45	0
2	98804_0_44	0
2	522995_17_38	1
2	368399_0_53	0
2	360441_11_14	0
2	448240_12_3	0
2	541246_0_0	0
2	540392_6_28	1
2	320659_13_46	1
2	316008_0_10	1
2	508246_0_34	1
2	373841_3_1	0
2	348920_0_12	1
2	479547_0_4	1
2	280113_0_40	1
2	355431_0_43	0
2	417315_0_12	0
2	139866_0_18	1
2	20157_0_6	0
3	501231_0_44	1
3	321657_0_27	1
3	386015_0_8	1
3	9141_0_11	0
3	170821_0_29	1
3	58163_4_6	0
3	98503_0_17	1
3	424112_0_13	0
3	206607_0_20	0
3	422342_1_82	1
3	319939_0_8	1
3	89442_0_22	1
3	378958_0_7	0
3	98705_0_29	0
3	127556_0_6	1
3	98396_0_29	1
3	492215_0_9	0
3	252321_0_17	0
3	85290_0_27	1
3	275982_0_8	0
3	543720_0_32	1
3	420838_0_1	0
3	98878_0_30	1
3	315656_0_1	1
3	240644_0_1	0
3	208407_0_5	1
3	108347_0_9	1
3	98265_1_9	1
3	405278_6_26	1
3	291256_2_0	0
3	467189_0_1	0
3	310663_1_9	1
3	134157_0_23	0
3	269703_2_1	0
3	139058_0_10	0
3	168127_0_19	1
3	8841_0_11	1
3	45809_2_3	1
3	390303_0_0	0
3	185408_6_10	1
3	208407_1_6	1
3	512718_0_21	1
3	338272_0_0	0
3	98216_0_19	0
3	427020_2_2	0
3	98460_2_28	0
3	238522_0_46	1
3	295765_0_14	0
3	386227_0_36	1
3	12581_0_5	1
3	494363_0_23	1
3	63869_0_4	1
3	499799_0_62	1
3	125986_0_21	1
3	103042_0_19	1
3	435990_1_3	0
3	99306_27_5	0
3	205507_0_21	1
3	475128_2_1	0
3	18873_0_14	0
3	188595_7_10	0
3	340477_0_16	1
3	83391_2_1	0
3	98302_0_37	1
3	84752_1_0	1
3	102434_0_38	0
3	445907_0_12	1
3	481470_0_7	0
3	520438_0_30	1
3	53321_0_12	0
3	98685_0_15	0
3	397975_0_6	0
3	172628_0_53	1
3	123651_1_9	1
3	276154_0_1	0
3	306091_0_1	0
3	533738_0_17	0
3	331975_0_70	0
3	526944_0_30	1
3	98174_0_30	0
3	431540_0_76	1
3	53044_0_58	1
3	326959_0_0	0
3	437857_1_22	0
3	490896_0_15	0
3	328342_0_9	0
3	238589_0_33	1
3	351626_0_9	0
3	534648_0_2	0
3	95312_0_7	1
3	466800_0_34	1
3	525901_0_81	0
3	465584_4_9	1
3	440406_0_17	1
3	202582_1_48	0
3	186864_0_49	0
3	519291_0_4	0
3	547071_0_1	0
3	78848_1_7	0
3	363962_1_6	0
3	304781_2_14	0
3	510136_0_29	1
3	534452_0_0	1
3	202582_1_17	0
3	405639_1_7	0
3	473817_0_5	1
3	482101_2_8	1
3	234604_0_29	1
3	118671_0_6	0
3	197961_0_2	0
3	98731_0_33	0
3	152725_0_1	0
3	81235_0_91	0
3	358064_0_59	1
3	98088_0_10	0
3	238458_4_1	0
3	548592_3_2	0
3	351777_0_2	0
3	293171_0_37	1
3	127562_1_1	0
3	357791_2_2	0
3	88642_0_1	0
3	347928_0_11	1
3	492891_1_153	0
3	79552_1_23	0
3	202582_1_42	0
3	130634_0_9	0
3	239762_0_29	1
3	18893_6_8	0
3	526768_0_10	0
3	498498_0_13	1
3	449337_8_7	0
3	32481_3_58	1
3	235064_0_14	1
3	335198_1_10	1
3	139809_0_13	1
3	359254_0_7	1
3	161368_0_105	0
