2	460056_1_0	0
2	493694_0_41	1
2	207250_0_22	1
2	120263_0_22	0
2	293707_0_73	0
2	98705_0_29	0
2	432152_3_40	1
2	98396_0_29	0
2	492215_0_9	0
2	252321_0_17	0
2	414491_0_77	0
2	102720_2_10	0
2	202582_1_33	0
2	260203_0_24	1
2	186603_1_30	0
2	443919_1_19	1
2	275982_0_8	0
2	98878_0_30	1
2	245788_0_48	1
2	145463_2_11	0
2	211149_0_35	1
2	383742_0_60	1
2	61557_0_4	1
2	238589_0_35	1
2	126334_0_4	1
2	256777_0_25	1
2	98265_1_9	1
2	236207_0_13	1
2	409981_0_63	0
2	147906_0_3	0
2	167770_16_52	0
2	139058_0_10	0
2	290141_3_1	0
2	269703_2_1	0
2	539311_2_16	0
2	48080_2_20	0
2	191379_2_34	1
2	347894_1_1	0
2	516103_0_36	1
2	499203_0_64	1
2	524947_0_70	0
2	98216_0_19	0
2	452568_0_5	0
2	98460_2_28	0
2	533187_2_5	0
2	187969_0_5	1
2	498799_0_17	1
2	311375_0_28	1
2	132412_0_11	0
2	502493_0_13	0
2	244157_1_16	1
2	43928_0_5	1
2	394892_6_12	0
2	262940_0_15	1
2	248817_2_1	1
2	51200_0_1	1
2	108427_0_55	0
2	550045_2_3	1
2	6562_2_8	0
2	99306_27_5	0
2	185017_0_0	0
2	204749_0_1	0
2	521468_1_12	1
2	189790_2_11	1
2	98302_0_37	1
2	481470_0_7	0
2	4857_0_2	1
2	53321_0_12	0
2	292534_0_1	1
2	98685_0_15	0
2	194932_0_113	1
2	140136_8_43	1
2	220873_0_5	0
2	457828_1_32	0
2	23776_0_18	1
2	63697_0_15	1
2	292534_0_10	1
2	438398_0_108	1
2	98174_0_30	0
2	239500_1_6	0
2	62936_0_46	1
2	199803_0_0	0
2	472256_0_1	0
2	305096_10_23	1
2	259123_0_63	1
2	437857_1_22	0
2	164353_0_21	0
2	41236_3_11	0
2	227202_0_111	1
2	116670_0_1	1
2	127165_0_56	1
2	523418_0_28	1
2	392965_0_2	0
2	109963_0_59	1
2	337874_0_23	0
2	156602_0_31	1
2	181143_0_4	1
2	465199_2_36	1
2	99905_0_4	1
2	154973_10_2	0
2	183539_0_4	1
2	151988_2_3	1
2	475838_0_78	1
2	458650_0_1	0
2	491603_1_169	1
2	461432_10_5	0
2	479973_0_3	0
2	223310_0_44	1
2	317356_0_28	0
2	177198_4_8	0
2	202582_1_20	0
2	285047_0_11	1
2	348786_5_8	0
2	197961_0_2	0
2	98731_0_33	0
2	152725_0_1	0
2	522092_8_36	1
2	510637_0_7	1
2	256625_0_7	0
2	74051_0_13	0
2	428606_3_1	0
2	261773_0_38	1
2	529457_0_15	0
2	12029_0_10	0
2	98088_0_10	0
2	60671_0_1	1
2	29883_0_4	0
2	10129_1_15	1
2	306445_0_22	1
2	548592_3_2	0
2	338272_0_0	0
2	58325_0_7	1
2	179587_1_22	1
2	357791_2_2	0
2	441265_0_13	0
2	63433_1_2	1
2	89006_0_20	1
2	145378_0_20	1
2	202582_1_42	0
2	514282_0_22	1
2	383577_1_0	0
2	130634_0_9	0
2	526768_0_10	0
2	258883_2_28	0
2	426219_1_8	0
2	96519_13_2	0
2	107527_3_12	0
2	473336_0_3	0
2	342039_0_0	0
2	7386_0_28	1
2	542686_0_2	0
2	189616_0_10	1
2	110495_0_27	1
2	21919_0_4	0
2	9570_2_4	0
2	98460_2_14	0
2	278436_0_20	0
2	509863_0_22	1
2	537525_5_9	0
2	272602_0_32	0
2	521447_2_0	0
2	167629_8_0	0
2	21918_0_0	0
2	115332_0_35	0
2	483452_0_7	0
2	261972_1_5	0
2	107692_1_2	0
2	508688_0_49	0
2	98786_3_4	0
2	57843_0_133	1
2	98476_0_8	0
2	495524_0_1	0
2	328695_0_12	1
2	264618_0_12	0
2	232184_0_7	1
2	488297_0_16	0
2	213566_0_5	1
2	417490_0_55	1
2	407566_0_24	1
2	292534_1_13	1
2	12692_0_12	1
2	144784_0_57	1
2	37891_3_179	0
2	88125_0_0	0
2	537359_0_2	0
2	504308_0_9	1
2	203718_0_25	0
2	537929_22_12	1
2	52321_0_12	1
2	10129_0_16	1
2	499314_1_11	1
2	248646_2_8	1
2	117049_0_93	1
2	159250_2_17	1
2	244157_1_3	1
2	459166_0_8	1
2	506491_0_10	0
2	472941_0_14	0
2	202582_1_10	0
2	447358_1_9	1
2	39523_0_19	1
2	441280_0_6	0
2	202408_0_16	0
2	430681_0_9	0
2	7529_5_1	0
2	542812_0_2	0
2	525986_0_49	0
2	98089_0_8	0
2	102434_0_37	0
2	320363_0_57	0
2	551752_4_29	0
2	95987_0_0	0
2	110010_0_12	0
2	538819_0_54	1
2	364212_0_76	1
2	211691_0_4	1
2	202582_1_35	0
2	322168_0_26	0
2	441319_0_49	1
2	201732_0_33	1
2	357172_0_8	1
2	514582_0_32	0
2	98445_0_4	0
2	281894_0_10	0
2	95293_1_66	0
2	67781_0_11	0
2	266003_1_33	1
2	127640_6_36	1
2	166725_0_26	1
2	202582_1_38	0
2	271279_0_33	0
2	509596_2_14	1
2	90927_1_17	0
2	145081_0_68	1
2	163438_0_2	1
2	437260_2_14	1
2	351878_0_0	1
2	372375_7_56	0
2	170789_1_37	1
2	528853_0_21	1
2	489538_0_18	0
2	271812_0_0	0
2	263567_2_6	0
2	346671_0_9	0
2	295046_0_55	0
2	179030_0_36	1
2	9012_1_3	0
2	538565_0_18	1
2	467457_1_1	0
2	460396_0_10	0
2	432924_0_4	1
2	178525_0_11	0
2	363264_0_14	1
2	78851_3_21	1
2	347997_1_28	0
2	98277_0_38	0
2	179315_0_5	0
2	98536_0_53	1
2	431633_0_14	1
2	98874_1_34	0
2	98412_0_4	0
2	351959_0_26	1
2	352968_0_20	1
2	98604_1_9	0
2	394648_0_22	1
2	426236_0_43	1
2	202582_1_24	0
2	108112_0_1	1
2	98680_0_52	0
2	321671_0_2	0
2	108353_0_3	0
2	450897_0_15	1
2	279785_0_42	1
2	305973_2_16	0
2	525342_0_30	0
2	193057_2_16	1
2	205313_0_4	1
2	403390_1_42	1
2	483197_0_10	1
2	231860_1_0	0
2	505943_0_66	0
2	272834_0_66	1
2	102911_0_28	1
2	424664_0_29	0
2	218146_0_0	0
2	369450_1_34	1
2	384202_0_15	1
2	118136_4_6	0
2	98786_3_153	0
2	299820_1_4	0
2	118570_0_2	0
2	342574_0_35	1
2	35379_0_0	0
2	30818_3_33	1
2	270945_0_30	1
2	279421_0_19	0
2	444511_0_20	0
2	107509_1_1	0
2	457447_0_8	1
2	69918_0_13	1
2	202582_1_15	0
2	189550_2_11	0
2	477090_11_44	1
2	202582_1_27	0
2	286248_6_12	1
2	284090_0_87	1
2	550045_1_5	1
2	247721_0_29	0
2	368402_0_3	1
2	206508_0_18	1
2	537073_0_15	0
2	358250_0_0	0
2	498318_0_5	1
2	395110_0_11	0
2	55078_11_31	1
2	39363_0_15	0
2	431792_7_9	0
2	346985_9_11	0
2	352925_1_18	0
2	456799_0_10	1
2	296909_3_3	0
2	321135_0_105	1
2	114499_1_9	1
2	300136_0_75	1
2	521746_0_11	0
2	63357_0_20	1
2	168760_0_2	0
2	550929_2_3	1
2	98499_0_7	0
2	281894_0_11	0
2	214824_5_2	1
2	103317_0_30	0
2	508381_0_10	1
2	172291_2_6	0
2	305973_8_17	0
2	540403_0_0	0
2	301142_0_3	0
2	427992_0_14	0
2	12594_0_14	0
2	113666_0_6	1
2	269777_0_18	1
2	98493_0_14	0
2	538397_0_40	0
2	5329_0_24	0
2	98412_0_3	0
2	447358_1_5	1
2	178012_0_5	0
2	393668_0_1	0
2	176591_0_10	0
2	212799_0_8	0
2	185011_0_16	0
2	76472_0_12	0
2	370803_0_3	1
2	515467_0_2	0
2	269703_2_0	0
2	431495_0_3	1
2	98860_0_5	0
2	114848_0_10	1
2	289918_2_7	0
2	98227_0_33	1
2	98674_1_14	0
2	119681_0_2	0
2	276364_0_1	0
2	215219_0_60	1
2	126597_2_8	0
2	401300_0_23	1
2	134875_0_5	0
2	64904_0_71	1
2	50458_0_0	1
2	261773_0_18	0
2	452908_0_27	0
2	43915_0_14	1
2	317665_0_13	0
2	131149_0_27	0
2	5277_0_25	1
2	546856_3_5	0
2	268819_0_1	0
2	505511_0_4	0
2	133966_0_34	1
2	85063_0_50	1
2	328657_1_30	1
2	272810_0_37	1
2	22421_0_13	0
2	189351_0_30	0
2	537252_0_16	0
2	249767_1_4	0
2	67295_0_12	0
2	98040_1_7	0
2	337161_0_24	1
2	119808_0_33	0
2	257269_0_6	1
2	79726_49_4	0
2	166657_0_36	1
2	175849_0_13	0
2	35908_0_54	0
2	263391_0_50	0
2	415442_9_1	0
2	135805_0_18	1
2	206926_1_0	1
2	543633_0_10	0
2	218854_0_12	1
2	527920_0_13	0
2	510448_0_17	1
2	98448_0_4	0
2	364072_0_6	1
2	524613_21_1	0
2	98604_1_6	1
2	499822_0_43	1
2	156674_0_2	0
2	391547_0_21	1
2	275830_0_8	0
2	477774_0_13	0
2	391575_0_27	1
2	550858_2_7	1
2	210594_0_19	0
2	41_0_12	1
2	13996_0_14	0
2	382257_30_11	0
2	6435_0_0	0
2	110982_8_0	0
2	98740_0_43	0
2	33143_0_13	0
2	119651_0_13	1
2	303697_0_30	1
2	343361_0_2	0
2	21731_2_33	1
2	357756_2_25	0
2	198295_0_9	0
2	285013_0_44	1
2	120093_0_14	0
2	8120_1_20	0
2	202582_1_16	0
2	471876_1_21	1
2	307381_9_0	0
2	84757_0_20	0
2	202582_1_51	0
2	245824_0_6	0
2	425683_0_3	0
2	231520_0_69	0
2	98396_0_14	0
2	418373_1_10	1
2	483629_1_15	0
2	511456_0_1	0
2	505290_0_20	0
2	506663_1_12	0
2	469720_0_71	1
2	535533_0_12	1
2	262579_0_5	0
2	540569_0_117	1
2	202582_1_1	0
2	535158_0_2	0
2	242404_1_16	0
2	251821_0_18	0
2	437058_4_28	0
2	183649_1_4	0
2	113928_6_4	0
2	98058_0_5	0
2	102919_16_19	0
2	252490_0_14	0
2	346474_9_13	0
2	128425_0_8	1
2	23572_24_1	0
2	345063_3_64	1
2	144777_1_20	0
2	278756_0_37	0
2	202582_1_49	0
2	354305_0_6	0
2	105686_0_8	0
2	158_0_12	1
2	100004_0_57	1
2	43231_0_8	0
2	136994_3_1	0
2	21760_2_18	1
2	302834_0_135	1
2	420741_0_9	1
2	372234_0_11	1
2	1616_0_28	1
2	430829_0_5	0
2	2025_0_2	0
2	101841_0_29	0
2	83147_0_16	0
2	202582_1_13	0
2	174962_2_47	0
2	140146_0_6	0
2	380761_0_8	0
2	298358_0_59	1
2	43626_0_56	1
2	461790_3_8	0
2	135352_1_26	1
2	67185_0_14	1
2	455473_0_31	1
2	495716_0_10	1
2	547686_0_24	0
2	8163_0_57	0
2	486843_0_19	0
2	267610_1_7	1
2	52227_0_9	0
2	267502_0_19	0
2	466180_0_0	0
2	268032_0_4	1
2	25164_0_54	1
2	505703_0_16	0
2	331536_0_18	1
2	225405_0_57	0
2	391347_0_7	0
2	282246_0_16	0
2	99811_0_19	1
2	111921_0_3	0
2	81453_0_0	1
2	454317_0_15	1
2	242404_1_17	0
2	286812_0_17	1
2	255425_0_7	0
2	74071_0_1	0
2	98607_0_14	0
2	8091_0_2	0
2	60801_0_3	0
2	537647_0_29	0
2	111687_0_35	1
2	441745_2_4	0
2	41673_1_4	0
2	126952_0_64	1
2	424457_0_65	1
2	339711_0_35	1
2	291837_0_36	0
2	498587_0_3	1
2	544729_0_4	0
2	245449_0_8	1
2	32824_1_13	1
2	61431_1_16	1
2	98464_0_8	0
2	305280_3_1	0
2	530805_3_78	0
2	343789_0_26	1
2	518132_0_7	1
2	36582_0_9	0
2	272718_0_113	1
2	501184_0_61	1
2	74376_0_3	0
2	410174_0_37	0
2	357552_0_3	1
2	245717_0_3	0
2	198624_0_6	1
2	290681_0_38	0
2	82095_0_161	0
2	56478_0_17	0
2	464772_0_2	0
2	338125_0_0	1
2	214249_0_3	0
2	275033_0_1	0
2	450535_0_8	1
2	112528_0_30	1
2	135936_0_19	1
2	257699_0_45	0
2	362340_3_6	0
2	90163_0_3	1
2	158656_1_73	1
2	348850_0_0	0
