1	1761_0_2	1
1	278756_0_37	0
1	74258_2_0	0
1	495745_0_27	0
1	28045_0_20	0
1	432892_0_44	1
1	43906_0_96	1
1	392761_0_19	1
1	5869_0_14	0
1	445267_1_7	1
1	98041_0_20	0
1	98720_0_1	0
1	544611_1_90	0
1	542456_0_0	0
1	25455_7_11	1
1	2025_0_2	0
1	133134_0_65	0
1	331802_0_6	1
1	392897_0_2	0
1	542781_0_52	0
1	371673_0_10	1
1	140146_0_6	0
1	335659_13_4	0
1	365600_0_12	0
1	49659_37_27	0
1	59640_28_18	0
1	227039_1_5	0
1	48470_0_124	1
1	370966_0_14	0
1	516873_0_0	0
1	535979_0_16	1
1	547686_0_24	0
1	392415_0_37	1
1	421586_1_39	0
1	486843_0_19	0
1	455973_0_10	1
1	454024_1_10	0
1	515718_0_40	1
1	242040_0_49	0
1	442655_0_2	0
1	284934_2_39	0
1	146241_0_22	0
1	123627_1_58	0
1	458086_0_59	0
1	87685_1_3	1
1	220938_1_2	0
1	285734_9_11	1
1	98351_5_158	0
1	387301_0_25	0
1	439845_0_59	0
1	107621_0_17	1
1	245951_0_11	1
1	298144_1_6	0
1	382619_0_7	1
1	98878_0_29	0
1	441745_2_4	0
1	476722_0_43	1
1	470665_0_76	1
1	98892_0_71	0
1	417552_0_13	1
1	305893_0_8	1
1	100694_0_12	0
1	442068_1_40	0
1	533002_0_18	1
1	522607_0_30	1
1	271861_0_15	0
1	201924_0_3	0
1	297610_0_37	1
1	498250_4_12	1
1	386288_0_3	1
1	483370_0_8	0
1	168000_0_119	0
1	307594_0_31	0
1	379222_0_19	1
1	41087_0_52	0
1	111402_1_7	1
1	336268_1_10	1
1	305306_0_5	0
1	74376_0_3	0
1	98004_0_6	0
1	497339_0_24	0
1	74258_2_11	0
1	98717_0_187	0
1	141252_0_34	1
1	301855_0_39	0
1	328577_0_9	0
1	362340_3_6	0
1	219272_0_60	0
1	170154_0_33	0
1	521105_0_18	0
1	130536_0_1	0
1	91916_0_1	0
1	438788_3_3	1
1	379318_0_90	0
1	395813_5_5	1
1	42209_0_4	0
1	425344_0_3	1
1	48609_0_26	1
1	65441_0_77	1
1	217088_4_0	0
1	56141_0_17	1
1	167508_0_16	1
1	361116_0_36	0
1	3944_0_5	0
1	114870_0_4	0
1	491696_0_3	1
1	189361_0_31	1
1	195456_3_5	0
1	133257_0_6	0
1	158311_1_34	0
1	196730_0_36	0
1	431268_0_4	0
1	253350_4_25	1
1	262251_0_46	0
1	333638_0_1	1
1	1510_0_77	0
1	249862_0_8	0
1	417252_0_9	0
1	10421_0_20	0
1	381875_0_15	0
1	266800_0_10	0
1	415383_0_2	0
1	52321_0_43	1
1	98725_1_5	0
1	511499_0_7	0
1	492837_1_63	1
1	117384_1_20	0
1	309088_0_16	1
1	394073_0_38	1
1	247266_0_16	0
1	428224_0_13	1
1	141467_0_62	1
1	459032_0_11	0
1	319375_0_7	1
1	551862_0_21	0
1	514358_0_264	1
1	367790_0_17	0
1	108849_0_43	0
1	120470_2_31	1
1	98847_0_4	0
1	279734_1_14	0
1	253583_0_27	1
1	394979_0_15	1
1	535291_0_26	1
1	183941_3_3	0
1	275590_0_19	1
1	362175_1_192	0
1	403814_0_0	0
1	392204_0_12	0
1	148287_0_16	1
1	97834_0_29	1
1	504378_0_31	1
1	41721_0_58	1
1	27423_0_24	1
1	386205_0_23	0
1	98429_0_154	0
1	132740_0_4	0
1	22220_0_28	0
1	265539_17_1	0
1	42603_1_15	1
1	439247_0_2	1
1	73459_0_9	0
1	152519_0_16	1
1	244125_0_29	0
1	270899_0_87	1
1	355528_0_9	0
1	527140_0_29	0
1	424974_32_17	0
1	364888_1_0	0
1	255586_0_47	1
1	442762_0_1	1
1	98920_1_12	0
1	213725_4_28	0
1	476722_0_41	1
1	98678_0_5	0
1	492837_0_63	1
1	488373_0_8	0
1	110350_0_39	1
1	235104_2_34	1
1	523468_0_42	1
1	89767_0_31	1
1	159656_0_22	0
1	294148_0_5	0
1	150842_1_5	0
1	480180_0_22	1
1	154694_0_59	1
1	307188_0_2	0
1	260797_0_3	0
1	220880_0_31	0
1	387979_3_36	1
1	251490_6_4	1
1	302879_1_38	0
1	108248_0_35	1
1	144322_1_1	0
1	501033_0_90	1
1	29589_0_21	1
1	83132_0_17	1
1	468404_0_13	0
1	99848_0_13	0
1	178957_1_8	1
1	150824_0_7	0
1	382490_0_34	1
1	422380_0_78	0
1	93670_0_6	0
1	69259_0_2	0
1	98602_1_3	0
1	234756_3_7	0
1	495259_0_9	0
1	181368_1_7	1
1	386329_0_29	1
1	433752_1_14	1
1	42992_2_7	0
1	321464_0_40	1
1	341092_0_10	1
1	133183_0_0	0
1	422495_0_68	1
1	316617_0_22	0
1	125476_0_5	0
1	412484_0_16	0
1	505996_0_15	0
2	167485_0_47	1
2	175552_1_39	1
2	98174_0_14	0
2	517456_0_20	1
2	343023_0_1	1
2	401727_0_3	0
2	383443_0_27	1
2	414454_0_17	1
2	175407_5_0	0
2	56144_2_0	0
2	98351_4_157	0
2	448891_9_3	0
2	87681_0_34	0
2	344268_0_90	0
2	458863_0_5	1
2	98705_0_29	0
2	118414_1_34	0
2	248631_0_6	1
2	9204_0_2	1
2	49652_0_18	0
2	91910_1_22	1
2	131868_0_19	1
2	492215_0_9	0
2	65273_0_1	0
2	514433_0_49	0
2	545796_0_24	1
2	25317_1_22	1
2	310778_0_41	0
2	29157_0_20	0
2	280945_0_29	1
2	488087_0_1	0
2	203861_0_1	1
2	183893_0_0	1
2	101004_10_2	0
2	145463_2_11	0
2	436435_0_97	0
2	312585_0_1	0
2	202752_42_64	0
2	18658_0_36	0
2	448891_9_4	0
2	516908_0_1	1
2	98153_0_1	0
2	141872_0_12	1
2	509395_0_13	1
2	538730_1_44	0
2	96019_0_6	0
2	33915_0_8	0
2	247830_0_7	1
2	510246_0_25	1
2	98741_1_24	0
2	258799_0_10	0
2	481157_0_59	1
2	319064_0_39	0
2	82398_0_15	0
2	338272_0_0	0
2	185458_0_14	1
2	203739_0_3	1
2	98096_1_31	0
2	12178_0_15	0
2	202752_5_31	0
2	333570_0_6	0
2	181451_0_0	0
2	315649_0_15	1
2	164189_0_31	1
2	290691_0_20	0
2	510246_0_2	1
2	278026_0_8	0
2	386599_0_10	0
2	22635_5_6	0
2	531151_0_8	1
2	471661_0_30	0
2	6562_2_8	0
2	225278_1_4	0
2	455929_2_61	0
2	99306_27_5	0
2	545147_0_44	0
2	505053_0_18	0
2	297831_0_4	0
2	260422_0_21	0
2	100014_4_9	0
2	538050_0_104	1
2	181585_0_32	0
2	291605_3_9	0
2	531986_0_17	0
2	530201_0_11	0
2	463972_0_15	1
2	851_0_9	0
2	314535_0_11	1
2	14782_0_31	0
2	457828_1_32	0
2	335397_2_6	1
2	143879_0_26	1
2	171842_0_0	0
2	446012_1_6	1
2	251205_0_31	0
2	49073_0_88	1
2	533738_0_17	0
2	332277_0_3	0
2	152253_0_33	1
2	162738_0_0	0
2	539777_0_121	0
2	170154_0_32	0
2	259754_0_2	0
2	354037_5_13	1
2	87067_0_1	1
2	65674_2_7	0
2	334632_0_4	0
2	529358_0_32	0
2	167914_0_16	0
2	353038_0_15	0
2	550004_0_16	0
2	472554_0_33	1
2	171556_0_31	0
2	504038_0_40	0
2	87683_0_16	0
2	498328_0_51	0
2	292722_1_6	1
2	437857_1_22	0
2	164353_0_21	0
2	1976_0_12	0
2	98444_0_9	0
2	10421_1_20	0
2	463029_1_27	0
2	149866_1_13	0
2	430954_5_21	1
2	98351_0_157	0
2	81125_0_26	0
2	141763_0_13	0
2	137011_0_11	1
2	155762_1_12	0
2	296028_0_4	1
2	405823_0_12	0
2	215135_0_43	1
2	263416_0_8	1
2	363962_1_6	0
2	497650_0_30	0
2	173903_0_22	0
2	207157_0_34	0
2	214101_0_37	0
2	189764_1_0	0
2	386999_1_11	0
2	455296_0_14	0
2	159592_0_18	0
2	523463_0_30	0
2	203162_0_15	0
2	197961_0_2	0
2	187880_0_0	0
2	310165_1_0	0
2	98156_0_71	0
2	98927_1_14	0
2	12029_0_10	0
2	416114_0_20	1
2	415035_0_83	1
2	423999_0_38	0
2	113142_1_50	0
2	316443_0_1	1
2	107558_5_3	0
2	517634_0_16	1
2	347545_0_28	0
2	438046_0_3	0
2	192587_0_7	1
2	279095_0_4	1
2	306220_0_45	1
2	366101_11_0	1
2	5684_5_21	1
2	444925_0_38	0
2	434368_0_36	0
2	317034_0_1	1
2	98431_1_1	1
2	518628_0_10	1
2	301746_0_34	1
2	80964_0_4	1
2	148611_1_22	0
2	345737_0_0	0
2	143316_4_20	0
2	154368_0_13	1
2	489421_0_3	0
2	46477_2_27	0
2	317266_0_52	1
2	182717_0_22	1
2	440336_0_105	0
2	98890_1_36	0
2	21919_0_4	0
2	116343_0_0	0
2	336271_0_48	0
2	253447_0_61	1
2	333649_0_8	0
2	494420_0_38	0
2	98264_0_6	0
2	266396_0_104	0
2	305469_0_18	1
2	98786_3_4	0
2	98013_0_8	0
2	304175_0_16	1
2	113523_1_24	0
2	347548_0_3	1
2	461100_1_181	0
2	522931_0_18	0
2	519509_0_1	0
2	86481_0_40	1
2	50509_3_128	1
2	15456_0_4	0
2	484097_14_29	0
2	546689_0_31	0
2	476962_0_39	0
2	237371_0_76	1
2	98295_9_12	0
2	183004_0_27	0
2	266396_0_98	0
2	55335_0_6	1
2	470441_0_13	1
2	266395_1_18	0
2	337001_0_7	0
2	310426_0_9	1
2	143716_0_9	1
2	446713_0_25	0
2	245784_0_9	0
2	296842_0_17	0
2	506491_0_10	0
2	205565_0_22	0
2	133261_0_40	1
2	542812_0_2	0
2	320246_0_40	0
2	324106_0_30	1
2	459748_0_24	0
2	445267_2_7	1
2	257488_0_11	1
2	338280_0_1	0
2	326661_1_17	0
2	393602_0_3	0
2	341974_0_50	1
2	477869_0_13	1
2	264587_1_8	0
2	46971_2_32	0
2	497966_0_22	1
2	401851_0_2	1
2	500922_0_31	0
2	263787_4_6	0
2	311534_0_77	1
2	47029_0_23	0
2	250588_0_71	1
2	341000_0_16	0
2	202752_42_65	0
2	449761_0_11	1
2	308966_1_4	1
2	368297_0_18	0
2	276187_0_33	0
2	73443_11_2	1
2	235843_3_40	0
2	158897_0_4	1
2	441383_0_23	0
2	313423_0_30	1
2	450912_2_5	0
2	466652_0_0	0
2	192802_0_45	1
2	160289_0_17	1
2	98431_0_9	1
2	150266_0_20	0
2	347480_0_3	0
2	543308_0_7	0
2	471381_2_31	0
2	191327_1_6	0
2	314347_0_8	1
2	509545_0_69	0
2	82398_0_16	0
2	406234_0_22	1
2	111641_0_36	1
2	432892_0_22	1
2	448675_0_12	0
2	295966_0_27	0
2	158897_1_4	1
2	550738_0_2	1
2	443430_0_1	1
2	163021_5_0	0
2	467457_1_1	0
2	29950_0_87	1
2	418924_2_21	1
2	98609_0_17	0
2	99267_0_47	1
2	270427_0_42	1
2	165919_0_55	1
2	542219_0_56	0
2	181539_8_0	1
2	467320_0_50	0
2	71845_0_43	0
2	118563_0_21	0
2	169138_0_13	0
2	400545_0_5	1
2	321671_0_2	0
2	440512_0_4	1
2	135980_0_202	0
2	202752_31_0	0
2	108353_0_3	0
2	20365_0_15	1
2	260422_0_22	0
2	108341_0_15	0
2	98803_0_0	0
2	497785_0_15	0
2	98127_0_5	0
2	508760_0_49	0
2	220880_0_30	0
2	243293_0_16	1
2	357591_0_13	0
2	533582_24_24	0
2	316180_0_29	1
2	335865_0_1	1
2	511355_0_34	1
2	382395_4_5	0
2	439158_0_33	0
2	9967_0_1	0
2	110347_1_53	1
2	98175_0_62	0
2	118136_4_6	0
2	299820_1_4	0
2	295966_0_25	1
2	508064_0_22	0
2	504249_0_4	0
2	134201_0_3	1
2	248520_0_0	0
2	200255_0_27	0
2	189040_2_51	0
2	259342_0_5	1
2	493909_0_34	1
2	243726_0_5	0
2	505804_0_61	1
2	358250_0_0	0
2	480768_0_24	0
2	296071_0_23	0
2	346985_9_11	0
2	174426_1_1	0
2	340777_1_22	1
2	98486_0_30	0
2	296909_3_3	0
2	361138_0_6	0
2	310585_0_9	0
2	471867_0_8	0
2	127561_0_1	0
2	447813_0_32	1
2	113142_1_72	0
2	296034_0_45	1
2	86725_1_2	0
2	531664_0_31	1
2	259005_0_26	0
2	232694_0_1	0
2	112253_0_101	1
2	440004_2_3	1
2	355091_0_27	1
2	261116_0_4	1
2	98227_0_51	0
2	461859_1_3	1
2	527730_0_3	1
2	198085_1_42	1
2	354833_0_12	1
2	98155_0_27	0
2	227856_0_54	1
2	40018_0_41	1
2	22220_0_9	0
2	29761_0_7	1
2	550004_0_17	0
2	474197_0_43	0
2	515007_0_0	0
2	321305_1_4	0
2	77670_0_6	1
2	524494_0_12	0
2	421770_0_9	1
2	521701_0_8	0
2	374416_0_175	1
2	186860_2_13	0
2	73443_11_15	1
2	65184_1_44	1
2	24006_1_15	0
2	394994_1_24	1
2	507758_0_20	0
2	371633_3_3	0
2	505350_0_19	1
2	55776_0_10	0
2	98412_0_3	1
2	98464_0_12	0
2	76472_0_12	0
2	422647_0_13	1
2	98455_0_3	0
2	98854_0_11	0
2	524184_1_11	1
2	283812_0_3	0
2	48051_1_40	1
2	98860_0_5	0
2	428745_0_14	0
2	159911_0_16	1
2	98349_0_6	0
2	20774_103_6	0
2	491935_0_38	1
2	48289_0_28	1
2	354_4_13	1
2	167422_0_4	1
2	165165_0_6	0
2	98892_0_70	0
2	134875_0_5	0
2	112253_1_103	1
2	491325_1_15	1
2	187218_0_4	1
2	110584_3_28	1
2	388729_0_2	0
2	284164_0_33	1
2	427894_0_44	1
2	207809_0_4	1
2	437233_2_1	0
2	452784_0_3	1
2	381849_0_46	1
2	189555_0_13	1
2	105526_4_13	1
2	37545_0_4	1
2	324462_0_2	1
2	516725_0_11	0
2	268819_0_1	0
2	235156_1_4	1
2	410791_1_14	1
2	490044_1_5	0
2	97710_0_37	1
2	98643_3_9	0
2	92916_0_4	0
2	262761_4_27	0
2	3075_0_83	0
2	424539_0_33	0
2	159016_2_9	1
2	453618_0_27	0
2	187453_13_22	1
2	260422_0_23	0
2	498549_0_24	0
2	677_0_39	0
2	400759_42_101	0
2	98506_0_20	0
2	550738_0_63	0
2	337204_0_24	0
2	297418_14_4	1
2	398198_0_40	0
2	224309_2_19	1
2	153989_0_9	1
2	342229_0_77	0
2	376003_1_0	0
2	167833_0_32	1
2	536262_0_13	1
2	98306_0_8	1
2	180955_0_16	0
2	477110_13_21	1
2	215019_2_24	0
2	185885_0_13	0
2	261899_0_23	1
2	182423_0_20	0
2	341942_0_15	0
2	198893_1_39	0
2	46747_0_28	1
2	294929_0_29	1
2	98720_0_0	0
2	372127_0_39	0
2	23196_0_84	0
2	139011_0_0	0
2	492576_3_31	0
2	146951_0_1	0
2	432993_2_14	0
2	411679_0_9	1
2	118462_0_34	0
2	470908_0_18	1
2	490584_4_30	1
2	135620_0_10	1
2	252807_0_20	1
2	156674_0_2	0
2	320655_0_3	0
2	45767_0_47	0
2	172595_0_28	1
2	534929_0_7	1
2	502874_0_31	1
2	423771_0_19	1
2	331242_1_11	0
2	98740_0_43	0
2	483326_0_5	1
2	188231_0_20	0
2	314601_0_60	1
2	255125_0_16	0
2	74149_0_62	1
2	527630_0_12	0
2	402824_0_44	0
2	118730_0_29	1
2	514532_0_9	0
2	105107_0_36	0
2	236520_0_12	0
2	125116_0_0	0
2	82495_0_16	1
2	516908_0_67	1
2	150289_0_20	1
2	339910_0_12	1
2	463257_0_11	1
2	195888_2_28	0
2	439770_0_14	0
2	280866_0_33	0
2	6506_0_0	0
2	456737_1_14	0
2	307381_9_0	0
2	84757_0_20	0
2	286612_0_6	1
2	391987_0_20	0
2	98044_0_10	0
2	521811_1_186	1
2	217566_0_1	0
2	184076_0_5	0
2	536023_0_24	1
2	19762_0_3	0
2	214281_4_3	1
2	57055_0_0	0
2	541001_0_17	0
2	492576_2_31	0
2	498938_0_8	0
2	397814_0_18	1
2	438055_0_10	1
2	435237_0_40	1
2	162330_0_20	0
2	506784_0_58	0
2	269495_0_55	1
2	333786_0_23	1
2	48119_0_6	0
2	105677_0_3	0
2	416570_0_14	1
2	484480_1_1	0
2	183649_1_4	0
2	102919_16_19	0
2	83603_0_7	1
2	300099_2_54	1
