1	526768_0_10	0
1	391522_0_7	1
1	122472_0_8	1
1	477449_0_12	1
1	30556_0_14	1
1	148611_1_22	0
1	450647_5_9	0
1	122302_0_11	0
1	46477_2_27	0
1	542686_0_2	0
1	294140_1_5	1
1	381854_0_36	0
1	396367_2_10	1
1	21919_0_4	0
1	98460_2_14	0
1	500803_0_1	0
1	504160_0_8	1
1	58647_2_1	1
1	512401_0_21	1
1	229731_0_9	1
1	305188_0_8	1
1	42262_0_9	1
1	464304_0_14	0
1	17990_1_0	0
1	151932_0_1	1
1	283660_0_27	1
1	85340_0_4	1
1	92220_1_2	1
1	152333_2_17	1
1	98523_0_21	0
1	193222_0_16	1
1	119585_25_1	0
1	113308_1_1	1
1	345194_0_0	0
1	163313_1_8	1
1	511673_0_1	1
1	64463_0_10	1
1	53667_0_42	1
1	31922_0_17	0
1	4191_1_238	1
1	470022_0_12	1
1	98404_0_4	0
1	98383_0_10	1
1	174601_0_13	1
1	18094_0_16	1
1	370515_0_22	1
1	98629_0_16	0
1	490065_0_25	1
1	549841_51_49	0
1	82466_0_15	0
1	382526_0_8	0
1	237076_0_11	0
1	126618_0_5	0
1	542390_0_27	1
1	454658_0_24	1
1	295636_0_4	1
1	370093_2_0	0
1	23750_4_4	1
1	246795_1_30	1
1	284359_0_11	1
1	73745_0_14	1
1	104950_5_17	0
1	362949_4_33	1
1	98996_0_17	0
1	541815_0_1	0
1	290243_0_6	0
1	114533_9_23	0
1	542812_0_2	0
1	78086_0_14	0
1	261264_0_214	0
1	363638_0_9	1
1	307455_0_9	1
1	143509_0_9	1
1	370573_0_0	0
1	246754_0_1	1
1	179818_3_12	1
1	234996_0_58	0
1	98686_0_0	0
1	187198_1_11	1
1	91241_0_12	0
1	19105_0_20	1
1	118072_0_13	0
1	76931_0_13	1
1	263787_4_6	0
1	471554_0_16	1
1	163313_10_8	1
1	301832_0_29	1
1	163672_0_12	1
1	122457_0_9	1
1	86917_1_19	1
1	237580_5_12	1
1	53626_0_10	0
1	52247_0_11	0
1	162410_0_7	1
1	536864_0_19	0
1	21930_0_9	1
1	94893_0_13	1
1	332366_3_3	1
1	56127_5_23	0
1	522239_0_8	0
1	533272_0_15	1
1	500988_0_25	1
1	225814_0_16	0
1	322581_0_7	1
1	75768_0_1	0
1	75732_1_4	0
1	98277_0_12	0
1	235974_0_2	1
1	133849_3_16	0
1	22623_2_5	0
1	289145_0_61	1
1	448675_0_12	0
1	193625_0_36	0
1	475530_1_10	0
1	230111_0_50	1
1	173326_0_0	0
1	263567_2_6	0
1	98707_0_1	0
1	85228_0_17	1
1	163021_5_0	0
1	387353_0_30	0
1	458314_0_26	1
1	467457_1_1	0
1	237554_2_5	0
1	70852_4_7	1
1	232868_0_3	0
1	459440_0_6	1
1	428505_0_8	1
1	351963_0_27	0
1	163990_0_15	1
1	347997_1_28	0
1	384140_0_33	0
1	149679_14_31	0
1	98412_0_4	1
1	98916_2_3	0
1	354974_0_2	1
1	259421_0_14	1
1	321671_0_2	0
1	129366_0_26	1
1	280766_0_6	0
1	411917_0_5	0
1	283173_0_39	1
1	338220_0_8	0
1	456588_1_17	0
1	527934_0_58	0
1	108353_0_3	0
1	125914_0_12	1
1	98569_4_9	0
1	133411_0_0	0
1	505682_0_47	0
1	447287_0_4	0
1	455758_0_6	1
1	502680_0_22	1
1	152679_13_6	1
1	383233_0_2	1
1	94661_0_1	0
1	59640_13_44	1
1	340051_0_24	1
1	335416_0_2	0
1	231860_1_0	0
1	484376_0_3	0
1	207369_0_0	0
1	48336_1_7	1
1	475021_0_13	1
1	34347_0_3	0
1	461674_0_16	0
1	118136_4_6	0
1	299820_1_4	0
1	33466_0_2	0
1	221337_0_3	0
1	499488_0_6	1
1	399704_1_13	1
1	85618_1_1	0
1	35379_0_0	0
1	277445_0_15	0
1	2669_0_64	0
1	124488_0_11	1
1	315691_0_0	1
1	542390_0_7	1
1	193744_0_41	1
1	354795_0_17	1
1	545933_0_22	1
1	465403_0_21	0
1	537750_1_14	0
1	246758_0_8	1
1	395503_0_0	0
1	346985_9_11	0
1	87632_1_2	1
1	361138_0_6	0
1	165749_1_16	0
1	193921_0_2	0
1	8696_3_31	0
1	360266_1_5	1
1	453655_0_2	1
1	522541_0_2	1
1	132021_1_5	0
1	168760_0_2	0
1	164635_2_224	1
1	418600_0_33	1
1	98351_5_54	0
1	503360_0_16	1
1	394170_0_0	0
1	347110_0_4	0
1	429719_0_16	0
1	182702_0_30	1
1	236343_0_17	1
1	335606_0_0	0
1	149679_14_30	0
1	182919_0_1	1
1	528784_0_4	0
1	111663_0_15	0
1	98113_0_2	0
1	98351_3_41	0
1	98351_1_54	0
1	251751_0_9	1
1	400812_1_17	0
1	308169_0_0	1
1	312785_0_11	1
1	297784_1_51	0
1	218242_0_7	0
1	287910_1_25	1
1	119945_0_5	0
1	150060_0_129	1
1	301142_0_3	0
1	319798_0_20	1
1	412872_0_24	0
1	349304_0_31	0
1	411349_0_20	0
1	388825_0_7	0
1	421545_0_9	1
1	136768_2_61	1
1	546802_0_20	1
1	76472_0_12	0
1	411284_0_30	1
1	99763_0_15	0
1	515467_0_2	0
1	297891_0_18	0
1	135859_1_24	0
1	383168_1_34	1
1	11945_0_35	1
1	469713_0_16	0
1	433454_10_19	1
1	510022_0_8	1
1	362296_0_15	1
1	496191_0_115	1
1	331651_0_9	1
1	473613_0_1	0
1	497195_0_4	1
1	337583_0_17	0
1	98265_1_1	1
1	115632_1_16	0
1	520456_0_26	1
1	42065_2_76	1
1	344039_1_1	1
1	265539_6_5	0
1	313602_0_19	1
1	546772_0_3	0
1	546856_3_5	0
1	114115_0_12	1
1	149260_0_0	0
1	218594_0_12	1
1	268819_0_1	0
1	481887_0_17	1
1	98351_6_20	0
1	319533_2_14	0
1	160144_0_0	0
1	218393_0_25	0
1	381489_1_2	1
1	100103_0_0	1
1	338809_1_14	1
1	152807_0_4	1
1	67648_4_45	0
1	350113_0_30	1
1	307304_1_9	1
1	435030_0_4	0
1	139721_0_7	1
1	393860_0_68	0
1	356001_0_41	1
1	267710_0_9	0
1	481294_0_0	0
1	549841_50_49	0
1	215399_0_19	1
1	438977_0_12	1
1	535131_0_14	0
1	474089_0_7	0
1	98306_0_8	0
1	16591_0_49	0
1	343546_0_5	1
1	6254_0_13	1
1	349116_0_22	0
1	89558_0_1	0
1	201500_0_8	1
1	98351_1_41	0
1	98351_0_41	0
1	33222_0_31	1
1	180939_0_5	0
1	206559_0_15	0
1	302371_0_3	0
1	139011_0_0	0
1	236803_0_9	1
1	202236_0_38	1
1	303203_0_19	0
1	527920_0_13	0
1	92009_0_5	0
1	118072_3_101	1
1	435604_0_69	0
1	156674_0_2	0
1	442507_3_100	0
1	550352_6_1	1
1	149679_14_33	0
1	316236_1_0	1
1	120148_2_60	0
1	535310_0_9	1
1	98283_0_1	1
1	424446_0_41	1
1	497070_0_36	1
1	311373_1_14	1
1	358003_0_5	1
1	359938_2_3	1
1	98471_0_10	1
1	505086_0_26	1
1	220901_1_1	1
1	114115_0_1	1
1	307381_9_0	0
1	323026_0_38	0
1	247083_0_20	1
1	1217_0_11	1
1	314438_1_41	1
1	461458_0_36	0
1	52761_0_34	1
1	299099_0_5	1
1	504830_0_12	1
1	542390_0_6	1
1	98351_5_41	0
1	406657_0_36	1
1	386076_0_10	0
1	364110_0_50	0
1	126486_0_6	1
1	501701_0_11	1
1	246136_0_12	1
1	178155_0_0	1
1	535158_0_2	0
1	506006_0_34	1
1	260047_0_7	1
1	495616_0_15	1
1	349116_0_8	1
1	113928_6_4	0
1	172398_0_27	0
1	102919_16_19	0
1	111189_3_6	1
1	98628_1_6	0
1	289608_0_8	0
1	300218_0_11	0
1	366792_3_8	1
1	275030_0_12	1
1	290295_3_0	1
1	286250_0_4	1
1	401522_0_3	1
1	310244_0_3	1
1	444135_5_13	1
1	345358_0_12	0
1	200810_2_8	0
1	2025_0_2	0
1	291781_1_49	1
1	392897_0_2	0
1	275149_0_2	0
1	311373_0_14	1
1	98351_3_54	0
1	408260_0_12	1
1	140146_0_6	0
1	546015_8_11	1
1	445126_3_19	0
1	355074_18_7	1
1	392636_0_23	1
1	411082_1_4	0
1	43892_0_12	0
1	362155_0_7	1
1	4719_0_17	1
1	134493_1_8	1
1	246989_0_9	1
1	520326_2_78	1
1	547686_0_24	0
1	312959_30_4	0
1	421646_1_1	0
1	157973_1_7	1
1	98141_0_15	1
1	48164_7_64	0
1	547512_0_26	0
1	523072_2_19	0
1	98699_0_17	0
1	57843_0_97	1
1	469576_0_21	1
1	215912_3_1	0
1	309486_0_12	0
1	315746_0_1	1
1	111921_0_3	0
1	98121_0_48	0
1	136904_0_9	1
1	237965_0_6	1
1	513621_0_21	1
1	82723_0_8	0
1	159986_0_1	1
1	264807_0_3	1
1	221781_3_9	1
1	225531_0_11	0
1	98453_0_16	0
1	8091_0_2	0
1	98629_0_20	0
1	439163_3_19	0
1	328784_0_48	1
1	133983_0_13	0
1	314628_0_43	1
1	441745_2_4	0
1	136621_1_2	0
1	88770_0_29	0
1	305280_3_1	0
1	348580_0_17	1
1	321621_0_0	0
1	98351_0_54	0
1	2450_0_29	0
1	310854_0_43	1
1	340255_2_35	1
1	62159_1_6	1
1	369240_0_4	0
1	281887_0_2	0
1	365181_1_1	0
1	185117_2_4	0
1	67827_0_3	1
1	423305_0_5	1
1	84921_0_15	1
1	401974_3_10	0
1	117179_1_13	1
1	382468_0_6	1
1	53950_1_115	0
1	37470_0_8	1
1	144432_0_22	1
1	340867_1_9	1
1	95252_0_11	1
1	115805_5_0	0
1	209236_1_22	0
1	450314_0_4	0
1	526769_1_0	0
1	278751_0_1	0
1	478289_0_34	1
1	243127_0_3	1
1	551133_0_0	1
1	64003_0_4	1
1	98916_0_3	1
1	315887_0_6	1
1	165841_0_1	0
1	343088_0_6	1
1	71103_1_9	1
1	405303_0_3	1
1	334074_0_0	0
1	98710_2_11	0
1	419292_0_24	1
1	181379_0_3	0
1	301072_3_3	0
1	57920_1_2	0
1	98474_0_10	0
1	326357_0_10	0
1	32860_0_0	0
1	39306_0_14	1
1	174640_0_2	1
1	37785_1_2	1
1	385852_0_21	1
1	319606_0_0	0
1	409815_2_5	1
1	123478_0_20	1
1	452122_0_0	0
1	104471_0_14	1
1	431268_0_4	0
1	548666_10_1	0
1	70405_0_8	1
1	53110_0_6	0
1	266800_0_10	0
1	511499_0_7	0
1	297011_0_6	0
1	106188_0_17	1
1	181298_1_3	1
1	499569_2_43	0
1	2200_0_2	0
1	446339_0_5	1
1	531795_3_5	1
1	391654_0_25	1
1	251751_0_4	0
1	97729_0_28	1
1	98096_1_13	0
1	437381_0_21	1
1	474650_0_10	1
1	65667_12_51	1
1	268886_5_4	1
1	526825_0_43	1
1	516046_0_10	1
1	263717_0_1	1
1	440666_6_1	0
1	453583_0_37	1
1	387146_0_13	1
1	394467_4_25	1
1	62397_0_8	1
1	381426_0_20	0
1	335336_0_19	0
1	305563_0_18	1
1	359402_1_95	1
1	98121_0_52	0
1	163313_6_8	1
1	395269_2_14	1
1	476192_0_6	1
1	434677_0_47	1
1	400975_0_55	1
1	12346_0_7	1
1	341348_0_2	0
1	421691_0_8	1
1	21204_2_55	0
1	228642_0_3	0
1	548526_0_24	1
1	424974_32_17	0
1	287092_0_56	1
1	205928_1_19	0
1	307271_0_1	0
1	332181_0_1	0
1	301788_0_4	0
1	126208_0_29	1
1	237965_0_5	0
1	251373_1_13	1
1	149679_14_29	0
1	216110_2_4	1
1	516707_0_16	1
1	538142_0_22	1
1	98291_1_17	0
1	123478_0_16	1
1	356143_8_18	1
1	302879_1_36	1
1	317926_1_9	1
1	243584_0_0	0
1	44298_0_9	0
1	394166_67_1	0
1	149679_14_38	0
1	237437_0_3	0
1	481562_1_6	1
1	183262_1_16	0
1	117648_0_1	0
1	361332_0_103	0
1	425837_0_19	0
1	92322_0_32	1
1	136768_3_62	1
1	406192_0_19	1
1	108808_0_39	1
1	186278_0_5	1
1	129263_1_2	0
1	165097_1_0	0
1	260797_0_3	0
1	355333_1_8	0
1	189040_1_0	0
1	396752_0_2	1
1	362468_0_26	1
1	186175_0_8	1
1	231921_1_8	1
1	9517_0_2	1
1	38897_0_10	0
1	42107_0_10	1
1	148557_0_6	1
1	71313_0_3	0
1	270451_0_1	0
1	98674_3_14	0
1	448240_12_3	0
1	30279_0_14	0
1	506226_0_22	1
1	181643_0_10	1
1	416202_0_5	1
1	472352_0_0	1
1	252922_3_11	1
1	237580_12_11	1
1	146446_0_5	1
1	26485_0_19	1
1	18018_0_21	0
1	98214_0_9	0
1	316188_0_5	1
1	432505_0_6	1
1	238383_0_0	0
1	38330_0_4	1
1	176170_1_0	0
1	521964_0_80	1
1	481242_0_25	1
1	197944_1_4	1
1	422023_0_18	1
1	240946_2_14	1
2	438607_3_4	1
2	540623_2_18	0
2	98351_4_41	0
2	86491_0_10	1
2	355377_1_4	1
2	393433_0_1	0
2	224468_0_2	1
2	163313_13_8	1
2	98793_1_7	0
2	45263_0_29	0
2	314165_0_19	1
2	98351_2_54	0
2	389185_0_1	0
2	248313_0_14	1
2	321497_28_23	0
2	317603_0_35	1
2	470459_0_28	1
2	548033_0_21	1
2	47553_0_26	1
2	118221_0_8	0
2	316892_0_34	1
2	73255_0_8	0
2	492215_0_9	0
2	274570_0_60	1
2	252321_0_17	0
2	118517_0_8	1
2	23089_2_58	0
2	149293_0_11	0
2	3146_6_19	1
2	360330_0_1	1
2	123420_0_10	1
2	69344_1_0	0
2	490827_0_47	0
2	275982_0_8	0
2	466597_0_21	0
2	463218_0_9	1
2	149679_14_36	0
2	318891_0_53	1
2	129593_0_6	1
2	50724_0_25	1
2	393078_0_14	1
2	118004_0_9	1
2	40216_0_25	1
2	228451_11_5	0
2	189749_1_8	1
2	81380_0_0	0
2	319719_2_5	1
2	383214_0_29	0
2	405888_0_24	1
2	98709_0_27	0
2	30420_0_3	0
2	448746_0_15	0
2	281922_1_10	1
2	66995_0_0	1
2	195772_1_5	1
2	388395_0_15	1
2	383954_0_10	1
2	533272_0_21	1
2	301470_0_31	1
2	383483_0_0	0
2	72649_0_15	1
2	139058_0_10	0
2	398592_0_47	1
2	256000_0_11	1
2	153838_0_43	0
2	466231_7_10	1
2	338272_0_0	0
2	119347_0_132	1
2	78380_0_26	1
2	103773_0_4	1
2	543109_1_1	0
2	163313_12_4	1
2	426000_0_2	1
2	263353_7_6	1
2	98710_3_10	0
2	511046_0_2	1
2	93452_0_5	1
2	98351_2_41	0
2	153493_1_25	1
2	143372_1_6	0
2	149679_14_37	0
2	344325_0_1	1
2	252573_0_1	1
2	75078_0_62	1
2	39056_0_1	0
2	479749_0_1	1
2	42987_0_1	1
2	99306_27_5	0
2	464005_1_25	0
2	335577_0_30	1
2	168560_0_20	1
2	170529_0_39	1
2	338188_1_8	1
2	348783_1_13	1
2	326151_2_59	1
2	421576_1_2	0
2	481470_0_7	0
2	418078_0_0	0
2	7060_0_1	0
2	535536_1_18	0
2	34229_1_0	0
2	300816_0_219	1
2	14826_0_33	1
2	531368_0_27	0
2	295077_0_21	1
2	161754_11_42	0
2	365542_0_9	0
2	34528_0_0	1
2	148606_3_39	1
2	146625_0_53	0
2	98534_6_13	0
2	516587_0_16	1
2	538698_0_14	1
2	389714_2_2	0
2	53044_0_58	0
2	410870_0_23	1
2	541796_0_8	0
2	114035_1_3	1
2	293680_0_1	0
2	413984_0_26	0
2	227370_1_11	1
2	506663_1_13	0
2	241148_0_15	1
2	317764_0_44	0
2	103262_6_16	1
2	118461_0_13	1
2	184838_10_9	0
2	29801_0_1	0
2	300993_2_16	1
2	279747_0_1	0
2	244451_0_5	1
2	527316_15_4	0
2	437037_17_3	0
2	508308_0_30	1
2	19224_17_27	1
2	200479_13_0	0
2	311846_0_3	0
2	409385_0_5	1
2	450743_0_1	0
2	128853_3_18	1
2	340955_0_14	1
2	98004_0_2	1
2	493746_0_19	1
2	14836_1_50	1
2	197961_0_2	0
2	152725_0_1	0
2	211051_0_12	1
2	349624_0_1	0
2	380455_0_45	1
2	352333_0_16	1
2	245860_0_8	1
2	80390_2_8	1
2	392873_0_20	1
2	271166_0_21	0
2	214179_0_2	1
2	98642_0_7	0
2	51069_0_0	0
2	98400_3_18	0
2	464448_5_18	1
2	215399_0_18	1
2	504980_0_2	1
2	310976_0_5	1
2	81432_1_17	1
2	430644_0_8	0
2	460336_0_13	1
2	262090_0_14	1
2	38397_2_9	0
2	110861_1_1	0
2	499305_0_11	1
2	130634_0_9	0
2	98351_4_54	1
2	526768_0_10	0
2	391522_0_7	1
2	122472_0_8	1
2	477449_0_12	1
2	30556_0_14	1
2	148611_1_22	0
2	450647_5_9	0
2	122302_0_11	0
2	46477_2_27	0
2	542686_0_2	0
2	294140_1_5	1
2	381854_0_36	0
2	396367_2_10	1
2	21919_0_4	0
2	98460_2_14	0
2	500803_0_1	0
2	504160_0_8	1
2	58647_2_1	1
2	512401_0_21	1
2	229731_0_9	1
2	305188_0_8	1
2	42262_0_9	1
2	464304_0_14	0
2	17990_1_0	0
2	151932_0_1	1
2	283660_0_27	1
2	85340_0_4	1
2	92220_1_2	1
2	152333_2_17	1
2	98523_0_21	0
2	193222_0_16	1
2	119585_25_1	0
2	113308_1_1	1
2	345194_0_0	0
2	163313_1_8	1
2	511673_0_1	1
2	64463_0_10	1
2	53667_0_42	1
2	31922_0_17	0
2	4191_1_238	1
2	470022_0_12	1
2	98404_0_4	0
2	98383_0_10	1
2	174601_0_13	1
2	18094_0_16	1
2	370515_0_22	1
2	98629_0_16	0
2	490065_0_25	1
2	549841_51_49	0
2	82466_0_15	0
2	382526_0_8	0
2	237076_0_11	0
2	126618_0_5	0
2	542390_0_27	1
2	454658_0_24	1
2	295636_0_4	1
2	370093_2_0	0
2	23750_4_4	1
2	246795_1_30	1
2	284359_0_11	1
2	73745_0_14	1
2	104950_5_17	0
2	362949_4_33	1
2	98996_0_17	0
2	541815_0_1	0
2	290243_0_6	0
2	114533_9_23	0
2	542812_0_2	0
2	78086_0_14	0
2	261264_0_214	0
2	363638_0_9	1
2	307455_0_9	1
2	143509_0_9	1
2	370573_0_0	0
2	246754_0_1	1
2	179818_3_12	1
2	234996_0_58	0
2	98686_0_0	0
2	187198_1_11	1
2	91241_0_12	0
2	19105_0_20	1
2	118072_0_13	0
2	76931_0_13	1
2	263787_4_6	0
2	471554_0_16	1
2	163313_10_8	1
2	301832_0_29	1
2	163672_0_12	1
2	122457_0_9	1
2	86917_1_19	1
2	237580_5_12	1
2	53626_0_10	0
2	52247_0_11	0
2	162410_0_7	1
2	536864_0_19	0
2	21930_0_9	1
2	94893_0_13	1
2	332366_3_3	1
2	56127_5_23	0
2	522239_0_8	0
2	533272_0_15	1
2	500988_0_25	1
2	225814_0_16	0
2	322581_0_7	1
2	75768_0_1	0
2	75732_1_4	0
2	98277_0_12	0
2	235974_0_2	1
2	133849_3_16	0
2	22623_2_5	0
2	289145_0_61	1
2	448675_0_12	0
2	193625_0_36	0
2	475530_1_10	0
2	230111_0_50	1
2	173326_0_0	0
2	263567_2_6	0
2	98707_0_1	0
2	85228_0_17	1
2	163021_5_0	0
2	387353_0_30	0
2	458314_0_26	1
2	467457_1_1	0
2	237554_2_5	0
2	70852_4_7	1
2	232868_0_3	0
2	459440_0_6	1
2	428505_0_8	1
2	351963_0_27	0
2	163990_0_15	1
2	347997_1_28	0
2	384140_0_33	0
2	149679_14_31	0
2	98412_0_4	1
2	98916_2_3	0
2	354974_0_2	1
2	259421_0_14	1
2	321671_0_2	0
2	129366_0_26	1
2	280766_0_6	0
2	411917_0_5	0
2	283173_0_39	1
2	338220_0_8	0
2	456588_1_17	0
2	527934_0_58	0
2	108353_0_3	0
2	125914_0_12	1
2	98569_4_9	0
2	133411_0_0	0
2	505682_0_47	0
2	447287_0_4	0
2	455758_0_6	1
2	502680_0_22	1
2	152679_13_6	1
2	383233_0_2	1
2	94661_0_1	0
2	59640_13_44	1
2	340051_0_24	1
2	335416_0_2	0
2	231860_1_0	0
2	484376_0_3	0
2	207369_0_0	0
2	48336_1_7	1
2	475021_0_13	1
2	34347_0_3	0
2	461674_0_16	0
2	118136_4_6	0
2	299820_1_4	0
2	33466_0_2	0
2	221337_0_3	0
2	499488_0_6	1
2	399704_1_13	1
2	85618_1_1	0
2	35379_0_0	0
2	277445_0_15	0
2	2669_0_64	0
2	124488_0_11	1
2	315691_0_0	1
2	542390_0_7	1
2	193744_0_41	1
2	354795_0_17	1
2	545933_0_22	1
2	465403_0_21	0
2	537750_1_14	0
2	246758_0_8	1
2	395503_0_0	0
2	346985_9_11	0
2	87632_1_2	1
2	361138_0_6	0
2	165749_1_16	0
2	193921_0_2	0
2	8696_3_31	0
2	360266_1_5	1
2	453655_0_2	1
2	522541_0_2	1
2	132021_1_5	0
2	168760_0_2	0
2	164635_2_224	1
2	418600_0_33	1
2	98351_5_54	0
2	503360_0_16	1
2	394170_0_0	0
2	347110_0_4	0
2	429719_0_16	0
2	182702_0_30	1
2	236343_0_17	1
2	335606_0_0	0
2	149679_14_30	0
2	182919_0_1	1
2	528784_0_4	0
2	111663_0_15	0
2	98113_0_2	0
2	98351_3_41	0
2	98351_1_54	0
2	251751_0_9	1
2	400812_1_17	0
2	308169_0_0	1
2	312785_0_11	1
2	297784_1_51	0
2	218242_0_7	0
2	287910_1_25	1
2	119945_0_5	0
2	150060_0_129	1
2	301142_0_3	0
2	319798_0_20	1
2	412872_0_24	0
2	349304_0_31	0
2	411349_0_20	0
2	388825_0_7	0
2	421545_0_9	1
2	136768_2_61	1
2	546802_0_20	1
2	76472_0_12	0
2	411284_0_30	1
2	99763_0_15	0
2	515467_0_2	0
2	297891_0_18	0
2	135859_1_24	0
2	383168_1_34	1
2	11945_0_35	1
2	469713_0_16	0
2	433454_10_19	1
2	510022_0_8	1
2	362296_0_15	1
2	496191_0_115	1
2	331651_0_9	1
2	473613_0_1	0
2	497195_0_4	1
2	337583_0_17	0
2	98265_1_1	1
2	115632_1_16	0
2	520456_0_26	1
2	42065_2_76	1
2	344039_1_1	1
2	265539_6_5	0
2	313602_0_19	1
2	546772_0_3	0
2	546856_3_5	0
2	114115_0_12	1
2	149260_0_0	0
2	218594_0_12	1
2	268819_0_1	0
2	481887_0_17	1
2	98351_6_20	0
2	319533_2_14	0
2	160144_0_0	0
2	218393_0_25	0
2	381489_1_2	1
2	100103_0_0	1
2	338809_1_14	1
2	152807_0_4	1
2	67648_4_45	0
2	350113_0_30	1
2	307304_1_9	1
2	435030_0_4	0
2	139721_0_7	1
2	393860_0_68	0
2	356001_0_41	1
2	267710_0_9	0
2	481294_0_0	0
2	549841_50_49	0
2	215399_0_19	1
2	438977_0_12	1
2	535131_0_14	0
2	474089_0_7	0
2	98306_0_8	0
2	16591_0_49	0
2	343546_0_5	1
2	6254_0_13	1
2	349116_0_22	0
2	89558_0_1	0
2	201500_0_8	1
2	98351_1_41	0
2	98351_0_41	0
2	33222_0_31	1
2	180939_0_5	0
2	206559_0_15	0
2	302371_0_3	0
2	139011_0_0	0
2	236803_0_9	1
2	202236_0_38	1
2	303203_0_19	0
2	527920_0_13	0
2	92009_0_5	0
2	118072_3_101	1
2	435604_0_69	0
2	156674_0_2	0
2	442507_3_100	0
2	550352_6_1	1
2	149679_14_33	0
2	316236_1_0	1
2	120148_2_60	0
2	535310_0_9	1
2	98283_0_1	1
2	424446_0_41	1
2	497070_0_36	1
2	311373_1_14	1
2	358003_0_5	1
2	359938_2_3	1
2	98471_0_10	1
2	505086_0_26	1
2	220901_1_1	1
2	114115_0_1	1
2	307381_9_0	0
2	323026_0_38	0
2	247083_0_20	1
2	1217_0_11	1
2	314438_1_41	1
2	461458_0_36	0
2	52761_0_34	1
2	299099_0_5	1
2	504830_0_12	1
2	542390_0_6	1
2	98351_5_41	0
2	406657_0_36	1
2	386076_0_10	0
2	364110_0_50	0
2	126486_0_6	1
2	501701_0_11	1
2	246136_0_12	1
2	178155_0_0	1
2	535158_0_2	0
2	506006_0_34	1
