1	416752_0_30	1
1	98860_0_5	0
1	289918_2_7	0
1	98227_0_33	1
1	98674_1_14	0
1	327852_1_7	1
1	93612_0_11	1
1	202582_1_6	0
1	533678_0_12	1
1	382723_0_13	1
1	534640_0_22	1
1	104344_0_1	0
1	535391_0_99	1
1	225278_2_0	0
1	176571_0_61	1
1	87830_0_31	1
1	516697_0_9	1
1	516725_0_11	0
1	268819_0_1	0
1	28093_0_14	1
1	91420_0_12	1
1	91340_2_4	0
1	152553_0_31	1
1	533260_4_0	0
1	209323_0_9	1
1	90711_0_11	1
1	35564_0_55	1
1	260021_1_12	0
1	378356_0_8	1
1	22421_0_13	0
1	410359_0_27	1
1	30130_6_7	0
1	526460_2_12	0
1	538180_0_0	1
1	503167_0_37	1
1	189034_0_29	1
1	410696_0_10	1
1	85261_0_51	1
1	413358_7_20	1
1	55302_0_37	1
1	367458_0_9	1
1	342972_0_38	1
1	416181_1_51	1
1	98040_1_7	1
1	326842_0_53	0
1	34061_0_66	0
1	192529_0_11	1
1	180098_0_14	1
1	174197_0_11	0
1	114055_1_10	0
1	436506_0_5	0
1	190201_0_12	0
1	199610_0_6	0
1	533412_0_9	0
1	444461_0_7	0
1	429498_0_29	0
1	275908_5_14	1
1	34256_0_192	1
1	489639_0_10	0
1	171081_0_15	0
1	246131_1_15	1
1	136408_0_16	1
1	164469_0_15	1
1	311256_0_3	1
1	238930_0_3	0
1	411954_0_23	1
1	318269_0_23	1
1	241707_1_33	0
1	254662_0_0	0
1	327487_0_52	1
1	251148_0_59	1
1	478496_0_2	1
1	439129_0_6	1
1	94157_0_24	1
1	312339_0_87	1
1	212306_0_32	1
1	98448_0_4	0
1	509502_0_10	0
1	197615_0_1	0
1	438395_0_33	0
1	98604_1_6	0
1	430245_0_16	1
1	156674_0_2	0
1	99226_1_28	0
1	436435_0_96	0
1	208301_0_22	1
1	223036_0_0	1
1	395417_1_6	0
1	152382_2_2	0
1	198710_0_10	0
1	539350_0_29	1
1	337292_0_51	0
1	98740_0_43	0
1	509313_0_10	1
1	54748_5_21	1
1	363618_0_12	0
1	109668_0_10	0
1	514532_0_9	0
1	347589_0_2	0
1	186532_0_8	1
1	202582_1_16	0
1	301206_1_6	1
1	127730_1_3	0
1	312313_0_12	1
1	307381_9_0	0
1	329113_1_11	1
1	202582_1_51	0
1	537647_0_9	1
1	497990_0_48	1
1	98396_0_14	1
1	150289_0_1	1
1	111984_2_4	1
1	19762_0_3	0
1	410696_0_7	1
1	351783_0_64	1
1	73674_0_10	1
1	411267_1_8	0
1	22421_0_17	0
1	475960_0_28	1
1	202582_1_1	0
1	293628_7_23	0
1	316188_1_12	1
1	183649_1_4	0
1	9141_0_27	1
1	98058_0_5	0
1	113928_6_4	0
1	446337_0_13	0
1	52321_0_23	1
1	84943_0_4	1
1	192267_0_28	1
1	23572_24_1	0
1	499754_0_146	1
1	299605_0_17	1
1	202582_1_49	0
1	278756_0_37	0
1	415587_0_13	1
1	345063_2_38	1
1	295637_0_20	1
1	175552_1_25	1
1	543695_0_26	1
1	186570_0_21	1
1	167482_0_47	1
1	493573_0_3	0
1	116415_0_120	1
1	301278_1_81	1
1	397661_0_10	0
1	522669_0_27	0
1	2025_0_2	0
1	245805_0_22	0
1	140146_0_6	0
1	113315_0_9	1
1	176888_0_19	1
1	61889_0_14	0
1	538675_0_10	1
1	443468_0_28	1
1	208407_2_48	1
1	79933_0_0	1
1	176883_0_2	0
1	397213_0_4	0
1	504147_0_28	1
1	533725_3_24	1
1	57824_0_3	1
1	160811_2_4	0
1	214819_5_0	0
1	143817_0_1	0
1	529814_0_8	1
1	515575_0_4	0
1	95239_0_32	1
1	90032_0_1	1
1	342945_0_6	1
1	405573_19_11	0
1	537716_0_33	0
1	542059_0_96	1
1	270921_0_61	0
1	139527_0_4	1
1	281608_1_7	0
1	336688_2_20	1
1	162504_0_26	1
1	205440_0_41	1
1	71588_0_7	1
1	407730_0_13	1
1	98607_0_14	0
1	345133_0_1	0
1	441414_0_43	1
1	213089_3_10	0
1	84943_0_8	1
1	243812_0_26	0
1	218467_0_0	0
1	27143_1_39	1
1	219707_0_9	0
1	93047_1_33	1
1	441745_2_4	0
1	84943_0_3	1
1	528693_0_27	1
1	107824_1_23	0
1	98464_0_8	1
1	11169_1_20	1
1	269276_0_5	1
1	470033_0_31	1
1	257630_0_69	1
1	85583_0_110	1
1	214869_0_3	1
1	356553_0_73	1
1	10050_0_1	1
1	45335_4_36	0
1	349329_0_42	1
1	506678_0_11	1
1	202770_3_65	1
1	485058_0_39	1
1	184096_0_4	1
1	74376_0_3	0
1	397661_0_9	0
1	229712_0_49	0
1	537965_0_50	0
1	328577_0_9	0
1	87894_0_1	0
1	104774_0_0	0
1	219272_0_60	0
1	43638_1_38	0
1	388555_2_6	0
1	7456_0_0	1
1	209652_0_14	1
1	6323_0_19	1
1	232807_0_12	0
1	27440_5_13	0
1	156534_12_2	0
1	414230_0_16	1
1	98536_0_62	1
1	110764_0_34	1
1	202582_1_3	0
1	386976_0_42	1
1	204730_0_17	1
1	98760_0_49	1
1	98486_0_22	1
1	424891_0_20	0
1	545769_0_22	1
1	87846_1_8	0
1	114870_0_4	0
1	459474_3_7	0
1	60062_2_6	0
1	98448_3_10	0
1	41734_0_32	1
1	610_1_12	1
1	431268_0_4	0
1	400915_1_16	1
1	98120_0_15	0
1	125947_0_46	1
1	9624_0_29	1
1	321671_0_2	0
1	431664_0_3	1
1	119663_0_12	1
1	98977_0_31	0
1	70277_0_1	0
1	467891_0_34	1
1	534640_0_0	1
1	422450_0_11	0
1	299817_0_7	0
1	218041_0_5	1
1	406581_0_38	0
1	547686_0_24	0
1	251004_5_11	1
1	463962_2_5	1
1	219516_1_8	0
1	548460_0_77	1
1	295327_0_48	1
1	381950_0_9	1
1	232404_21_0	0
1	294380_0_14	1
1	340423_0_7	0
1	385093_0_5	1
1	23499_0_0	0
1	209459_0_17	1
1	414244_0_20	0
1	1685_2_12	1
1	98267_0_10	0
1	444968_0_36	0
1	14412_0_2	0
1	438364_0_16	1
1	11169_0_19	1
1	129868_0_12	1
1	192288_1_10	1
1	246131_1_18	1
1	168421_0_0	1
1	98034_0_36	1
1	316254_0_33	1
1	219208_0_20	1
1	375361_10_6	0
1	98557_0_13	1
1	485667_6_6	0
1	46779_2_53	1
1	458991_0_16	1
1	98635_1_1	0
1	98678_0_5	0
1	63570_0_23	1
1	208407_1_50	1
1	19324_0_0	0
1	187252_0_7	0
1	258492_1_3	1
1	185524_1_19	1
1	307188_0_2	0
1	424974_22_33	1
1	428454_0_8	1
1	312_0_9	1
1	348162_0_48	1
1	200914_0_5	1
1	469585_0_6	1
1	260374_0_2	0
1	255416_0_3	0
1	461977_0_14	1
1	498439_0_11	0
1	200586_0_14	0
1	98270_0_45	0
1	529814_0_6	1
1	98804_0_44	0
1	133139_0_22	1
1	103822_0_5	0
1	182834_0_3	1
1	392323_0_31	1
1	457504_9_17	0
1	310215_0_0	0
1	363042_0_33	0
1	348484_0_36	1
1	202781_0_21	1
1	90285_0_32	1
1	95831_0_0	1
1	202582_1_45	0
1	133183_0_0	0
1	393938_0_17	0
1	466203_0_7	0
1	386356_20_15	1
1	529707_0_6	1
1	478430_0_109	0
1	341000_0_17	1
1	371690_1_14	0
1	162724_0_0	0
1	442921_0_48	1
1	69937_0_7	0
2	28197_0_46	0
2	445264_0_33	1
2	52187_0_109	0
2	260662_0_5	1
2	458348_1_23	0
2	371216_0_56	1
2	533568_0_5	1
2	98503_0_17	0
2	68871_0_0	0
2	148103_0_12	1
2	241750_0_44	1
2	56728_3_29	1
2	511095_0_75	1
2	52187_0_119	0
2	45809_2_9	0
2	270082_0_33	1
2	44116_1_12	0
2	121199_0_22	1
2	281675_0_17	1
2	325913_0_67	1
2	98705_0_29	0
2	454588_0_8	1
2	98396_0_29	1
2	347976_0_4	0
2	169637_0_6	1
2	383363_0_7	0
2	135084_1_267	0
2	202582_1_33	0
2	313505_0_2	0
2	309084_0_9	1
2	29157_0_20	0
2	351423_0_6	0
2	513978_0_41	0
2	100613_0_2	1
2	98878_0_30	1
2	545239_0_3	1
2	255070_0_43	1
2	174864_0_3	0
2	537647_0_10	1
2	98265_1_9	1
2	469064_0_6	0
2	192199_0_75	0
2	525964_0_13	0
2	279428_0_29	0
2	496223_0_12	0
2	79933_0_5	1
2	402732_0_5	0
2	341380_1_31	1
2	382098_0_21	1
2	125064_4_1	0
2	381848_0_42	0
2	26488_0_37	1
2	98216_0_19	0
2	538406_0_2	0
2	98460_2_28	0
2	388792_0_22	1
2	208407_0_48	1
2	50140_0_24	1
2	528136_0_66	1
2	290691_0_20	0
2	210376_0_26	1
2	254648_0_5	1
2	428209_0_15	0
2	404135_51_0	0
2	407730_0_16	1
2	134656_0_38	1
2	377104_0_1	0
2	474727_1_41	1
2	485184_0_4	1
2	474727_0_41	1
2	354320_0_72	1
2	98302_0_37	1
2	98190_2_2	0
2	410696_0_8	1
2	371331_2_0	0
2	135084_0_267	1
2	481470_0_7	0
2	98685_0_15	0
2	478224_0_2	1
2	196047_0_4	0
2	176883_0_12	0
2	528069_0_0	0
2	257292_0_32	0
2	429204_0_5	0
2	527596_0_0	1
2	329004_0_112	1
2	126912_1_0	0
2	232228_1_16	0
2	116585_1_12	1
2	499455_0_9	0
2	332277_0_3	0
2	108008_1_160	1
2	98174_0_30	0
2	413753_0_15	0
2	21103_1_4	0
2	41219_1_7	1
2	333663_0_23	1
2	315382_1_92	1
2	117607_2_5	0
2	404878_0_44	1
2	247083_0_0	0
2	507582_0_20	0
2	84943_0_10	1
2	150390_0_36	1
2	473669_1_1	0
2	252399_0_7	0
2	84943_0_7	1
2	91615_0_1	0
2	455782_0_2	1
2	411428_0_7	1
2	453002_0_9	1
2	267207_0_4	1
2	88901_0_7	1
2	399752_6_2	0
2	436402_0_25	0
2	177728_0_9	1
2	236272_0_27	0
2	230744_0_32	0
2	370782_2_8	1
2	245884_1_21	1
2	271408_1_2	0
2	481311_0_10	1
2	450743_0_1	0
2	353517_0_11	1
2	39938_0_1	0
2	441619_0_36	1
2	12417_0_2	1
2	71877_0_39	1
2	180919_0_5	1
2	411497_0_29	1
2	107616_0_25	0
2	417427_1_12	1
2	176883_0_7	0
2	203623_0_18	0
2	52617_0_16	1
2	98731_0_33	0
2	290517_1_26	0
2	347944_0_17	1
2	508823_2_23	1
2	237610_0_11	1
2	98088_0_10	0
2	289276_0_2	0
2	248958_0_39	1
2	259801_0_13	0
2	115866_0_0	0
2	199610_0_5	0
2	543751_0_28	1
2	548592_3_2	0
2	351624_0_33	1
2	213550_0_183	1
2	9844_5_6	1
2	195737_0_44	1
2	430245_0_0	1
2	357022_3_93	1
2	202582_1_42	0
2	275125_0_5	0
2	258883_2_28	0
2	478207_0_50	1
2	111859_0_34	0
2	311448_1_25	1
2	21919_0_4	0
2	472554_0_24	1
2	491409_0_7	1
2	98460_2_14	0
2	394583_1_38	1
2	302468_0_24	1
2	333649_0_8	0
2	483625_0_4	1
2	1102_0_16	1
2	125815_2_51	1
2	213385_0_11	1
2	497286_0_38	1
2	59759_3_8	1
2	73741_0_0	0
2	98786_3_4	0
2	98476_0_8	0
2	484756_10_4	0
2	533725_3_49	1
2	12121_0_22	0
2	395451_0_12	0
2	238589_0_39	0
2	150047_0_0	0
2	550158_0_0	0
2	467203_0_4	0
2	538279_0_19	0
2	153993_0_8	1
2	74518_0_4	0
2	114427_2_17	1
2	505300_0_0	0
2	353852_0_1	0
2	176883_0_13	0
2	165472_0_18	1
2	352742_0_39	1
2	225035_0_28	0
2	246131_1_13	1
2	103381_6_6	1
2	209493_0_28	0
2	506491_0_10	0
2	202582_1_10	0
2	430681_0_9	0
2	357073_0_11	1
2	542812_0_2	0
2	66100_0_8	1
2	98089_0_8	1
2	146740_1_0	0
2	40077_0_22	1
2	292180_0_71	1
2	261996_0_5	0
2	21340_0_11	1
2	313286_10_4	0
2	355093_0_18	0
2	296058_0_30	1
2	73691_1_55	1
2	202582_1_35	0
2	281326_0_76	0
2	458189_3_64	1
2	47029_0_23	0
2	322158_0_75	1
2	3642_0_208	1
2	91972_0_20	1
2	54854_11_10	0
2	501195_0_18	1
2	98445_0_4	0
2	493163_0_12	1
2	213550_0_175	1
2	371860_0_5	1
2	455487_0_15	0
2	252556_2_3	0
2	41734_0_39	1
2	281183_5_11	0
2	475608_0_27	1
2	466652_0_0	0
2	346970_0_53	1
2	455061_3_4	0
2	202582_1_38	0
2	52520_0_80	1
2	498441_0_1	0
2	339458_0_9	1
2	29255_1_37	0
2	525526_1_6	0
2	435537_0_44	1
2	129774_0_0	0
2	329886_0_56	1
2	179270_0_21	1
2	289899_2_10	1
2	422518_0_30	1
2	133849_3_16	0
2	436536_0_29	0
2	351461_0_27	1
2	351624_0_30	1
2	508258_0_23	0
2	497968_0_34	0
2	399419_0_16	1
2	517116_0_19	1
2	534654_0_23	1
2	490798_0_37	0
2	297089_1_16	0
2	495538_0_12	1
2	467457_1_1	0
2	6092_0_19	1
2	178525_0_11	0
2	150430_0_14	0
2	98277_0_38	0
2	98536_0_53	1
2	329004_0_130	1
2	490705_0_8	1
2	98874_1_34	0
2	98412_0_4	0
2	98604_1_9	0
2	217343_0_0	0
2	191805_0_51	1
2	481626_0_5	1
2	24034_0_6	1
2	476037_2_28	1
2	189034_0_24	0
2	98680_0_52	0
2	495490_0_25	1
2	192267_0_29	1
2	449190_2_1	0
2	390197_0_14	1
2	507566_0_19	1
2	202752_31_0	0
2	108353_0_3	0
2	92527_0_81	1
2	180885_1_3	0
2	202582_1_18	0
2	438898_1_45	1
2	420819_0_0	1
2	366609_0_41	1
2	95831_0_17	1
2	501579_0_5	0
2	294406_7_9	0
2	336671_0_29	1
2	242230_0_20	0
2	344309_2_0	0
2	259437_0_21	0
2	259848_0_3	0
2	160897_0_19	0
2	63612_0_11	1
2	301723_0_58	1
2	607_0_9	1
2	125793_0_271	1
2	511075_0_25	0
2	63570_0_37	1
2	417637_0_28	0
2	277611_2_20	1
2	542885_3_19	1
2	118136_4_6	0
2	98786_3_153	0
2	508064_0_22	0
2	133803_0_13	0
2	35379_0_0	0
2	118039_1_8	0
2	18472_0_0	1
2	26072_0_12	0
2	309619_0_19	1
2	512896_0_31	1
2	333604_0_12	0
2	202582_1_15	0
2	539740_0_10	1
2	202582_1_27	0
2	441414_0_27	1
2	192128_0_1	1
2	275321_0_12	0
2	454750_1_26	0
2	490687_0_5	0
2	130114_4_10	1
2	402128_0_20	1
2	407077_0_0	0
2	415973_0_19	1
2	407572_1_17	0
2	371086_0_22	0
2	358750_0_13	0
2	15053_1_28	1
2	503465_0_36	0
2	336147_0_4	1
2	296909_3_3	0
2	5111_0_99	1
2	63125_0_3	0
2	79988_0_23	1
2	435654_0_74	1
2	253235_0_37	1
2	225843_0_69	0
2	98499_0_7	0
2	364403_6_1	0
2	368092_1_6	0
2	303467_0_17	1
2	53221_0_29	1
2	341380_1_35	1
2	22421_0_12	0
2	105977_0_19	1
2	123374_0_12	1
2	412895_0_1	0
2	100175_0_11	1
2	224478_0_10	0
2	345409_0_1	0
2	131932_0_11	1
2	232558_1_5	0
2	335742_0_50	1
2	369809_4_9	0
2	172291_2_6	0
2	133094_2_1	0
2	455861_0_4	0
2	296085_0_15	1
2	495423_0_17	1
2	51277_0_14	1
2	445441_0_18	0
2	369988_2_41	0
2	179463_2_29	0
2	179412_0_23	1
2	406039_0_27	1
2	549532_0_3	1
2	183269_1_6	0
2	515007_0_0	1
2	276038_0_15	0
2	254850_6_1	0
2	260874_0_3	1
2	12417_0_1	1
2	399153_2_43	1
2	98493_0_14	0
2	542059_0_101	1
2	333705_0_14	1
2	240918_1_13	1
2	310255_0_34	0
2	371633_3_3	0
2	98412_0_3	1
2	465863_0_0	0
2	335063_0_32	0
2	261200_2_18	1
2	536016_2_52	1
2	474328_0_21	0
2	197680_0_8	1
2	75069_0_28	1
2	416752_0_30	1
2	98860_0_5	0
2	289918_2_7	0
2	98227_0_33	1
2	98674_1_14	0
2	327852_1_7	1
2	93612_0_11	1
2	202582_1_6	0
2	533678_0_12	1
2	382723_0_13	1
2	534640_0_22	1
2	104344_0_1	0
2	535391_0_99	1
2	225278_2_0	0
2	176571_0_61	1
2	87830_0_31	1
2	516697_0_9	1
2	516725_0_11	0
2	268819_0_1	0
2	28093_0_14	1
2	91420_0_12	1
2	91340_2_4	0
2	152553_0_31	1
2	533260_4_0	0
2	209323_0_9	1
2	90711_0_11	1
2	35564_0_55	1
2	260021_1_12	0
2	378356_0_8	1
2	22421_0_13	0
2	410359_0_27	1
2	30130_6_7	0
2	526460_2_12	0
2	538180_0_0	1
2	503167_0_37	1
2	189034_0_29	1
2	410696_0_10	1
2	85261_0_51	1
2	413358_7_20	1
2	55302_0_37	1
2	367458_0_9	1
2	342972_0_38	1
2	416181_1_51	1
2	98040_1_7	1
2	326842_0_53	0
2	34061_0_66	0
2	192529_0_11	1
2	180098_0_14	1
2	174197_0_11	0
2	114055_1_10	0
2	436506_0_5	0
2	190201_0_12	0
2	199610_0_6	0
2	533412_0_9	0
2	444461_0_7	0
2	429498_0_29	0
2	275908_5_14	1
2	34256_0_192	1
2	489639_0_10	0
2	171081_0_15	0
2	246131_1_15	1
2	136408_0_16	1
2	164469_0_15	1
2	311256_0_3	1
2	238930_0_3	0
2	411954_0_23	1
2	318269_0_23	1
2	241707_1_33	0
2	254662_0_0	0
2	327487_0_52	1
2	251148_0_59	1
2	478496_0_2	1
2	439129_0_6	1
2	94157_0_24	1
2	312339_0_87	1
2	212306_0_32	1
2	98448_0_4	0
2	509502_0_10	0
2	197615_0_1	0
2	438395_0_33	0
2	98604_1_6	0
2	430245_0_16	1
2	156674_0_2	0
2	99226_1_28	0
2	436435_0_96	0
2	208301_0_22	1
2	223036_0_0	1
2	395417_1_6	0
2	152382_2_2	0
2	198710_0_10	0
2	539350_0_29	1
2	337292_0_51	0
2	98740_0_43	0
2	509313_0_10	1
2	54748_5_21	1
2	363618_0_12	0
2	109668_0_10	0
2	514532_0_9	0
2	347589_0_2	0
2	186532_0_8	1
2	202582_1_16	0
2	301206_1_6	1
2	127730_1_3	0
2	312313_0_12	1
2	307381_9_0	0
2	329113_1_11	1
2	202582_1_51	0
2	537647_0_9	1
2	497990_0_48	1
2	98396_0_14	1
2	150289_0_1	1
2	111984_2_4	1
2	19762_0_3	0
2	410696_0_7	1
2	351783_0_64	1
2	73674_0_10	1
2	411267_1_8	0
2	22421_0_17	0
2	475960_0_28	1
2	202582_1_1	0
2	293628_7_23	0
2	316188_1_12	1
2	183649_1_4	0
2	9141_0_27	1
2	98058_0_5	0
2	113928_6_4	0
2	446337_0_13	0
2	52321_0_23	1
2	84943_0_4	1
2	192267_0_28	1
2	23572_24_1	0
2	499754_0_146	1
2	299605_0_17	1
2	202582_1_49	0
2	278756_0_37	0
2	415587_0_13	1
2	345063_2_38	1
2	295637_0_20	1
2	175552_1_25	1
2	543695_0_26	1
2	186570_0_21	1
2	167482_0_47	1
2	493573_0_3	0
2	116415_0_120	1
2	301278_1_81	1
2	397661_0_10	0
2	522669_0_27	0
2	2025_0_2	0
2	245805_0_22	0
2	140146_0_6	0
