1	s_1959_295_2	0
1	s_8_639_3	0
1	s_888_1024_8	0
1	s_2958_24_8	0
1	s_901_477_3	0
1	s_2625_50_9	0
1	s_2618_263_1	1
1	s_390_303_1	0
1	s_897_293_58	0
1	s_153_1115_25	0
1	s_508_30_1	0
1	s_70_232_0	0
1	s_1811_1299_1	0
1	s_1483_55_13	0
1	s_1399_82_33	0
1	s_2190_71_4	0
1	s_257_457_1	0
1	s_2381_115_3	0
1	s_1407_76_4	0
1	s_1338_1517_1	0
1	s_1592_27_0	0
1	s_412_741_0	0
1	s_598_1068_0	0
1	s_2958_6_2	0
1	s_256_57_4	1
1	s_697_203_7	1
1	s_1979_271_4	0
1	s_1151_362_4	0
1	s_2400_1794_0	0
1	s_682_610_0	1
1	s_2455_97_0	1
1	s_2984_1524_2	0
1	s_186_75_36	0
1	s_1454_42_8	1
1	s_2650_543_1	0
1	s_1681_1051_1	0
1	s_1394_291_3	0
1	s_3068_2_8	1
1	s_1382_1072_0	0
1	s_2415_615_3	0
1	s_1673_94_6	0
1	s_1465_18_1	1
1	s_982_956_33	0
1	s_996_384_1	1
1	s_1210_72_1	0
1	s_1811_1233_1	0
1	s_1934_368_5	0
1	s_2455_134_8	1
1	s_1945_7_10	0
1	s_993_478_0	1
1	s_1808_18_6	0
1	s_2180_24_6	0
1	s_740_206_14	0
1	s_1219_621_3	0
1	s_1017_422_1	0
1	s_2494_514_4	0
1	s_1065_136_0	0
1	s_472_1024_0	0
1	s_782_796_0	0
1	s_689_1481_0	0
1	s_1514_793_305	0
1	s_577_1186_1	1
1	s_114_899_0	0
1	s_2958_149_6	0
1	s_243_241_2	0
1	s_1777_176_30	0
1	s_897_595_0	0
1	s_1949_193_0	0
1	s_1551_54_7	0
1	s_144_959_9	0
1	s_2840_383_8	1
1	s_1212_109_2	0
1	s_2065_534_14	0
1	s_1509_811_0	0
1	s_1324_1191_1	0
1	s_2958_115_1	0
1	s_900_1160_5	0
1	s_1064_1078_4	0
1	s_1404_1422_2	0
1	s_1404_963_0	0
1	s_2016_203_4	0
1	s_954_1192_0	0
1	s_2415_1090_7	0
1	s_92_103_0	0
1	s_2606_512_5	0
1	s_796_391_10	1
1	s_2706_1056_4	0
1	s_2494_27_2	0
1	s_324_628_1	0
1	s_258_162_3	0
1	s_1380_197_0	0
1	s_1514_116_351	0
1	s_699_27_2	1
1	s_2734_211_0	0
1	s_519_333_0	0
1	s_1581_224_8	0
1	s_1709_152_6	0
1	s_2407_3_10	0
1	s_1296_119_0	0
1	s_258_559_1	0
1	s_2625_643_1	0
1	s_1795_1587_2	0
1	s_2349_1010_4	0
1	s_1374_1041_0	0
1	s_1983_450_11	1
1	s_221_1216_0	0
1	s_215_54_3	1
1	s_1338_949_4	0
1	s_2776_850_7	0
1	s_2292_329_0	0
1	s_2310_1015_2	0
1	s_5_421_6	0
1	s_2930_193_0	0
1	s_552_251_79	0
1	s_2000_487_0	0
1	s_2139_33_2	1
1	s_397_227_1	0
1	s_1591_184_15	0
1	s_716_38_13	1
1	s_2292_195_82	0
1	s_2727_214_1	0
1	s_2886_87_9	0
1	s_2415_933_2	0
1	s_2840_383_5	0
1	s_2372_123_2	0
1	s_301_61_2	1
1	s_2807_426_2	0
1	s_782_6_10	1
1	s_282_48_5	0
1	s_552_118_76	0
1	s_1105_894_1	0
1	s_220_177_2	0
1	s_2118_469_0	0
1	s_1427_614_0	0
1	s_473_1492_5	0
1	s_220_1116_2	0
1	s_1859_577_1	0
1	s_1017_46_3	0
1	s_2266_501_2	0
1	s_971_1820_1	0
1	s_1777_46_1	0
1	s_1811_1301_1	0
1	s_3071_63_1	0
1	s_993_1028_10	1
1	s_2455_120_9	1
1	s_1499_927_38	0
1	s_782_767_5	0
1	s_681_1239_0	0
1	s_232_36_0	0
1	s_1551_0_70	0
1	s_1913_529_1	0
1	s_2292_75_0	0
1	s_448_153_1	0
1	s_1193_1244_0	0
1	s_289_1666_6	0
1	s_1551_393_2	1
1	s_89_25_1	0
1	s_870_1037_0	0
1	s_2100_148_1	0
1	s_701_254_0	0
1	s_2496_1005_0	0
1	s_1551_7_11	0
1	s_1499_61_107	0
1	s_209_1067_2	0
1	s_817_1082_0	0
1	s_84_34_4	0
1	s_2958_142_5	0
1	s_838_685_0	0
1	s_1811_1250_1	0
1	s_65_179_1	0
1	s_2253_284_1	0
1	s_356_5_6	0
1	s_289_1428_13	0
1	s_1514_728_170	0
1	s_1294_1634_0	0
1	s_2400_1051_0	0
1	s_891_1154_90	0
1	s_1969_1485_0	0
1	s_2172_14_99	0
1	s_1811_1282_1	0
1	s_935_4_2	0
1	s_304_557_3	0
1	s_41_1220_0	1
1	s_2958_50_5	0
1	s_1728_52_0	1
1	s_2292_1042_1	0
1	s_1811_1288_1	0
1	s_785_2_0	0
1	s_900_1607_4	0
1	s_1234_541_1	0
1	s_1404_105_14	1
1	s_1601_839_22	0
1	s_2492_10_1	0
1	s_1244_182_0	0
1	s_2721_681_0	0
1	s_2415_1055_4	0
1	s_1329_36_1	0
1	s_1492_130_0	0
1	s_114_297_0	0
1	s_1153_178_0	0
1	s_6_641_8	0
1	s_2519_1397_5	0
1	s_2494_247_11	0
1	s_1404_57_30	1
1	s_2065_1054_28	0
1	s_2401_11_1	0
1	s_2461_1069_0	0
1	s_2706_26_1	0
1	s_1784_238_4	0
1	s_710_4_2	0
1	s_2080_469_1	0
1	s_8_166_2	1
1	s_1808_30_1	0
1	s_735_192_1	0
1	s_219_26_45	0
1	s_484_268_3	0
1	s_3044_672_0	0
1	s_973_87_3	0
1	s_2428_683_1	0
1	s_1104_155_5	0
1	s_2007_76_2	1
1	s_2281_263_1	0
1	s_1676_216_3	0
1	s_960_179_3	0
1	s_2292_622_9	0
1	s_810_207_1	0
1	s_3000_35_2	0
1	s_114_728_20	0
1	s_2776_156_0	0
1	s_2748_461_3	1
1	s_3093_375_1	0
1	s_1404_87_1	0
1	s_330_576_0	0
1	s_3017_81_0	0
1	s_1382_193_3	0
1	s_1499_1088_6	0
1	s_323_1057_0	0
1	s_2519_1396_6	0
1	s_1225_617_5	0
1	s_1788_140_0	0
1	s_2415_759_2	0
1	s_901_802_2	0
1	s_2143_84_1	1
1	s_2886_0_13	1
1	s_884_2_0	0
1	s_1280_188_3	0
1	s_558_49_2	0
1	s_98_218_3	0
1	s_258_409_3	0
1	s_402_402_0	0
1	s_1735_355_1	0
1	s_2648_134_2	0
1	s_195_1072_3	0
1	s_2910_20_1	0
1	s_34_128_6	0
1	s_1352_165_1	1
1	s_2958_299_9	1
1	s_1808_2_1	0
1	s_2257_52_1	0
1	s_339_1295_0	0
1	s_817_545_0	0
1	s_1018_411_7	1
1	s_2055_843_7	1
1	s_2880_288_0	0
1	s_1551_387_0	1
1	s_689_604_8	0
1	s_1170_633_0	0
1	s_2641_688_7	0
1	s_2722_311_2	0
1	s_1811_1243_1	0
1	s_622_9_4	0
1	s_2593_426_1	0
1	s_1404_878_2	0
1	s_2958_101_3	1
1	s_2143_170_0	1
1	s_2723_1343_0	0
1	s_2993_44_3	0
1	s_2412_132_2	0
1	s_749_971_0	0
1	s_2717_470_1	0
1	s_1271_910_7	0
1	s_884_1_0	0
1	s_348_864_0	1
1	s_586_713_6	0
1	s_1701_207_0	0
1	s_470_40_14	0
1	s_1795_91_4	0
1	s_55_1088_2	0
1	s_1473_5_1	0
1	s_323_890_0	0
1	s_1463_783_1	0
1	s_1933_257_6	0
1	s_274_393_1	1
1	s_707_218_0	0
1	s_1784_1780_0	0
1	s_1990_382_0	0
1	s_1499_1056_14	0
1	s_689_1482_0	0
1	s_1469_173_2	0
1	s_1811_1241_1	0
1	s_2825_5_6	0
1	s_126_42_4	0
1	s_1957_124_0	0
1	s_586_428_0	0
1	s_1773_361_2	1
1	s_1324_1620_81	0
1	s_1613_1744_1	0
1	s_2272_9_1	0
1	s_462_474_94	0
1	s_1754_1465_9	0
1	s_2776_1049_2	0
1	s_2986_339_0	0
1	s_1499_1088_5	0
1	s_689_1478_0	0
1	s_1499_1038_16	0
1	s_2863_726_0	0
1	s_1397_753_1	0
1	s_2690_318_10	0
1	s_1609_169_3	1
1	s_1673_538_0	0
1	s_1811_1248_1	0
1	s_1808_60_8	0
1	s_479_629_4	0
1	s_984_45_0	1
1	s_2014_1238_3	0
1	s_71_306_9	0
1	s_442_111_8	0
1	s_2007_76_3	0
1	s_1686_615_6	0
1	s_993_745_2	0
1	s_1476_3_8	1
1	s_1808_19_12	0
1	s_2908_120_6	0
1	s_2441_702_3	0
1	s_1360_440_66	0
1	s_2350_66_14	0
1	s_485_1069_0	0
1	s_1390_1589_2	0
1	s_460_1002_9	0
1	s_1344_418_0	0
1	s_1205_4_3	0
1	s_289_455_1	0
1	s_2097_131_0	0
1	s_2606_162_22	0
1	s_1127_1464_0	0
1	s_1933_311_3	0
1	s_258_549_5	1
1	s_1218_140_3	1
1	s_1796_906_0	0
1	s_2748_56_4	1
1	s_1804_227_5	0
1	s_2166_393_1	0
1	s_258_652_1	0
1	s_1053_517_157	0
1	s_2477_677_31	0
1	s_878_29_5	0
1	s_2958_116_8	0
1	s_628_159_2	0
1	s_1609_57_1	1
1	s_2494_12_1	0
1	s_1499_191_4	0
1	s_2379_502_1	0
1	s_2848_284_0	0
1	s_2585_164_0	0
1	s_973_77_1	0
1	s_1245_323_1	0
1	s_1280_1077_0	0
1	s_2727_215_2	0
1	s_940_1078_0	0
1	s_689_1480_0	0
1	s_3103_377_4	0
1	s_737_626_0	0
1	s_2776_322_1	0
1	s_2760_1222_0	0
1	s_3008_297_3	0
1	s_2693_123_1	0
1	s_1756_152_0	0
1	s_1404_183_0	0
1	s_2124_1540_2	0
1	s_1562_151_2	0
1	s_1082_185_0	0
1	s_705_37_46	0
1	s_1404_936_21	0
1	s_91_147_1	0
1	s_552_157_85	0
1	s_1809_0_0	1
1	s_2232_802_4	1
1	s_901_837_3	0
1	s_1905_30_40	0
1	s_1808_60_4	0
1	s_689_1479_0	0
1	s_103_107_1	0
1	s_1668_117_1	0
1	s_1367_68_101	0
1	s_2130_51_0	0
1	s_117_54_7	0
1	s_1404_60_8	1
1	s_2417_69_1	1
1	s_961_71_0	0
1	s_897_1260_9	0
1	s_2747_220_7	1
1	s_289_793_2	0
1	s_555_640_0	0
1	s_2064_90_3	1
1	s_42_0_74	0
1	s_1404_102_28	1
1	s_1287_402_0	0
1	s_2449_115_1	0
1	s_839_613_0	1
1	s_1804_388_3	0
1	s_2124_1540_3	0
1	s_2958_252_2	0
1	s_1380_958_3	0
1	s_2618_566_1	0
1	s_2024_223_0	1
1	s_2094_872_1	0
1	s_256_57_2	1
1	s_738_808_8	0
1	s_628_125_1	0
1	s_2418_285_2	0
1	s_2815_1439_87	1
1	s_1738_192_3	0
1	s_356_98_0	1
1	s_2922_465_5	0
1	s_1811_1300_1	0
1	s_1551_7_5	1
1	s_418_1113_0	0
1	s_2734_173_0	0
1	s_144_62_1	0
1	s_2840_499_4	0
1	s_975_50_0	0
1	s_527_50_5	0
1	s_1715_78_27	0
1	s_1933_175_27	0
1	s_1296_37_9	0
1	s_1404_491_1	1
1	s_1514_898_252	0
1	s_762_102_3	1
1	s_400_700_0	0
1	s_2163_950_7	0
1	s_1014_1277_0	0
1	s_2117_1297_3	0
1	s_1551_30_12	0
1	s_2958_6_17	1
1	s_4_284_11	0
1	s_96_580_5	0
1	s_2349_985_0	0
1	s_1613_905_0	0
1	s_1811_1247_1	0
1	s_3048_738_38	0
1	s_1269_721_2	0
1	s_3102_89_6	0
1	s_3078_321_0	0
1	s_2794_1429_4	1
1	s_2459_165_0	0
1	s_1601_747_12	0
1	s_1793_903_0	0
1	s_1269_721_3	1
1	s_2593_303_1	0
1	s_1601_248_16	1
1	s_569_653_5	0
1	s_115_262_0	0
1	s_2025_575_2	1
1	s_2669_12_2	0
1	s_2748_434_3	0
1	s_1336_586_0	0
1	s_2171_1010_1	0
1	s_900_1502_9	0
1	s_2747_220_0	0
1	s_2402_206_0	0
1	s_2626_370_12	0
1	s_1884_614_10	0
1	s_1404_1389_1	1
1	s_2286_169_2	0
1	s_666_11_3	1
1	s_2130_512_0	0
1	s_1601_852_6	0
1	s_1666_161_0	0
1	s_96_30_3	0
1	s_258_411_8	1
1	s_1247_1057_1	0
1	s_490_1017_0	0
1	s_2862_64_1	0
1	s_993_781_12	1
1	s_1738_265_6	0
1	s_413_386_2	0
1	s_1180_1058_0	0
1	s_1816_287_1	0
1	s_2402_728_0	0
1	s_1625_404_0	0
1	s_1811_1249_1	0
1	s_90_30_1	1
1	s_1551_388_0	1
1	s_2584_32_3	0
1	s_993_934_1	1
1	s_2958_252_1	0
1	s_319_312_2	0
1	s_2338_250_7	1
1	s_1601_1052_26	0
1	s_2456_308_4	0
1	s_888_1022_6	0
1	s_2415_519_0	0
1	s_689_1488_0	0
1	s_1905_30_41	1
1	s_2958_79_3	0
1	s_329_50_15	0
1	s_769_517_0	0
1	s_516_806_2	0
1	s_2703_28_5	0
1	s_2593_453_2	0
1	s_628_1072_9	0
1	s_2958_137_1	0
1	s_1777_14_10	1
1	s_2292_92_2	0
1	s_258_109_12	0
1	s_1388_409_1	0
1	s_1840_281_0	0
1	s_1965_618_7	0
1	s_2400_1094_0	0
1	s_973_95_1	0
1	s_3071_85_8	0
1	s_710_974_1	0
1	s_2257_194_33	0
1	s_1334_101_4	0
1	s_689_1329_2	0
1	s_2450_173_0	0
1	s_636_145_0	0
1	s_41_1194_0	1
1	s_134_26_0	0
1	s_2986_601_1	0
1	s_935_101_1	0
1	s_1937_101_0	1
1	s_1811_878_3	0
1	s_1811_1281_1	0
1	s_993_421_0	0
1	s_1605_241_0	0
1	s_1562_332_2	0
1	s_1321_360_0	0
1	s_2100_108_1	0
1	s_2722_311_1	0
1	s_891_979_99	0
1	s_337_163_7	0
1	s_1333_642_0	0
1	s_2833_963_5	1
1	s_353_290_7	0
1	s_3017_77_0	0
1	s_1447_472_1	0
1	s_1415_815_0	0
1	s_1508_172_1	0
1	s_2014_451_1	0
1	s_3102_61_0	0
1	s_1320_604_1	0
1	s_481_257_0	0
1	s_2865_618_1	0
1	s_1514_793_395	0
1	s_775_139_21	0
1	s_2747_220_5	0
1	s_2887_333_1	0
1	s_212_394_1	1
1	s_73_993_1	0
1	s_2734_105_1	0
1	s_1619_165_22	0
1	s_301_295_1	0
1	s_1499_1038_37	0
1	s_1831_20_60	1
1	s_1777_110_5	0
1	s_158_254_0	0
1	s_1514_511_85	0
1	s_1824_1280_3	0
1	s_2139_287_6	1
1	s_1764_115_1	0
1	s_993_1029_10	1
1	s_1551_109_6	0
1	s_891_59_81	0
1	s_504_594_2	0
1	s_212_144_3	1
1	s_2917_198_1	0
1	s_703_51_8	1
1	s_258_549_8	0
1	s_1017_816_1	0
1	s_1212_14_0	0
1	s_2707_8_0	0
1	s_1326_605_0	0
1	s_549_151_11	0
1	s_569_775_3	0
1	s_1404_1046_0	1
1	s_973_35_6	1
1	s_689_1494_0	0
1	s_706_1071_6	0
1	s_181_936_2	0
1	s_1509_806_0	1
1	s_2958_164_2	0
1	s_1147_682_0	0
1	s_2904_665_0	0
1	s_433_990_3	0
1	s_1160_162_1	1
1	s_484_1191_0	0
1	s_186_61_0	0
1	s_1591_206_3	1
1	s_326_360_1	0
1	s_1404_57_25	0
1	s_1082_1256_121	0
1	s_2734_309_2	0
1	s_1846_1_15	0
1	s_2494_768_5	0
1	s_761_519_0	0
1	s_1095_861_0	0
1	s_2402_991_4	1
1	s_751_158_1	0
1	s_2046_30_8	0
1	s_2727_110_0	0
1	s_2840_32_3	0
1	s_1808_19_11	0
1	s_629_223_0	0
1	s_2776_683_18	0
1	s_2455_71_10	1
1	s_350_758_4	0
1	s_993_995_4	0
1	s_993_448_7	0
1	s_1517_1606_1	0
1	s_629_265_1	0
1	s_1511_796_0	0
1	s_2578_79_14	0
1	s_1189_1146_3	0
1	s_2602_375_1	0
1	s_690_893_11	0
1	s_552_49_1	0
1	s_1637_684_1	0
1	s_117_877_2	0
1	s_1982_347_1	0
1	s_2890_247_230	0
1	s_454_469_7	0
1	s_282_43_47	0
1	s_2415_1041_34	0
1	s_994_496_2	0
1	s_2415_1040_3	0
1	s_1830_896_0	1
1	s_697_147_2	0
1	s_126_137_8	0
1	s_344_116_1	0
1	s_3019_1995_0	0
1	s_1404_1380_16	0
1	s_552_660_1	1
1	s_2007_266_1	0
1	s_3072_143_8	0
1	s_1931_944_0	0
1	s_134_349_7	0
1	s_2769_173_0	0
1	s_257_600_0	1
1	s_552_45_80	0
1	s_1499_1088_16	0
1	s_2705_516_3	1
1	s_2663_126_3	0
1	s_2734_401_0	0
1	s_115_42_2	0
1	s_114_66_7	0
1	s_1100_397_2	0
1	s_2484_188_1	0
1	s_356_98_1	1
1	s_762_0_2	1
1	s_2958_100_2	0
1	s_473_1463_5	0
1	s_594_20_0	0
1	s_2201_1390_0	0
1	s_2412_1119_1	0
1	s_595_124_1	0
1	s_258_498_1	1
1	s_689_1477_0	0
1	s_258_291_0	0
1	s_1905_30_34	0
1	s_2402_24_0	1
1	s_2519_1370_29	0
1	s_1729_725_0	0
1	s_689_1484_0	0
1	s_1712_324_1	1
1	s_1811_1289_1	0
1	s_1019_222_0	0
1	s_2470_12_23	0
1	s_439_50_11	0
1	s_2080_243_2	0
1	s_1404_97_2	0
1	s_1764_39_0	0
1	s_1245_349_2	0
1	s_1372_297_0	0
1	s_1811_1302_1	0
1	s_2958_145_13	0
1	s_3053_140_0	0
1	s_689_547_8	0
1	s_2124_692_0	0
1	s_552_472_74	0
1	s_1404_57_29	0
1	s_2681_1706_1	0
1	s_3030_237_1	0
1	s_2334_62_7	0
1	s_1702_445_1	0
1	s_1997_121_1	0
1	s_2417_69_4	0
1	s_2645_129_0	0
1	s_1601_878_13	0
1	s_3047_140_15	0
1	s_708_628_1	0
1	s_1277_87_3	0
1	s_2958_115_3	0
1	s_2967_379_2	0
1	s_1404_640_2	1
1	s_1469_692_1	0
1	s_1978_1055_9	0
1	s_2651_147_0	0
1	s_1871_99_0	0
1	s_3008_1150_0	0
1	s_1949_201_2	0
1	s_1380_612_0	0
1	s_2630_1056_3	0
1	s_689_1486_0	0
1	s_975_0_6	0
1	s_1100_924_0	0
1	s_2176_708_0	0
1	s_701_204_0	0
1	s_1287_305_7	0
1	s_1404_105_15	1
1	s_1601_754_3	1
1	s_691_1455_14	0
1	s_2130_346_11	0
1	s_2887_273_1	0
1	s_900_250_9	0
1	s_2416_231_0	0
1	s_2415_566_0	1
1	s_1551_323_0	0
1	s_2712_1968_0	0
1	s_2339_12_2	0
1	s_1686_1246_0	0
1	s_2584_6_3	0
1	s_258_537_9	0
1	s_1811_1283_1	0
1	s_709_59_0	0
1	s_1395_90_1	0
1	s_1622_82_1	1
1	s_1725_184_7	0
1	s_1601_496_8	0
1	s_2887_244_0	1
1	s_2886_52_2	0
1	s_2678_203_4	0
1	s_2402_1023_6	0
1	s_2273_470_1	0
1	s_258_503_8	0
1	s_144_910_1	1
1	s_417_144_0	0
1	s_2007_126_1	0
1	s_993_959_4	1
1	s_2606_508_6	0
1	s_2100_1_9	1
1	s_1175_1125_2	0
1	s_2316_105_1	0
1	s_304_480_9	0
1	s_2663_13_2	0
1	s_1884_612_1	0
1	s_1523_1661_0	0
1	s_1499_1088_7	1
1	s_1115_22_1	0
1	s_257_703_17	1
1	s_3039_85_0	0
1	s_1601_96_18	1
1	s_993_1021_8	0
1	s_2100_186_1	0
1	s_3031_10_4	0
1	s_993_839_10	1
1	s_2493_412_3	0
1	s_313_686_25	0
1	s_2809_1138_6	0
1	s_8_879_1	0
1	s_1535_423_3	0
1	s_554_92_0	0
1	s_70_223_5	0
1	s_258_546_4	0
1	s_993_228_0	0
1	s_1418_1618_3	0
1	s_552_545_73	0
1	s_258_692_3	0
1	s_35_1611_0	0
1	s_2494_46_16	0
1	s_2504_812_0	0
1	s_2958_47_1	0
1	s_1551_187_0	1
1	s_2625_94_2	1
1	s_3071_65_1	0
1	s_552_576_2	0
1	s_713_618_0	0
1	s_703_28_11	0
1	s_2135_9_4	0
1	s_1465_525_1	0
1	s_2584_19_72	0
1	s_2418_247_9	0
1	s_84_99_19	1
1	s_790_648_1	0
1	s_1824_325_0	1
1	s_1957_204_0	0
1	s_1324_1009_0	0
1	s_473_1489_5	0
1	s_1404_1060_12	1
1	s_256_57_0	1
1	s_1826_672_1	0
1	s_1977_54_6	0
1	s_689_1483_0	0
1	s_2266_533_2	0
1	s_626_789_6	0
1	s_1271_1197_2	0
1	s_1189_1523_1	0
1	s_2731_688_0	0
1	s_1811_1298_1	0
1	s_1712_6_95	0
1	s_2748_437_4	0
1	s_3050_7_5	0
1	s_676_321_2	1
1	s_342_952_3	1
1	s_2966_1051_60	0
1	s_258_497_6	1
1	s_439_95_2	0
1	s_1958_868_3	1
1	s_131_284_1	0
1	s_1959_876_50	1
1	s_2606_115_4	1
1	s_870_168_0	0
1	s_993_839_16	0
1	s_3040_879_3	0
1	s_1018_385_4	0
1	s_908_1446_16	0
1	s_949_257_7	0
1	s_1789_105_0	0
1	s_2815_1259_3	0
1	s_617_1608_3	0
1	s_1104_474_0	0
1	s_2727_286_7	0
1	s_2598_962_0	0
1	s_677_3_2	0
1	s_41_1739_5	0
1	s_2958_75_2	0
1	s_1404_820_0	1
1	s_2904_596_1	1
1	s_2257_110_41	1
1	s_1499_927_37	0
1	s_245_25_4	0
1	s_1380_293_0	0
1	s_2007_1165_0	0
1	s_879_112_0	0
1	s_1321_292_3	0
1	s_2740_172_1	0
1	s_3042_4_104	0
1	s_1885_8_1	0
1	s_2025_597_6	0
1	s_2257_110_20	0
2	s_405_1279_15	1
2	s_117_261_1	0
2	s_2324_196_1	0
2	s_2886_26_1	0
2	s_702_1014_53	0
2	s_201_57_29	0
2	s_1037_1363_13	0
2	s_2645_381_11	0
2	s_1808_19_9	0
2	s_689_1726_11	0
2	s_2414_120_3	0
2	s_1978_1056_16	0
