1	s_2460_895_5	0
1	s_1888_413_1	0
1	s_1551_358_2	0
1	s_258_256_4	0
1	s_1452_1398_3	0
1	s_2129_55_0	0
1	s_2815_1660_9	0
1	s_1218_170_0	0
1	s_1517_369_1	0
1	s_2107_94_1	0
1	s_1983_1125_1	0
1	s_3028_111_0	0
1	s_1324_317_0	0
1	s_888_1741_6	0
1	s_2401_6_1	1
1	s_778_591_6	0
1	s_155_286_1	0
1	s_2013_85_5	0
1	s_84_34_4	0
1	s_1749_916_5	0
1	s_1811_1250_1	0
1	s_976_789_3	1
1	s_1390_1477_29	0
1	s_2232_190_5	0
1	s_3068_614_11	1
1	s_2401_23_0	1
1	s_1076_141_2	0
1	s_702_53_4	0
1	s_2886_101_3	1
1	s_1404_715_5	1
1	s_2338_1062_6	0
1	s_170_2_2	0
1	s_1455_190_0	0
1	s_1609_125_7	0
1	s_839_1121_1	0
1	s_854_941_2	0
1	s_2958_50_5	0
1	s_2816_3_11	0
1	s_2503_1_7	0
1	s_2439_326_0	0
1	s_2338_1071_1	0
1	s_486_534_1	0
1	s_611_395_0	0
1	s_1138_434_2	0
1	s_2357_184_1	0
1	s_73_787_29	0
1	s_1601_839_22	0
1	s_984_874_1	1
1	s_723_107_3	1
1	s_1748_1164_8	0
1	s_3068_817_10	0
1	s_1265_507_0	0
1	s_1080_34_0	0
1	s_1893_251_4	0
1	s_1900_1080_4	0
1	s_1259_208_0	0
1	s_2465_944_0	0
1	s_2257_285_6	1
1	s_2401_11_1	1
1	s_2455_71_9	0
1	s_1404_316_7	1
1	s_2606_747_5	1
1	s_3024_187_2	0
1	s_2662_0_8	1
1	s_1750_1_0	1
1	s_1551_232_1	1
1	s_1232_16_1	0
1	s_1794_45_5	0
1	s_1234_681_0	0
1	s_2434_667_4	0
1	s_858_72_4	1
1	s_73_824_5	0
1	s_14_1894_2	0
1	s_2706_875_36	0
1	s_2014_581_0	0
1	s_796_655_15	0
1	s_3000_35_2	0
1	s_1748_1164_12	1
1	s_1514_727_185	1
1	s_708_939_2	0
1	s_949_1264_3	0
1	s_3050_54_0	0
1	s_903_1438_0	0
1	s_2402_729_0	0
1	s_3017_81_0	0
1	s_2013_179_2	0
1	s_2455_48_6	0
1	s_2669_7_0	0
1	s_731_939_1	0
1	s_1738_368_7	0
1	s_495_75_1	0
1	s_317_311_12	0
1	s_2966_1036_13	0
1	s_2317_20_1	0
1	s_2035_564_4	0
1	s_353_308_2	0
1	s_835_92_12	1
1	s_1913_569_0	0
1	s_195_1072_3	0
1	s_2496_238_1	0
1	s_1766_295_1	0
1	s_1412_61_2	0
1	s_2706_97_19	0
1	s_170_17_1	0
1	s_1551_92_6	0
1	s_2722_186_1	0
1	s_282_59_8	0
1	s_2455_134_7	0
1	s_782_6_8	0
1	s_586_428_1	0
1	s_552_207_0	0
1	s_2722_311_2	0
1	s_2886_13_8	0
1	s_1625_435_0	0
1	s_2593_426_1	0
1	s_1314_88_3	1
1	s_897_1173_18	0
1	s_18_988_1	0
1	s_993_444_1	1
1	s_2184_195_2	0
1	s_2007_829_1	1
1	s_2723_1343_0	0
1	s_405_775_1	0
1	s_2993_44_3	0
1	s_2971_351_0	0
1	s_2460_320_8	0
1	s_2717_470_1	0
1	s_2334_645_3	0
1	s_2558_54_5	0
1	s_80_132_5	0
1	s_1517_1464_1	0
1	s_1499_240_25	0
1	s_1404_795_1	1
1	s_1404_958_0	0
1	s_2606_747_1	1
1	s_2815_1184_2	0
1	s_17_649_3	0
1	s_2184_194_0	0
1	s_626_611_2	0
1	s_2401_131_0	1
1	s_2708_122_4	0
1	s_1334_63_7	0
1	s_1845_180_4	0
1	s_2815_1563_16	0
1	s_2886_103_1	0
1	s_1404_1380_11	0
1	s_433_266_1	0
1	s_683_313_1	0
1	s_984_871_0	0
1	s_1811_1241_1	0
1	s_931_240_0	0
1	s_2494_80_11	0
1	s_1551_13_2	0
1	s_1551_325_7	0
1	s_1469_1221_5	0
1	s_2437_0_30	0
1	s_1495_145_1	0
1	s_2146_322_0	0
1	s_885_181_2	1
1	s_1768_426_0	0
1	s_2216_703_4	0
1	s_1014_919_9	0
1	s_993_1060_4	1
1	s_697_314_4	0
1	s_1360_298_125	0
1	s_2016_119_0	0
1	s_2323_31_1	0
1	s_258_136_2	0
1	s_3040_70_1	0
1	s_1738_329_11	0
1	s_3028_123_1	0
1	s_3028_349_8	0
1	s_1289_508_5	0
1	s_1613_655_0	0
1	s_2338_953_14	0
1	s_212_326_0	1
1	s_35_1726_0	0
1	s_1435_290_1	0
1	s_1811_1248_1	0
1	s_1808_60_8	0
1	s_90_57_3	0
1	s_11_129_0	0
1	s_2958_34_4	0
1	s_81_182_2	0
1	s_2402_752_0	0
1	s_3099_450_0	0
1	s_2418_312_0	0
1	s_729_47_7	0
1	s_1527_443_0	0
1	s_597_609_7	0
1	s_701_459_6	0
1	s_2350_66_14	0
1	s_2908_145_10	0
1	s_2904_675_12	0
1	s_854_1215_4	0
1	s_7_141_0	0
1	s_1271_735_2	1
1	s_1212_54_0	0
1	s_1609_864_13	0
1	s_1269_991_0	0
1	s_2402_711_4	0
1	s_2254_881_0	0
1	s_2928_273_0	0
1	s_705_20_38	0
1	s_114_515_2	0
1	s_117_128_4	0
1	s_1507_314_3	0
1	s_3003_447_0	0
1	s_2460_183_0	0
1	s_1551_121_7	0
1	s_2100_86_3	0
1	s_1324_668_1	0
1	s_2688_1087_1	0
1	s_1900_132_63	0
1	s_2958_57_3	0
1	s_796_380_0	0
1	s_1302_426_0	0
1	s_329_92_29	0
1	s_159_10_3	0
1	s_2362_1254_0	0
1	s_2645_381_4	0
1	s_2184_26_1	0
1	s_1899_221_1	0
1	s_3003_170_6	0
1	s_156_88_2	0
1	s_1452_1739_13	0
1	s_576_1129_0	0
1	s_2459_346_2	0
1	s_1805_1229_38	0
1	s_2184_404_1	0
1	s_1845_507_2	0
1	s_2460_876_23	0
1	s_2184_68_5	0
1	s_2319_275_13	0
1	s_1749_1045_17	0
1	s_1269_945_2	0
1	s_289_1290_0	0
1	s_282_59_13	0
1	s_1771_365_12	0
1	s_703_30_0	0
1	s_1609_169_1	0
1	s_845_232_2	0
1	s_1404_1061_0	0
1	s_1842_194_0	0
1	s_769_779_0	0
1	s_2124_1540_2	0
1	s_8_910_7	0
1	s_796_71_14	0
1	s_1378_17_6	0
1	s_2402_153_0	0
1	s_2396_1458_1	0
1	s_274_121_0	0
1	s_1514_826_153	0
1	s_2625_10_6	0
1	s_1639_822_7	0
1	s_342_1169_5	0
1	s_523_668_0	0
1	s_900_1427_11	0
1	s_1404_60_8	0
1	s_2747_220_7	0
1	s_629_1056_13	0
1	s_2886_101_4	0
1	s_1212_19_2	0
1	s_666_13_5	1
1	s_1488_13_4	0
1	s_2179_48_1	0
1	s_11_797_0	0
1	s_885_181_3	0
1	s_1732_33_9	0
1	s_420_1000_3	0
1	s_2770_1_0	0
1	s_2776_622_0	0
1	s_2958_101_1	0
1	s_1551_122_0	1
1	s_2982_7_2	0
1	s_1580_94_6	0
1	s_2401_0_28	1
1	s_569_792_2	0
1	s_1404_683_1	1
1	s_2800_4_0	0
1	s_759_324_2	1
1	s_2484_352_4	0
1	s_1712_6_62	1
1	s_280_21_13	0
1	s_113_1097_3	0
1	s_1811_1300_1	0
1	s_814_1336_0	0
1	s_1551_7_5	0
1	s_1212_252_0	0
1	s_2050_258_1	0
1	s_1367_375_194	0
1	s_2734_173_0	0
1	s_2993_404_2	1
1	s_2418_368_1	0
1	s_1404_1139_15	0
1	s_1404_219_6	0
1	s_1933_175_27	0
1	s_1014_1277_0	0
1	s_1452_1674_6	0
1	s_2706_92_7	0
1	s_212_634_0	0
1	s_1270_9_1	1
1	s_1777_16_20	0
1	s_976_108_1	0
1	s_2958_6_17	0
1	s_2007_646_0	0
1	s_1514_446_201	0
1	s_1746_417_5	0
1	s_597_164_1	0
1	s_2181_832_0	0
1	s_1811_1247_1	0
1	s_3040_967_1	0
1	s_691_463_1	0
1	s_2402_721_6	0
1	s_2179_48_2	0
1	s_1676_221_2	0
1	s_3072_1026_2	0
1	s_1247_1004_3	1
1	s_703_6_0	0
1	s_1514_521_134	0
1	s_1404_640_4	1
1	s_2215_176_7	0
1	s_1828_1372_0	0
1	s_1404_285_9	1
1	s_3013_208_0	0
1	s_2706_1049_10	0
1	s_1404_729_2	1
1	s_2067_446_2	1
1	s_1212_276_0	0
1	s_1768_3_0	0
1	s_2440_1552_2	0
1	s_55_1150_0	0
1	s_1810_40_0	0
1	s_781_157_36	0
1	s_738_1244_1	0
1	s_1580_94_5	0
1	s_2007_1847_1	0
1	s_2184_587_2	0
1	s_1404_850_0	0
1	s_342_19_2	1
1	s_2139_45_5	1
1	s_586_904_2	0
1	s_2101_149_6	0
1	s_1899_472_25	0
1	s_1811_1238_1	0
1	s_1355_647_0	0
1	s_2434_462_7	1
1	s_2151_12_2	0
1	s_1811_1249_1	0
1	s_1629_656_1	0
1	s_2288_679_7	0
1	s_1725_1188_12	0
1	s_452_947_1	0
1	s_2130_1170_6	1
1	s_1888_732_0	0
1	s_1427_565_0	0
1	s_145_150_4	0
1	s_2576_220_0	0
1	s_1499_1086_24	1
1	s_1499_1116_104	0
1	s_1635_25_4	0
1	s_2703_28_5	0
1	s_2216_701_4	0
1	s_628_1072_9	0
1	s_2612_4_2	0
1	s_1846_53_44	0
1	s_2184_68_1	0
1	s_1793_1422_0	1
1	s_2815_1698_20	0
1	s_516_380_1	0
1	s_2050_1049_0	0
1	s_597_602_11	0
1	s_2774_533_0	0
1	s_2292_92_2	1
1	s_267_149_0	0
1	s_2460_444_5	0
1	s_2448_26_0	0
1	s_258_109_12	0
1	s_340_279_3	0
1	s_643_403_1	0
1	s_212_9_3	0
1	s_916_663_19	0
1	s_2163_904_1	0
1	s_2384_1430_3	1
1	s_2065_485_3	0
1	s_1404_856_1	0
1	s_155_418_1	0
1	s_3028_480_0	1
1	s_454_853_0	1
1	s_1750_8_0	0
1	s_701_610_2	0
1	s_2904_663_10	0
1	s_1811_878_3	0
1	s_355_199_1	0
1	s_2129_58_0	0
1	s_170_74_5	0
1	s_2035_981_1	0
1	s_780_129_4	0
1	s_3099_1431_5	0
1	s_1768_530_1	0
1	s_2113_694_10	0
1	s_2389_798_0	0
1	s_706_197_1	1
1	s_2402_210_0	0
1	s_1692_39_15	1
1	s_2479_68_7	0
1	s_2802_761_0	0
1	s_1541_445_1	0
1	s_1580_110_2	0
1	s_1134_1014_38	0
1	s_597_602_21	0
1	s_35_1530_0	0
1	s_2959_429_4	0
1	s_2402_991_0	0
1	s_1806_491_43	0
1	s_2625_14_18	0
1	s_1352_1111_1	0
1	s_2734_105_1	0
1	s_2850_457_0	0
1	s_1922_42_4	0
1	s_80_124_2	0
1	s_2146_162_3	0
1	s_1390_1833_17	0
1	s_2338_939_2	0
1	s_2181_82_1	0
1	s_1514_824_153	0
1	s_2993_443_1	1
1	s_2508_256_0	0
1	s_1245_192_0	0
1	s_2527_140_2	0
1	s_1551_109_6	1
1	s_993_130_3	0
1	s_412_1202_0	0
1	s_1882_182_4	0
1	s_2880_315_4	0
1	s_295_582_0	0
1	s_348_1175_3	0
1	s_2216_699_4	0
1	s_1828_1625_3	0
1	s_1922_191_7	1
1	s_504_858_2	0
1	s_212_412_0	0
1	s_2230_57_0	0
1	s_804_696_4	0
1	s_586_904_1	0
1	s_2993_303_9	1
1	s_1212_14_0	0
1	s_11_797_1	1
1	s_2402_339_8	1
1	s_2886_72_0	0
1	s_1452_1647_0	1
1	s_2828_13_0	0
1	s_1816_212_3	0
1	s_2982_45_12	0
1	s_1738_101_3	1
1	s_2904_665_0	0
1	s_115_66_9	0
1	s_900_1427_1	0
1	s_488_86_0	0
1	s_697_4_8	0
1	s_858_136_7	0
1	s_2460_26_8	0
1	s_592_64_0	1
1	s_2734_309_2	0
1	s_2516_18_5	1
1	s_2734_170_0	0
1	s_2100_147_2	0
1	s_2184_297_2	0
1	s_84_47_7	0
1	s_2706_50_21	0
1	s_1043_178_9	0
1	s_1808_51_0	0
1	s_2130_1188_1	0
1	s_473_1354_0	0
1	s_751_158_1	0
1	s_1218_170_11	0
1	s_257_512_1	0
1	s_1404_715_8	1
1	s_2662_0_0	1
1	s_8_52_6	0
1	s_188_809_15	0
1	s_878_41_4	0
1	s_1914_1880_0	0
1	s_839_664_0	0
1	s_2273_1291_1	0
1	s_574_567_1	0
1	s_391_41_5	0
1	s_1296_1169_6	0
1	s_781_86_20	0
1	s_2402_368_8	0
1	s_324_479_16	0
1	s_436_109_5	0
1	s_993_995_4	0
1	s_1499_1070_0	0
1	s_159_70_0	0
1	s_621_43_0	0
1	s_1552_353_1	0
1	s_1754_1348_12	0
1	s_2761_275_1	1
1	s_2959_1019_2	1
1	s_2958_32_2	0
1	s_2958_25_7	1
1	s_703_43_0	0
1	s_2434_462_4	1
1	s_1265_667_0	0
1	s_858_78_6	0
1	s_3045_82_10	0
1	s_900_1024_13	1
1	s_2215_888_0	0
1	s_2958_240_0	0
1	s_1757_1_80	0
1	s_2809_684_3	0
1	s_681_1135_0	0
1	s_258_657_3	0
1	s_697_147_2	0
1	s_1596_950_3	0
1	s_2402_81_0	0
1	s_3019_1995_0	0
1	s_1431_9_8	0
1	s_2908_146_6	0
1	s_994_438_0	1
1	s_472_1129_2	0
1	s_142_151_2	0
1	s_2456_730_0	0
1	s_781_157_40	0
1	s_1367_321_174	0
1	s_1230_106_0	0
1	s_2052_768_14	0
1	s_1503_300_1	0
1	s_701_672_0	0
1	s_2734_401_0	0
1	s_2434_709_1	0
1	s_2494_859_2	0
1	s_356_142_6	0
1	s_14_307_1	0
1	s_2735_138_1	1
1	s_8_294_0	0
1	s_2033_900_0	0
1	s_1324_1620_66	0
1	s_2357_736_1	0
1	s_703_3_22	1
1	s_2482_1160_5	0
1	s_1488_83_3	0
1	s_713_561_0	0
1	s_1187_387_1	0
1	s_342_9_2	0
1	s_626_661_1	0
1	s_2100_909_2	0
1	s_1404_1042_2	0
1	s_1404_715_3	0
1	s_781_152_1	0
1	s_2802_454_0	0
1	s_1499_92_1	0
1	s_1404_772_1	1
1	s_2815_1400_30	1
1	s_2338_703_1	0
1	s_2107_103_14	0
1	s_14_844_0	0
1	s_1404_105_21	1
1	s_1018_1226_3	0
1	s_1927_7_19	0
1	s_258_178_8	0
1	s_781_152_6	0
1	s_1811_1302_1	0
1	s_175_517_1	0
1	s_722_612_0	0
1	s_2974_1653_11	0
1	s_2974_855_3	0
1	s_1818_86_8	0
1	s_2606_747_0	1
1	s_2974_834_3	0
1	s_2952_425_1	0
1	s_35_572_0	0
1	s_780_41_1	0
1	s_796_37_1	0
1	s_329_32_6	0
1	s_212_9_1	1
1	s_2417_69_4	0
1	s_1130_1189_1	0
1	s_2334_81_1	1
1	s_1269_52_0	0
1	s_2257_110_29	1
1	s_3099_190_6	0
1	s_2401_10_28	1
1	s_159_826_6	0
1	s_2129_42_0	0
1	s_3009_596_4	0
1	s_2958_125_3	0
1	s_593_38_0	0
1	s_3099_1638_2	0
1	s_2402_770_2	0
1	s_2338_948_14	0
1	s_114_1049_0	0
1	s_1212_14_1	0
1	s_212_527_0	0
1	s_2081_607_2	0
1	s_1828_1707_4	0
1	s_1949_201_2	0
1	s_2971_404_1	0
1	s_1105_698_0	0
1	s_3040_683_14	0
1	s_116_1049_2	0
1	s_1452_1512_0	0
1	s_2625_97_1	0
1	s_688_323_2	0
1	s_1404_728_5	1
1	s_1779_44_165	0
1	s_2694_422_3	1
1	s_2850_581_0	0
1	s_1287_305_7	0
1	s_3028_404_0	0
1	s_14_255_20	0
1	s_2221_190_5	0
1	s_1265_784_4	0
1	s_1568_315_1	0
1	s_2130_346_11	0
1	s_353_218_1	0
1	s_2338_56_0	0
1	s_2416_231_0	0
1	s_1551_323_0	0
1	s_3099_1171_1	0
1	s_1138_96_1	1
1	s_1830_1045_1	0
1	s_701_610_9	0
1	s_2584_6_3	0
1	s_1674_27_64	0
1	s_258_685_2	0
1	s_1138_98_0	0
1	s_188_810_30	1
1	s_2130_1170_3	1
1	s_3031_37_2	1
1	s_1099_82_8	0
1	s_1804_61_5	0
1	s_1768_340_2	1
1	s_708_862_7	0
1	s_1625_438_0	1
1	s_1712_164_3	0
1	s_1200_556_2	0
1	s_1660_939_0	0
1	s_2046_57_2	0
1	s_1811_1350_2	0
1	s_2401_8_2	0
1	s_2606_508_6	0
1	s_2013_179_4	0
1	s_2484_350_5	0
1	s_1130_1029_1	0
1	s_3019_508_2	0
1	s_145_114_1	0
1	s_1924_22_0	1
1	s_212_375_0	0
1	s_2402_246_2	0
1	s_1712_275_37	0
1	s_3039_85_0	0
1	s_2679_133_1	1
1	s_1404_1256_1	0
1	s_1404_715_2	0
1	s_2216_708_4	0
1	s_1404_105_18	1
1	s_1404_629_8	0
1	s_1452_1742_29	0
1	s_2130_770_5	0
1	s_854_1213_4	0
1	s_258_692_3	0
1	s_2688_1213_5	0
1	s_212_451_0	0
1	s_2694_15_4	0
1	s_212_617_1	0
1	s_2949_622_1	0
1	s_91_838_1	0
1	s_2748_409_5	0
1	s_2129_57_0	0
1	s_2986_357_1	0
1	s_1463_855_8	0
1	s_8_254_3	0
1	s_978_357_7	0
1	s_1431_9_3	0
1	s_103_236_0	0
1	s_2135_9_4	0
1	s_2890_21_1	0
1	s_2483_5_5	0
1	s_1580_103_7	0
1	s_579_54_14	0
1	s_2640_27_0	0
1	s_701_163_0	0
1	s_1933_117_45	0
1	s_2641_24_1	0
1	s_1828_1661_2	0
1	s_626_789_6	0
1	s_2139_100_0	0
1	s_412_828_0	0
1	s_1811_1298_1	0
1	s_301_1162_2	0
1	s_2606_934_0	0
1	s_1738_11_8	0
1	s_1077_653_1	0
1	s_888_1875_0	1
1	s_993_160_1	0
1	s_993_839_16	1
1	s_2638_1166_0	0
1	s_1738_394_3	1
1	s_2100_69_0	0
1	s_1952_1067_0	0
1	s_2154_580_1	0
1	s_949_257_7	0
1	s_1749_301_1	0
1	s_1995_279_0	0
1	s_2199_980_3	0
1	s_617_1608_3	0
1	s_170_121_4	0
1	s_2958_75_2	0
1	s_1734_1158_12	0
1	s_1514_473_66	1
1	s_1846_54_44	0
1	s_2287_32_8	0
1	s_1370_953_0	0
1	s_2143_174_6	0
1	s_2958_51_2	0
1	s_1271_866_3	0
1	s_1625_839_6	0
1	s_1147_1222_6	0
1	s_646_123_0	0
1	s_1499_1118_20	0
1	s_400_758_1	0
1	s_3042_4_104	0
1	s_1885_8_1	0
1	s_1995_163_1	0
1	s_2226_848_0	0
2	s_170_74_6	0
2	s_2257_110_30	1
2	s_201_11_23	0
2	s_1641_127_7	0
2	s_1037_1363_13	0
2	s_2641_1049_13	0
2	s_2230_10_3	0
2	s_1021_34_170	1
2	s_2959_211_5	0
2	s_752_64_1	0
2	s_1514_805_100	0
2	s_1998_276_9	0
2	s_2057_507_0	0
2	s_993_505_7	0
2	s_2094_473_0	0
2	s_2626_1319_1	0
2	s_2844_660_4	0
2	s_2215_215_5	1
2	s_2662_0_4	1
2	s_1499_1088_4	0
2	s_2221_387_8	0
2	s_2460_439_1	0
2	s_12_821_8	0
2	s_701_352_0	0
2	s_713_878_0	0
2	s_1247_1004_0	1
2	s_688_106_4	0
2	s_2959_857_0	0
2	s_2050_255_1	0
2	s_2221_169_3	0
2	s_2606_467_27	0
2	s_2447_40_1	0
2	s_1601_1053_14	0
2	s_170_18_7	0
2	s_2224_1966_0	0
2	s_2593_233_5	0
2	s_1234_465_0	0
2	s_114_993_3	0
2	s_134_349_3	1
2	s_2460_1045_3	0
2	s_1160_129_1	1
2	s_1247_1004_2	1
2	s_1100_704_1	0
2	s_1580_37_2	1
2	s_749_619_5	0
2	s_929_4_3	0
2	s_2050_256_1	0
2	s_1818_179_0	0
2	s_2886_103_0	0
2	s_168_313_1	0
2	s_1499_66_5	0
2	s_1212_109_1	0
2	s_1004_74_0	0
2	s_2088_168_3	0
2	s_2958_271_5	0
2	s_1601_1059_7	1
2	s_2651_161_0	0
2	s_257_579_1	1
2	s_2617_57_1	0
2	s_1388_1154_34	0
2	s_3078_119_11	0
2	s_1270_33_0	1
