1	s_2415_941_15	0
1	s_1673_866_52	0
1	s_2400_1051_0	0
1	s_1255_285_2	0
1	s_2706_92_1	0
1	s_897_1286_3	0
1	s_854_364_4	0
1	s_1995_367_2	0
1	s_1805_710_17	0
1	s_212_362_0	0
1	s_949_559_2	0
1	s_1258_10_3	0
1	s_2292_1042_1	0
1	s_621_688_0	0
1	s_2815_861_46	1
1	s_1933_63_16	1
1	s_703_71_11	1
1	s_2352_502_0	0
1	s_258_73_2	0
1	s_1208_148_11	0
1	s_1601_839_22	0
1	s_1070_62_9	0
1	s_3045_88_1	0
1	s_2144_1439_2	0
1	s_2257_285_6	0
1	s_1965_619_1	0
1	s_2455_71_9	1
1	s_1105_1068_1	0
1	s_573_118_5	0
1	s_4_855_5	0
1	s_2080_469_1	0
1	s_517_449_1	0
1	s_1147_878_2	0
1	s_8_166_2	0
1	s_1789_627_2	0
1	s_1750_1_0	1
1	s_993_926_0	1
1	s_1613_798_0	0
1	s_186_143_0	0
1	s_1609_57_0	0
1	s_1805_1381_1	0
1	s_1749_812_37	1
1	s_3000_35_2	0
1	s_220_1121_25	0
1	s_2748_131_2	1
1	s_994_11_2	0
1	s_1061_1779_6	1
1	s_703_51_5	0
1	s_701_746_0	0
1	s_2472_1015_4	0
1	s_1404_580_3	1
1	s_8_303_0	1
1	s_3017_81_0	0
1	s_1488_3_3	1
1	s_2226_590_2	0
1	s_993_842_1	0
1	s_391_17_7	0
1	s_1215_452_0	0
1	s_1514_897_7	0
1	s_2940_9_0	0
1	s_941_44_0	0
1	s_343_371_1	1
1	s_782_30_1	0
1	s_2472_596_0	0
1	s_2660_21_0	0
1	s_1978_1068_3	0
1	s_3099_1802_0	0
1	s_1404_219_7	1
1	s_2871_9_24	0
1	s_353_308_2	1
1	s_2087_481_0	0
1	s_1768_179_6	0
1	s_1641_243_10	0
1	s_552_766_46	0
1	s_2337_16_14	0
1	s_2831_719_7	0
1	s_2439_396_2	0
1	s_1404_911_4	0
1	s_496_1354_0	0
1	s_1404_219_10	1
1	s_2415_75_0	0
1	s_2434_454_4	0
1	s_1234_1039_7	0
1	s_1404_111_9	1
1	s_2455_134_7	1
1	s_2731_319_0	0
1	s_1404_316_2	1
1	s_1749_847_24	0
1	s_2722_311_2	0
1	s_1625_435_0	0
1	s_2593_426_1	0
1	s_2993_107_1	0
1	s_1499_313_13	0
1	s_2195_45_1	0
1	s_738_210_1	0
1	s_1404_878_2	0
1	s_2338_929_5	0
1	s_697_59_4	1
1	s_2143_170_0	0
1	s_993_703_12	0
1	s_2993_44_3	1
1	s_1661_15_0	0
1	s_2599_38_0	0
1	s_2343_25_2	0
1	s_2391_126_1	0
1	s_418_1013_0	0
1	s_2717_470_1	0
1	s_1271_910_7	0
1	s_2588_317_0	0
1	s_697_79_0	0
1	s_852_161_3	0
1	s_2448_353_0	0
1	s_2415_102_6	0
1	s_1701_207_0	0
1	s_1404_795_1	0
1	s_900_474_2	1
1	s_2273_1137_0	0
1	s_442_599_0	0
1	s_2579_337_0	0
1	s_2411_261_15	0
1	s_1625_495_2	0
1	s_653_37_1	0
1	s_2283_9_3	0
1	s_3068_991_0	0
1	s_2831_448_2	0
1	s_1514_446_38	0
1	s_1302_745_1	0
1	s_552_118_23	0
1	s_993_991_2	0
1	s_283_1287_2	0
1	s_1463_865_6	0
1	s_1404_1380_11	1
1	s_1283_579_2	1
1	s_756_55_1	0
1	s_984_871_0	0
1	s_1811_1241_1	0
1	s_212_531_0	1
1	s_1551_107_1	0
1	s_1551_325_7	0
1	s_1404_1007_5	0
1	s_1795_45_36	0
1	s_881_213_0	0
1	s_2437_0_30	0
1	s_1514_965_55	0
1	s_264_88_53	0
1	s_2459_1320_3	1
1	s_1160_130_1	1
1	s_976_79_2	1
1	s_993_1060_4	0
1	s_2455_53_0	0
1	s_1746_350_1	0
1	s_2831_370_7	0
1	s_2046_32_28	0
1	s_1940_216_1	0
1	s_1514_1013_105	0
1	s_191_365_0	0
1	s_549_517_0	0
1	s_1234_343_1	0
1	s_1620_10_3	0
1	s_329_92_17	0
1	s_1499_210_2	0
1	s_2013_913_0	0
1	s_2690_318_10	0
1	s_2565_1_7	0
1	s_2035_192_2	0
1	s_35_1726_0	0
1	s_2338_111_7	0
1	s_1404_629_18	1
1	s_1811_1248_1	0
1	s_888_1800_3	0
1	s_782_23_8	0
1	s_552_652_10	0
1	s_888_27_5	0
1	s_552_45_27	0
1	s_1404_1292_2	0
1	s_1271_910_5	0
1	s_960_205_11	0
1	s_2087_912_0	0
1	s_1280_152_6	1
1	s_2815_1305_206	1
1	s_2350_66_14	0
1	s_1609_125_3	0
1	s_2813_70_7	0
1	s_2953_602_89	1
1	s_1070_68_8	0
1	s_1805_786_1	0
1	s_1121_1291_10	0
1	s_1302_1744_23	0
1	s_552_472_21	0
1	s_1082_1256_203	1
1	s_2815_1265_16	1
1	s_174_402_0	0
1	s_1925_122_10	0
1	s_639_102_8	0
1	s_2326_622_2	0
1	s_2171_843_6	0
1	s_280_769_2	0
1	s_2874_6_2	1
1	s_1586_1149_3	0
1	s_2024_739_0	0
1	s_2415_151_0	1
1	s_258_557_1	0
1	s_356_142_7	0
1	s_35_333_0	0
1	s_2130_1313_15	0
1	s_515_476_1	1
1	s_2379_488_5	0
1	s_2868_154_0	0
1	s_2242_829_1	0
1	s_1164_308_14	0
1	s_1404_746_1	1
1	s_71_289_2	0
1	s_676_497_1	0
1	s_1729_381_1	0
1	s_159_10_3	0
1	s_1793_689_0	0
1	s_186_149_2	0
1	s_2815_1245_45	0
1	s_3017_6_10	0
1	s_2035_85_1	0
1	s_2402_1244_0	0
1	s_2640_205_9	0
1	s_2815_1184_11	0
1	s_2345_1314_0	0
1	s_186_136_14	1
1	s_654_128_0	0
1	s_2459_346_2	0
1	s_1404_1176_2	0
1	s_2023_208_0	0
1	s_2520_187_1	0
1	s_2439_301_3	0
1	s_2418_216_0	1
1	s_2706_1049_8	1
1	s_144_451_3	0
1	s_1514_390_24	0
1	s_2415_952_4	1
1	s_2124_1540_2	0
1	s_3_390_3	0
1	s_2890_390_181	1
1	s_2449_126_0	1
1	s_1471_22_1	0
1	s_993_621_0	1
1	s_1900_713_35	0
1	s_2913_334_0	0
1	s_1483_10_2	1
1	s_1404_219_8	1
1	s_1018_1489_1	0
1	s_494_249_9	0
1	s_1404_60_8	0
1	s_2765_95_2	0
1	s_1245_198_5	0
1	s_552_20_22	0
1	s_552_251_26	0
1	s_2023_201_3	0
1	s_1104_556_0	0
1	s_3045_69_22	0
1	s_1741_59_9	1
1	s_1404_898_0	1
1	s_1805_603_4	0
1	s_1404_131_15	0
1	s_2042_548_0	0
1	s_2958_6_13	0
1	s_2007_52_5	0
1	s_2765_106_2	0
1	s_2035_262_0	1
1	s_1514_1015_97	0
1	s_3065_817_0	0
1	s_2606_880_6	0
1	s_286_188_0	1
1	s_276_965_0	0
1	s_2242_255_3	0
1	s_1404_111_5	1
1	s_781_179_15	0
1	s_8_341_6	1
1	s_755_104_4	0
1	s_1738_293_11	0
1	s_1811_1300_1	0
1	s_3044_664_3	1
1	s_2734_173_0	0
1	s_1846_53_40	0
1	s_1933_63_44	1
1	s_1404_219_6	1
1	s_1014_1277_0	0
1	s_1933_175_27	0
1	s_472_304_2	0
1	s_2014_897_2	1
1	s_1949_206_1	1
1	s_2035_192_6	0
1	s_2606_744_6	0
1	s_380_20_1	0
1	s_2958_6_17	0
1	s_134_55_1	0
1	s_1749_1048_20	0
1	s_1124_120_2	0
1	s_1811_1247_1	0
1	s_1754_133_16	0
1	s_1283_37_5	0
1	s_1905_26_28	0
1	s_1884_189_1	0
1	s_1942_20_1	1
1	s_1272_165_0	0
1	s_71_305_9	1
1	s_993_958_6	0
1	s_1828_1283_1	0
1	s_2765_29_1	0
1	s_912_1072_17	0
1	s_658_577_2	0
1	s_854_364_2	0
1	s_1404_1448_5	0
1	s_1147_1050_4	0
1	s_1900_43_33	0
1	s_1810_40_0	0
1	s_1404_856_3	1
1	s_900_1509_8	0
1	s_2007_1847_1	0
1	s_1859_456_58	0
1	s_2343_35_0	0
1	s_993_928_9	0
1	s_1864_615_1	0
1	s_969_1077_3	1
1	s_1666_161_0	0
1	s_2472_1697_0	0
1	s_586_904_2	1
1	s_1030_684_0	0
1	s_1404_130_14	1
1	s_3007_952_3	1
1	s_2717_397_0	0
1	s_993_784_4	1
1	s_1916_1_5	0
1	s_18_1065_1	0
1	s_552_157_32	0
1	s_1811_1249_1	0
1	s_1551_388_0	0
1	s_1768_11_4	0
1	s_981_45_0	0
1	s_2272_403_0	0
1	s_2418_586_2	0
1	s_1749_221_2	0
1	s_2065_216_2	0
1	s_1404_723_1	0
1	s_2679_8_3	0
1	s_1601_685_11	0
1	s_2958_261_2	0
1	s_1888_732_0	0
1	s_353_83_4	0
1	s_1816_204_4	0
1	s_52_686_0	0
1	s_1635_25_4	0
1	s_2703_28_5	0
1	s_628_1072_9	0
1	s_131_512_2	0
1	s_2459_77_0	1
1	s_752_69_7	0
1	s_1404_90_9	1
1	s_2021_403_9	0
1	s_1846_53_44	1
1	s_2224_808_4	0
1	s_1551_121_4	0
1	s_1304_689_2	0
1	s_1828_1178_0	0
1	s_993_1037_5	1
1	s_2292_92_2	0
1	s_1280_765_3	0
1	s_2922_409_2	0
1	s_643_403_1	0
1	s_2708_130_0	0
1	s_2731_33_0	0
1	s_2584_5_6	0
1	s_2013_16_0	0
1	s_2325_1831_0	0
1	s_1404_219_11	1
1	s_1455_72_50	1
1	s_1958_961_69	0
1	s_106_68_1	0
1	s_1499_1125_16	0
1	s_1551_387_2	0
1	s_2257_194_33	0
1	s_3056_498_2	0
1	s_1900_42_33	0
1	s_1762_430_1	0
1	s_900_1475_10	0
1	s_2129_58_0	0
1	s_2832_89_5	0
1	s_993_705_3	1
1	s_2722_311_1	0
1	s_1234_1285_4	0
1	s_839_585_5	0
1	s_1360_528_53	0
1	s_2402_210_0	0
1	s_74_5_9	1
1	s_2765_74_2	0
1	s_2331_447_0	1
1	s_258_598_3	1
1	s_3017_77_0	0
1	s_1307_20_0	0
1	s_2958_51_1	1
1	s_2776_823_0	0
1	s_2734_105_1	0
1	s_577_772_10	0
1	s_2402_713_1	0
1	s_2000_640_4	0
1	s_632_224_0	0
1	s_2455_52_2	0
1	s_2007_856_3	0
1	s_552_676_16	0
1	s_2765_162_3	0
1	s_993_351_0	0
1	s_993_959_2	0
1	s_1958_138_2	0
1	s_1551_109_6	0
1	s_1034_161_0	0
1	s_891_59_81	0
1	s_111_317_0	0
1	s_2338_563_7	0
1	s_348_1175_3	0
1	s_2765_54_1	0
1	s_854_364_0	0
1	s_1404_770_2	0
1	s_212_762_0	0
1	s_3019_809_1	0
1	s_1965_857_1	0
1	s_2257_96_4	0
1	s_2625_1_16	1
1	s_586_904_1	0
1	s_1404_852_2	1
1	s_1212_14_0	0
1	s_11_797_1	0
1	s_2402_339_8	0
1	s_1404_1139_14	0
1	s_485_1085_0	0
1	s_258_693_3	0
1	s_2904_665_0	0
1	s_501_1065_7	0
1	s_1609_878_36	0
1	s_993_168_3	0
1	s_2023_1030_6	0
1	s_2460_125_2	0
1	s_2748_389_5	1
1	s_995_39_0	0
1	s_134_406_5	0
1	s_1712_435_1	0
1	s_1514_31_5	0
1	s_1514_320_53	0
1	s_2734_170_0	0
1	s_2993_296_2	1
1	s_1404_130_0	0
1	s_552_118_11	0
1	s_554_363_1	0
1	s_549_729_39	0
1	s_785_115_0	0
1	s_501_521_7	0
1	s_2662_0_0	0
1	s_1514_213_111	1
1	s_2983_875_5	0
1	s_1609_125_18	1
1	s_2408_44_2	1
1	s_35_1753_4	0
1	s_55_1205_4	0
1	s_993_995_4	0
1	s_694_81_0	0
1	s_2215_220_1	0
1	s_1843_365_0	0
1	s_2578_87_0	0
1	s_2326_564_0	0
1	s_1404_219_0	1
1	s_2408_55_4	1
1	s_1294_1849_3	0
1	s_2747_166_5	0
1	s_35_1402_2	0
1	s_2890_533_119	0
1	s_2748_389_3	1
1	s_2890_419_1	0
1	s_2415_1058_4	0
1	s_2749_583_0	0
1	s_3068_849_1	0
1	s_753_121_14	0
1	s_676_482_1	1
1	s_258_121_9	0
1	s_2815_1353_49	1
1	s_1738_272_19	0
1	s_2832_876_0	1
1	s_1452_1599_13	1
1	s_1404_1273_5	0
1	s_2415_150_10	1
1	s_151_503_1	0
1	s_18_1077_17	0
1	s_2786_23_0	0
1	s_2918_57_1	0
1	s_3019_1995_0	0
1	s_319_474_0	0
1	s_1105_12_0	0
1	s_697_147_2	0
1	s_2338_1027_17	0
1	s_2958_42_16	0
1	s_2525_156_0	0
1	s_1234_188_0	0
1	s_1186_515_0	0
1	s_900_1179_10	0
1	s_2734_401_0	0
1	s_2139_34_0	0
1	s_2391_573_2	0
1	s_2117_1650_2	0
1	s_356_142_6	0
1	s_3042_11_1	0
1	s_1234_617_2	0
1	s_814_772_4	0
1	s_2033_900_0	0
1	s_2338_375_3	1
1	s_1314_628_2	0
1	s_2880_500_1	0
1	s_2579_1027_0	0
1	s_2372_1735_3	0
1	s_2748_278_2	1
1	s_993_774_2	1
1	s_1846_99_0	1
1	s_595_124_1	0
1	s_1905_30_34	0
1	s_552_545_20	0
1	s_3008_653_2	0
1	s_1933_287_2	1
1	s_2415_577_3	1
1	s_2765_109_1	0
1	s_324_522_6	0
1	s_694_63_0	0
1	s_552_545_8	0
1	s_885_148_0	0
1	s_2061_956_0	0
1	s_574_447_3	0
1	s_1514_136_49	0
1	s_2747_66_5	0
1	s_2729_109_5	0
1	s_2458_710_4	0
1	s_993_566_3	0
1	s_2455_165_2	0
1	s_1018_1226_3	0
1	s_258_654_0	0
1	s_2521_116_0	0
1	s_2007_69_0	0
1	s_81_611_0	0
1	s_1811_1302_1	0
1	s_35_1386_0	0
1	s_2266_124_1	0
1	s_1846_65_4	0
1	s_1234_421_3	0
1	s_2694_87_44	0
1	s_2398_8_3	1
1	s_1643_22_0	0
1	s_34_234_7	0
1	s_2747_66_3	0
1	s_1208_148_19	1
1	s_1404_1260_1	0
1	s_908_1648_19	0
1	s_1014_1276_0	0
1	s_2007_1747_0	0
1	s_2135_7_23	0
1	s_549_729_38	1
1	s_2501_286_0	0
1	s_2008_278_0	0
1	s_258_497_8	0
1	s_1187_287_10	0
1	s_1551_4_8	0
1	s_2257_110_29	0
1	s_737_97_2	0
1	s_2129_42_0	0
1	s_2266_121_0	0
1	s_1978_1055_9	1
1	s_1749_973_8	0
1	s_2815_1353_47	0
1	s_2402_770_2	0
1	s_2679_86_6	1
1	s_626_689_7	1
1	s_1234_343_0	0
1	s_2854_32_1	0
1	s_1551_458_0	0
1	s_3040_683_14	1
1	s_1061_1725_6	1
1	s_2224_1752_5	0
1	s_954_549_0	0
1	s_2625_97_1	0
1	s_676_297_1	1
1	s_2675_911_0	0
1	s_2067_434_16	0
1	s_3001_16_1	1
1	s_549_79_3	0
1	s_2253_619_1	0
1	s_3002_618_0	0
1	s_2380_1191_7	0
1	s_2641_224_38	0
1	s_1404_640_0	0
1	s_552_766_58	0
1	s_993_687_1	1
1	s_2625_50_15	0
1	s_2415_566_0	0
1	s_2765_66_1	0
1	s_1499_927_40	1
1	s_1404_60_9	1
1	s_134_238_1	0
1	s_1551_323_0	0
1	s_993_995_3	0
1	s_2712_1968_0	0
1	s_186_142_5	0
1	s_1404_865_2	1
1	s_709_59_0	0
1	s_586_750_0	0
1	s_688_354_11	0
1	s_1843_425_2	0
1	s_1404_105_36	1
1	s_854_492_0	0
1	s_2765_85_2	0
1	s_993_581_1	0
1	s_2007_126_1	1
1	s_3015_322_0	0
1	s_1404_219_9	1
1	s_978_252_3	0
1	s_1811_1350_2	0
1	s_655_365_4	0
1	s_1081_68_0	0
1	s_304_480_9	0
1	s_3007_738_9	0
1	s_2007_121_6	0
1	s_1314_88_0	0
1	s_349_670_1	0
1	s_342_1271_8	0
1	s_2338_1027_15	1
1	s_2402_246_2	0
1	s_159_43_6	1
1	s_3039_85_0	0
1	s_1404_1256_1	1
1	s_2034_342_3	0
1	s_1404_129_3	0
1	s_1404_580_2	1
1	s_2292_246_1	0
1	s_188_905_0	0
1	s_1404_629_8	1
1	s_8_879_1	0
1	s_1314_604_1	0
1	s_149_208_2	0
1	s_258_692_3	0
1	s_234_363_0	0
1	s_981_61_0	0
1	s_1514_795_18	0
1	s_2679_8_2	1
1	s_2415_168_15	0
1	s_1404_116_18	1
1	s_552_111_23	0
1	s_993_943_5	1
1	s_2129_57_0	0
1	s_420_976_2	0
1	s_2831_463_3	0
1	s_1374_1762_0	0
1	s_35_1397_3	0
1	s_1846_68_10	1
1	s_2679_86_7	1
1	s_2215_19_5	0
1	s_1749_79_1	1
1	s_1738_274_19	0
1	s_2993_49_1	0
1	s_2176_773_0	0
1	s_1404_80_4	0
1	s_1404_1292_10	1
1	s_707_321_0	0
1	s_2963_29_3	0
1	s_1933_117_45	0
1	s_1488_106_2	0
1	s_626_789_6	0
1	s_549_784_1	0
1	s_486_0_2	0
1	s_1811_1298_1	0
1	s_2595_404_44	1
1	s_1404_105_33	1
1	s_2184_81_2	0
1	s_410_626_4	0
1	s_763_7_0	0
1	s_2439_297_0	0
1	s_552_45_15	0
1	s_2606_377_8	0
1	s_888_1875_0	0
1	s_743_952_0	0
1	s_954_1141_1	0
1	s_1160_103_29	0
1	s_993_839_16	0
1	s_1738_394_3	1
1	s_2014_720_3	0
1	s_2024_316_0	0
1	s_1837_46_12	1
1	s_17_60_0	1
1	s_2079_617_0	0
1	s_2085_1166_5	0
1	s_3019_1053_0	0
1	s_1551_9_0	1
1	s_1116_1162_7	0
1	s_1404_447_6	0
1	s_258_333_0	0
1	s_2117_1186_8	0
1	s_1846_54_44	1
1	s_858_107_6	0
1	s_2472_1464_1	0
1	s_1296_37_1	0
1	s_1673_917_12	1
1	s_552_759_0	0
1	s_2740_172_1	0
1	s_2706_165_1	1
1	s_2953_748_16	0
1	s_3042_4_104	0
1	s_1735_237_0	0
1	s_763_256_2	0
1	s_1404_219_12	1
1	s_1404_1173_9	1
1	s_1404_105_38	1
2	s_1551_113_1	1
2	s_1835_37_5	0
2	s_2908_145_5	0
2	s_417_462_0	0
2	s_780_43_6	0
2	s_1037_1363_13	0
2	s_1404_332_10	0
2	s_2823_863_1	0
