1	s_1824_1615_2	0
1	s_3044_666_2	1
1	s_1329_146_7	1
1	s_2620_542_9	0
1	s_1122_126_1	0
1	s_1634_1106_0	0
1	s_313_1106_24	0
1	s_1867_176_0	0
1	s_1799_242_1	0
1	s_1499_1104_10	0
1	s_2415_615_3	1
1	s_1709_948_1	0
1	s_782_895_5	0
1	s_1811_1233_1	0
1	s_1265_446_1	0
1	s_1390_1308_0	0
1	s_356_16_0	1
1	s_2408_24_1	1
1	s_2292_664_1	1
1	s_1983_348_1	0
1	s_552_157_20	0
1	s_1212_448_6	0
1	s_1212_107_0	0
1	s_2986_210_2	0
1	s_1729_545_6	0
1	s_2428_280_3	1
1	s_1749_226_7	1
1	s_1738_352_6	1
1	s_2129_65_0	0
1	s_2886_69_10	0
1	s_2006_48_0	1
1	s_18_340_1	0
1	s_2402_1044_2	0
1	s_433_389_6	0
1	s_2334_184_22	1
1	s_340_202_9	0
1	s_1122_791_1	0
1	s_2958_288_4	1
1	s_2700_225_0	0
1	s_2705_598_6	1
1	s_1526_440_0	0
1	s_993_594_1	0
1	s_1122_977_1	0
1	s_485_974_0	1
1	s_1916_1_7	1
1	s_552_158_8	0
1	s_993_130_7	0
1	s_1620_705_3	1
1	s_2230_57_1	0
1	s_552_49_3	0
1	s_2705_197_0	0
1	s_780_94_8	0
1	s_1163_776_0	0
1	s_289_702_1	0
1	s_1686_1165_0	1
1	s_1625_493_4	0
1	s_3003_432_6	0
1	s_515_351_1	0
1	s_73_1140_1	0
1	s_2371_13_0	0
1	s_1225_559_2	0
1	s_1514_577_275	0
1	s_2500_719_2	0
1	s_2455_126_2	0
1	s_701_383_3	0
1	s_1799_241_0	0
1	s_1212_70_1	0
1	s_1625_601_9	1
1	s_2450_1218_1	0
1	s_2734_211_0	0
1	s_840_321_0	0
1	s_518_41_0	0
1	s_3040_819_2	1
1	s_2334_689_0	0
1	s_1516_1079_6	0
1	s_1132_1004_0	1
1	s_1009_184_0	1
1	s_2410_1298_0	0
1	s_1404_580_4	0
1	s_2334_184_19	1
1	s_131_921_5	1
1	s_2606_539_0	0
1	s_342_188_3	0
1	s_2781_346_0	0
1	s_1418_1144_0	0
1	s_552_506_18	0
1	s_1493_4_1	0
1	s_1749_859_23	0
1	s_2243_487_6	0
1	s_2536_29_0	0
1	s_3042_4_56	0
1	s_1100_427_1	0
1	s_1922_197_6	1
1	s_2727_202_1	0
1	s_2024_318_0	0
1	s_5_232_0	0
1	s_2292_195_82	0
1	s_2387_422_6	1
1	s_2220_1968_0	0
1	s_552_111_11	0
1	s_2334_184_9	1
1	s_782_439_0	0
1	s_2643_1433_0	0
1	s_1900_605_0	0
1	s_2107_89_1	0
1	s_781_127_11	1
1	s_2411_443_7	0
1	s_568_63_0	0
1	s_2427_868_1	0
1	s_2625_12_1	0
1	s_543_354_1	1
1	s_2308_176_4	0
1	s_2129_63_0	0
1	s_2362_792_0	0
1	s_1150_203_0	0
1	s_1265_161_5	0
1	s_2402_1047_8	1
1	s_1551_20_0	0
1	s_1212_246_0	0
1	s_1155_76_2	0
1	s_1811_1301_1	0
1	s_689_601_0	0
1	s_996_451_4	0
1	s_1725_580_0	0
1	s_356_6_8	0
1	s_1715_78_19	0
1	s_697_53_1	1
1	s_1360_2_35	0
1	s_258_618_3	0
1	s_199_11_13	0
1	s_356_7_8	0
1	s_392_1475_0	0
1	s_1685_1392_0	1
1	s_117_1057_58	0
1	s_132_7_1	0
1	s_1122_893_1	0
1	s_151_583_0	1
1	s_1620_92_28	0
1	s_1958_961_62	0
1	s_2169_7_5	0
1	s_2886_86_1	0
1	s_1749_408_0	0
1	s_1681_1030_1	1
1	s_3029_88_1	0
1	s_2886_14_1	0
1	s_2107_103_10	1
1	s_690_1006_4	0
1	s_2402_24_0	0
1	s_664_102_1	1
1	s_65_179_1	1
1	s_1116_443_0	0
1	s_188_875_2	0
1	s_84_34_4	0
1	s_2815_225_17	0
1	s_734_594_0	0
1	s_2329_11_0	0
1	s_1702_311_0	0
1	s_2008_426_4	0
1	s_1811_1250_1	0
1	s_993_14_4	0
1	s_1483_47_4	1
1	s_2593_426_0	0
1	s_1839_1396_12	0
1	s_2237_857_3	0
1	s_2462_472_0	0
1	s_2715_150_0	0
1	s_1294_1634_0	1
1	s_1846_49_13	0
1	s_2139_243_1	1
1	s_1808_12_1	1
1	s_891_614_155	0
1	s_1271_742_5	0
1	s_2402_1043_4	0
1	s_353_201_1	0
1	s_114_1104_0	0
1	s_3026_252_0	0
1	s_1190_55_2	0
1	s_2782_1120_0	0
1	s_2107_11_2	1
1	s_2072_334_1	0
1	s_2540_35_7	0
1	s_486_534_1	0
1	s_1388_831_1	0
1	s_775_320_3	0
1	s_1601_839_22	0
1	s_2415_142_18	1
1	s_2139_182_3	1
1	s_3023_4_31	0
1	s_993_618_0	0
1	s_2201_582_1	0
1	s_962_142_0	1
1	s_2459_1297_4	0
1	s_2292_572_50	1
1	s_1355_359_1	0
1	s_1255_294_4	1
1	s_676_491_0	0
1	s_1360_402_7	0
1	s_697_51_1	0
1	s_2080_469_1	0
1	s_1404_30_11	1
1	s_2608_1836_2	0
1	s_8_166_2	1
1	s_74_364_0	0
1	s_2939_831_0	0
1	s_2006_20_0	0
1	s_3007_35_0	0
1	s_2958_42_7	0
1	s_2100_761_0	1
1	s_1447_826_0	0
1	s_2958_177_14	0
1	s_3000_35_2	0
1	s_1808_2_2	1
1	s_2815_225_131	1
1	s_2100_103_2	0
1	s_2085_460_0	0
1	s_1404_1021_2	1
1	s_1625_28_7	0
1	s_1768_202_21	1
1	s_549_688_0	0
1	s_3017_81_0	0
1	s_2139_315_6	1
1	s_1330_720_2	0
1	s_117_839_4	0
1	s_597_1379_2	1
1	s_1881_615_0	0
1	s_782_30_1	0
1	s_1018_1607_0	0
1	s_552_766_46	0
1	s_124_30_0	0
1	s_1452_746_2	1
1	s_697_348_4	1
1	s_2402_806_0	0
1	s_2449_25_15	0
1	s_1194_84_0	0
1	s_614_1412_6	0
1	s_2139_3_2	1
1	s_2024_228_0	1
1	s_2150_400_0	1
1	s_1516_550_0	0
1	s_1925_214_0	0
1	s_1018_411_7	0
1	s_2884_53_12	0
1	s_2840_240_0	0
1	s_2139_123_4	1
1	s_1805_1353_15	0
1	s_2180_25_51	1
1	s_697_53_3	1
1	s_697_17_2	1
1	s_2843_1928_1	0
1	s_2722_311_2	0
1	s_993_755_0	0
1	s_2035_70_4	0
1	s_2593_426_1	0
1	s_2606_507_5	0
1	s_2993_388_12	0
1	s_2247_98_0	0
1	s_975_50_6	1
1	s_1784_1964_1	0
1	s_697_59_4	1
1	s_2143_170_0	1
1	s_2993_44_3	0
1	s_2641_519_0	0
1	s_17_683_8	1
1	s_1900_293_0	1
1	s_1612_999_1	0
1	s_2194_1161_4	0
1	s_2640_77_15	0
1	s_1769_216_1	0
1	s_2558_54_5	0
1	s_1609_626_0	1
1	s_1488_227_0	0
1	s_1302_1229_1	0
1	s_1404_958_0	1
1	s_1155_17_13	1
1	s_1483_222_21	1
1	s_271_500_0	0
1	s_2645_556_0	0
1	s_508_7_5	1
1	s_3078_841_0	0
1	s_674_11_1	0
1	s_1551_13_2	0
1	s_1899_195_0	0
1	s_2953_456_0	0
1	s_2188_301_0	0
1	s_349_511_1	0
1	s_1469_1221_5	0
1	s_485_1069_3	0
1	s_2411_443_5	0
1	s_1314_451_0	1
1	s_2681_941_1	0
1	s_2437_0_30	0
1	s_891_752_82	1
1	s_267_1083_0	0
1	s_993_519_2	0
1	s_2966_826_1	0
1	s_1937_101_7	0
1	s_586_746_4	0
1	s_18_359_0	1
1	s_462_474_94	0
1	s_2748_433_2	0
1	s_2400_1051_1	0
1	s_2661_794_2	0
1	s_1513_846_2	0
1	s_3075_102_7	0
1	s_461_204_0	0
1	s_993_92_2	0
1	s_1514_843_277	0
1	s_2317_22_4	0
1	s_598_992_1	0
1	s_2057_697_5	0
1	s_1404_23_4	1
1	s_2904_673_13	1
1	s_2606_625_3	1
1	s_2338_943_7	0
1	s_2139_205_0	1
1	s_2362_783_0	0
1	s_2462_567_5	0
1	s_2415_1145_2	1
1	s_929_4_15	0
1	s_1175_1278_55	1
1	s_785_92_1	1
1	s_552_652_10	0
1	s_2038_34_10	0
1	s_922_190_0	0
1	s_632_1024_0	0
1	s_931_393_1	1
1	s_786_364_0	1
1	s_1686_615_6	1
1	s_2007_1092_0	0
1	s_2326_381_0	0
1	s_664_104_34	1
1	s_1055_74_0	0
1	s_1488_230_3	0
1	s_737_249_0	1
1	s_1115_951_1	1
1	s_1212_123_4	0
1	s_976_213_2	0
1	s_2127_1041_5	0
1	s_1488_230_8	1
1	s_2130_1289_11	1
1	s_2033_598_3	1
1	s_993_72_2	0
1	s_485_1069_0	1
1	s_621_547_2	0
1	s_2350_66_14	0
1	s_2362_175_0	0
1	s_2813_70_7	0
1	s_598_1048_0	0
1	s_1591_396_0	0
1	s_18_228_26	1
1	s_1122_606_1	0
1	s_2023_1352_1	0
1	s_1037_1429_13	0
1	s_1122_927_1	0
1	s_1418_950_0	0
1	s_1955_874_0	0
1	s_1404_331_3	0
1	s_2886_1_18	1
1	s_975_58_33	1
1	s_551_102_0	1
1	s_2139_48_5	0
1	s_2625_93_2	1
1	s_276_891_0	1
1	s_2371_6_0	0
1	s_749_930_2	0
1	s_2130_1313_15	0
1	s_507_383_0	1
1	s_2595_391_8	0
1	s_2606_463_2	0
1	s_1276_448_0	0
1	s_3030_486_0	0
1	s_1933_257_5	0
1	s_2292_572_24	0
1	s_2415_95_3	0
1	s_1033_97_0	0
1	s_420_1583_0	0
1	s_117_321_8	0
1	s_17_138_9	0
1	s_2286_168_4	1
1	s_1265_334_1	1
1	s_701_42_1	0
1	s_2402_914_0	1
1	s_1212_76_0	0
1	s_2130_1196_0	0
1	s_1625_336_1	0
1	s_136_431_0	1
1	s_1446_10_0	0
1	s_607_1_0	0
1	s_168_454_2	0
1	s_1933_315_5	1
1	s_3009_587_3	0
1	s_349_412_2	1
1	s_2939_635_1	0
1	s_2061_635_3	0
1	s_547_156_1	1
1	s_2833_384_0	0
1	s_576_1414_1	0
1	s_2362_725_43	0
1	s_2402_153_0	0
1	s_1459_1452_0	0
1	s_3096_1876_0	0
1	s_393_1463_0	0
1	s_1404_1188_1	0
1	s_697_203_1	1
1	s_2100_925_0	0
1	s_2625_10_6	0
1	s_2055_676_1	0
1	s_1404_60_8	1
1	s_1625_859_6	0
1	s_701_300_1	0
1	s_697_53_5	0
1	s_1170_361_2	1
1	s_629_1056_13	0
1	s_993_1043_4	0
1	s_552_45_79	0
1	s_1749_150_2	0
1	s_2449_115_1	0
1	s_1404_817_1	1
1	s_2815_1345_43	0
1	s_1712_255_3	0
1	s_2625_342_2	0
1	s_1695_239_0	0
1	s_1609_1_12	1
1	s_1620_79_1	0
1	s_1212_61_1	0
1	s_1499_102_6	0
1	s_3068_497_0	0
1	s_706_565_4	0
1	s_2871_0_5	0
1	s_1811_1300_1	0
1	s_2402_286_0	1
1	s_1738_293_8	0
1	s_2734_173_0	0
1	s_258_544_2	0
1	s_2061_203_13	0
1	s_2530_82_1	0
1	s_647_3_0	1
1	s_975_50_0	0
1	s_2815_562_47	1
1	s_1014_1277_0	0
1	s_1933_175_27	0
1	s_1432_12_0	0
1	s_1199_269_11	0
1	s_2139_190_2	1
1	s_1551_30_12	1
1	s_976_108_1	0
1	s_1746_417_5	0
1	s_2390_151_0	0
1	s_839_714_4	0
1	s_3009_359_1	0
1	s_2402_797_0	0
1	s_2139_212_1	0
1	s_1218_515_0	0
1	s_1370_1046_11	0
1	s_2544_1073_0	0
1	s_1278_27_75	0
1	s_984_722_1	1
1	s_2727_394_0	0
1	s_2163_509_6	0
1	s_993_434_1	1
1	s_2439_427_0	0
1	s_2890_264_11	1
1	s_1738_352_4	0
1	s_1132_745_1	0
1	s_126_278_13	0
1	s_1116_1081_2	1
1	s_1581_831_1	1
1	s_3002_178_1	1
1	s_993_89_0	0
1	s_2402_1046_8	0
1	s_880_106_0	0
1	s_1810_40_0	0
1	s_993_694_7	0
1	s_1701_299_0	0
1	s_1160_103_7	0
1	s_2139_10_2	1
1	s_1175_1113_7	0
1	s_2748_438_0	1
1	s_1514_50_211	0
1	s_2139_27_3	0
1	s_1237_390_0	0
1	s_2180_27_3	0
1	s_1715_78_18	0
1	s_2257_110_19	1
1	s_144_375_1	0
1	s_2003_71_3	0
1	s_762_41_0	0
1	s_599_0_0	0
1	s_655_6_31	1
1	s_614_1734_3	0
1	s_319_312_2	0
1	s_908_1749_6	0
1	s_258_376_5	0
1	s_1601_685_11	0
1	s_1502_206_0	0
1	s_1483_220_2	0
1	s_2192_21_18	0
1	s_3099_1784_1	0
1	s_537_33_2	0
1	s_222_316_0	0
1	s_2606_758_2	0
1	s_2130_348_15	1
1	s_3047_340_4	0
1	s_2703_28_5	0
1	s_1664_18_8	0
1	s_1194_31_3	1
1	s_356_57_2	1
1	s_2331_431_0	1
1	s_1846_99_3	1
1	s_931_36_1	1
1	s_552_378_3	0
1	s_1212_171_0	0
1	s_1701_1250_1	0
1	s_2479_97_0	0
1	s_1920_32_2	0
1	s_2143_343_0	1
1	s_349_414_0	1
1	s_2708_130_0	0
1	s_2139_55_1	0
1	s_1862_28_15	0
1	s_2139_96_4	1
1	s_2401_150_6	0
1	s_2613_264_0	0
1	s_2606_371_4	1
1	s_993_759_3	1
1	s_35_1460_5	0
1	s_993_901_0	0
1	s_1625_581_10	0
1	s_2292_579_2	1
1	s_268_48_1	0
1	s_1480_26_0	0
1	s_258_599_3	0
1	s_1212_506_0	0
1	s_2496_788_0	0
1	s_2836_249_35	1
1	s_2129_58_0	0
1	s_804_390_0	0
1	s_2130_202_9	1
1	s_1212_147_0	0
1	s_2722_311_1	0
1	s_1488_230_11	0
1	s_1175_869_0	1
1	s_1122_703_1	0
1	s_2966_706_1	1
1	s_2176_1206_1	0
1	s_2537_159_0	0
1	s_1271_390_4	0
1	s_2006_20_3	1
1	s_1933_287_1	0
1	s_2886_14_0	0
1	s_2377_15_0	1
1	s_972_636_0	0
1	s_258_105_3	0
1	s_1105_1243_2	0
1	s_14_830_1	0
1	s_1276_718_3	1
1	s_508_4_9	1
1	s_1806_491_43	0
1	s_2184_238_2	0
1	s_114_743_2	0
1	s_2734_105_1	0
1	s_2139_48_4	1
1	s_1888_127_2	0
1	s_2292_1415_5	0
1	s_839_1268_0	0
1	s_1018_751_4	0
1	s_3065_1076_0	0
1	s_452_247_9	0
1	s_1483_28_6	1
1	s_2100_761_6	0
1	s_2292_1415_0	1
1	s_552_676_16	0
1	s_2248_326_1	0
1	s_1212_17_1	0
1	s_1756_1009_2	0
1	s_962_53_0	0
1	s_2139_46_3	0
1	s_1514_169_94	0
1	s_2401_0_9	1
1	s_2943_386_0	0
1	s_111_317_0	0
1	s_2139_274_3	1
1	s_1933_175_46	1
1	s_1212_14_0	0
1	s_2890_187_85	0
1	s_888_1375_2	1
1	s_1212_32_0	0
1	s_1749_1060_14	0
1	s_65_301_2	1
1	s_727_100_0	0
1	s_2449_143_16	1
1	s_3089_1265_0	0
1	s_2967_981_4	0
1	s_1212_452_6	0
1	s_1514_511_240	0
1	s_775_1025_5	0
1	s_1212_160_1	0
1	s_1404_316_5	1
1	s_258_71_1	0
1	s_1925_214_2	0
1	s_2734_170_0	0
1	s_706_565_1	0
1	s_2415_600_3	1
1	s_349_250_0	0
1	s_2035_566_5	0
1	s_2479_68_11	0
1	s_552_118_11	0
1	s_2214_1063_1	1
1	s_1283_487_0	0
1	s_267_738_11	0
1	s_1194_24_1	0
1	s_2602_722_1	1
1	s_547_515_0	0
1	s_2466_53_0	0
1	s_900_1152_29	0
1	s_1212_21_1	0
1	s_749_930_0	1
1	s_3105_333_4	0
1	s_614_1751_3	0
1	s_780_75_10	0
1	s_1749_827_4	0
1	s_2890_406_0	1
1	s_900_1214_8	0
1	s_396_4_4	0
1	s_8_563_0	0
1	s_775_404_0	0
1	s_2951_798_1	0
1	s_1455_334_3	0
1	s_993_995_4	0
1	s_549_784_0	1
1	s_858_145_5	0
1	s_18_1065_0	1
1	s_3103_67_0	1
1	s_1325_15_12	0
1	s_201_51_3	0
1	s_356_186_12	1
1	s_1525_498_1	0
1	s_1012_884_1	1
1	s_2093_578_1	0
1	s_1427_827_1	1
1	s_697_17_3	1
1	s_65_23_0	0
1	s_8_909_3	1
1	s_774_679_0	0
1	s_131_822_0	1
1	s_3099_971_1	0
1	s_2010_492_0	0
1	s_1138_448_0	0
1	s_1499_690_9	0
1	s_1799_239_0	0
1	s_1116_1249_0	0
1	s_2415_566_1	1
1	s_2470_61_6	0
1	s_2479_96_3	0
1	s_1681_799_2	1
1	s_2139_332_1	1
1	s_319_474_0	0
1	s_2100_406_5	0
1	s_8_548_1	0
1	s_134_291_2	1
1	s_1408_829_0	1
1	s_2749_588_0	0
1	s_993_726_1	1
1	s_715_4_1	1
1	s_2417_69_2	1
1	s_694_827_0	1
1	s_2434_277_9	1
1	s_411_1189_1	1
1	s_188_875_3	0
1	s_2606_517_7	0
1	s_2734_401_0	0
1	s_65_344_2	1
1	s_405_685_1	0
1	s_356_142_6	0
1	s_3042_11_1	0
1	s_1322_723_2	0
1	s_716_38_24	0
1	s_2439_346_1	1
1	s_1488_230_10	1
1	s_899_428_1	0
1	s_1404_839_1	0
1	s_2130_1289_12	1
1	s_1900_938_0	0
1	s_2402_774_0	0
1	s_2584_0_5	0
1	s_2139_332_7	1
1	s_2411_131_11	0
1	s_2415_577_3	1
1	s_993_124_0	1
1	s_1160_93_6	1
1	s_2449_142_9	0
1	s_356_186_14	0
1	s_2958_6_3	0
1	s_3021_25_0	0
1	s_3078_1153_0	0
1	s_2401_150_5	0
1	s_2815_428_11	0
1	s_222_505_0	0
1	s_552_545_8	0
1	s_1799_240_0	0
1	s_2699_615_1	0
1	s_2035_91_6	1
1	s_996_971_0	0
1	s_1701_491_0	0
1	s_2402_339_12	1
1	s_2724_252_1	0
1	s_151_786_28	1
1	s_1160_162_4	1
1	s_2292_195_37	1
1	s_2080_955_0	1
1	s_2334_184_23	0
1	s_1475_26_24	0
1	s_2046_51_4	0
1	s_2833_963_6	0
1	s_2415_1029_23	1
1	s_1811_1302_1	0
1	s_2100_190_5	1
1	s_329_92_23	0
1	s_1625_723_1	0
1	s_1609_6_1	0
1	s_1360_216_106	0
1	s_697_295_11	0
1	s_1933_63_18	1
1	s_975_62_1	0
1	s_1808_56_9	1
1	s_2727_379_0	0
1	s_2415_2_0	0
1	s_512_1216_13	0
1	s_2215_612_3	1
1	s_1234_541_2	0
1	s_17_136_2	0
1	s_2417_69_4	1
1	s_2292_1415_4	1
1	s_2884_57_2	0
1	s_1499_131_14	0
1	s_2765_547_0	0
1	s_195_860_1	1
1	s_855_1777_0	0
1	s_1715_78_23	0
1	s_749_843_1	0
1	s_702_857_4	1
1	s_2129_42_0	0
1	s_2579_135_0	0
1	s_1291_5_1	0
1	s_2024_442_3	0
1	s_3099_1783_1	0
1	s_1517_28_0	0
1	s_1404_1078_2	0
1	s_1978_1055_9	0
1	s_2974_48_2	0
1	s_1551_20_1	0
1	s_8_909_4	1
1	s_776_1163_0	0
1	s_2263_716_1	0
1	s_42_0_64	0
1	s_2853_17_1	0
1	s_1965_102_10	0
1	s_781_157_61	0
1	s_2105_232_209	0
1	s_2449_142_6	0
1	s_1330_8_0	0
1	s_2354_688_0	0
1	s_1122_978_1	0
1	s_811_7_8	0
1	s_2415_114_8	1
1	s_1122_790_1	0
1	s_2449_143_7	0
1	s_1551_93_3	0
1	s_7_141_1	1
1	s_1122_702_1	0
1	s_1568_315_1	0
1	s_2007_693_0	1
1	s_1271_1727_0	0
1	s_1725_636_10	0
1	s_1278_93_3	0
1	s_2673_26_8	1
1	s_1037_1441_16	0
1	s_1804_182_12	0
1	s_1551_323_0	1
1	s_2317_15_1	0
1	s_1734_385_5	0
1	s_2748_295_1	1
1	s_2959_1213_14	0
1	s_2595_453_2	1
1	s_2491_29_3	0
1	s_504_603_1	0
1	s_1494_56_1	0
1	s_900_1438_1	0
1	s_1514_240_46	0
1	s_776_728_1	1
1	s_1622_147_0	0
1	s_1412_120_25	0
1	s_1936_552_0	0
1	s_2449_143_8	0
1	s_1811_1350_2	0
1	s_1978_770_6	0
1	s_2606_508_6	1
1	s_2530_831_4	0
1	s_2006_106_1	0
1	s_1212_415_14	0
1	s_1831_20_76	0
1	s_326_24_0	0
1	s_2815_1588_1	1
1	s_131_131_1	1
1	s_2402_246_2	1
1	s_3039_85_0	0
1	s_2953_756_40	1
1	s_2372_1605_5	0
1	s_1011_141_1	0
1	s_2492_10_2	1
1	s_2584_19_20	0
1	s_776_461_0	0
1	s_65_24_0	1
1	s_2402_1238_10	0
1	s_1712_731_0	0
1	s_1506_1_8	1
1	s_1212_544_2	0
1	s_2449_126_2	0
1	s_1212_167_0	0
1	s_855_35_0	0
1	s_2479_54_0	0
1	s_2129_57_0	0
1	s_1429_251_0	0
1	s_2006_147_1	0
1	s_220_104_21	1
1	s_697_79_9	0
1	s_798_61_0	0
1	s_1824_3_0	0
1	s_891_1160_43	1
1	s_1212_206_0	0
1	s_41_1199_5	0
1	s_2479_33_0	0
1	s_1404_57_32	0
1	s_2449_25_13	1
1	s_644_281_0	0
1	s_993_1079_1	0
1	s_1514_889_352	1
1	s_1933_117_45	1
1	s_1150_97_0	0
1	s_1715_78_51	1
1	s_626_789_6	0
1	s_2076_606_0	0
1	s_1811_1298_1	0
1	s_1245_321_21	0
1	s_1506_42_0	0
1	s_858_37_9	0
1	s_823_1393_0	1
1	s_327_450_0	0
1	s_702_622_3	0
1	s_2606_934_0	0
1	s_552_45_15	0
1	s_993_694_0	1
1	s_117_200_34	0
1	s_2480_149_1	0
1	s_1978_1066_4	1
1	s_756_270_0	1
1	s_12_2_34	0
1	s_929_412_0	0
1	s_984_973_0	0
1	s_212_465_4	1
1	s_1259_37_1	0
1	s_2372_775_0	0
1	s_436_78_11	0
1	s_3047_267_0	0
1	s_2428_189_1	0
1	s_2759_135_0	1
