1	s_1113_140_0	0
1	s_1811_692_0	0
1	s_2454_593_0	1
1	s_2861_1181_0	0
1	s_2143_171_1	0
1	s_1625_245_9	0
1	s_14_1986_28	0
1	s_1175_1062_96	0
1	s_552_488_0	0
1	s_891_1026_96	0
1	s_8_423_1	0
1	s_1620_92_27	1
1	s_1175_1276_12	1
1	s_459_966_3	0
1	s_987_359_49	0
1	s_356_57_0	1
1	s_1254_700_1	1
1	s_3015_1618_2	0
1	s_356_53_1	0
1	s_1203_141_1	0
1	s_2292_1134_0	0
1	s_186_100_5	1
1	s_1639_672_6	0
1	s_2886_72_4	0
1	s_2800_43_7	0
1	s_984_279_0	0
1	s_1265_451_8	1
1	s_891_1154_5	1
1	s_1514_767_26	1
1	s_2237_85_2	1
1	s_1196_121_0	0
1	s_3008_162_2	0
1	s_523_60_1	1
1	s_1839_1696_11	0
1	s_1660_885_1	1
1	s_1779_24_136	1
1	s_2815_1455_66	1
1	s_1692_755_113	1
1	s_1839_1576_5	0
1	s_1564_45_16	0
1	s_567_16_53	1
1	s_429_168_9	0
1	s_916_90_0	0
1	s_1811_1299_1	0
1	s_1499_213_5	1
1	s_970_225_1	0
1	s_2802_297_6	0
1	s_1900_102_84	0
1	s_1116_1150_10	1
1	s_2908_52_16	0
1	s_2035_67_1	1
1	s_1493_6_3	1
1	s_2958_236_4	0
1	s_552_264_57	1
1	s_3044_138_1	0
1	s_1725_946_0	0
1	s_3045_67_12	0
1	s_1599_19_2	1
1	s_3044_666_2	0
1	s_2620_542_9	0
1	s_1609_125_8	1
1	s_3085_152_5	0
1	s_2392_58_5	0
1	s_90_279_4	0
1	s_411_1283_10	0
1	s_2027_72_1	1
1	s_2035_82_3	1
1	s_2815_1388_78	0
1	s_2415_615_3	0
1	s_1799_242_1	0
1	s_1709_948_1	0
1	s_1160_93_4	1
1	s_1404_585_11	0
1	s_1657_43_0	1
1	s_2244_209_0	0
1	s_1811_1233_1	0
1	s_588_87_4	0
1	s_2292_1583_4	0
1	s_2362_733_77	0
1	s_356_16_0	0
1	s_948_81_4	0
1	s_1983_348_1	0
1	s_2886_69_10	0
1	s_258_114_2	1
1	s_2402_1044_2	0
1	s_1601_690_2	0
1	s_1625_520_6	0
1	s_2958_288_4	1
1	s_2079_702_0	0
1	s_2700_225_0	1
1	s_427_129_0	1
1	s_348_1217_3	0
1	s_1916_1_7	0
1	s_17_844_1	0
1	s_2230_57_1	0
1	s_1271_1174_0	1
1	s_3028_464_0	1
1	s_1347_51_0	1
1	s_2464_412_0	1
1	s_2184_338_0	1
1	s_993_596_3	0
1	s_2697_4_5	1
1	s_3066_1007_7	1
1	s_2815_844_62	0
1	s_1552_696_0	0
1	s_1514_731_26	1
1	s_2313_1254_0	0
1	s_1888_78_23	0
1	s_1799_241_0	0
1	s_168_462_1	0
1	s_2282_78_0	0
1	s_2734_211_0	0
1	s_2000_29_0	1
1	s_518_41_0	1
1	s_891_1026_20	0
1	s_922_279_0	1
1	s_2418_424_2	0
1	s_2334_689_0	1
1	s_2434_79_1	1
1	s_2967_324_14	0
1	s_2334_184_19	0
1	s_552_547_0	0
1	s_558_173_3	0
1	s_2272_285_3	0
1	s_2679_40_0	1
1	s_2490_1_6	0
1	s_1404_817_0	1
1	s_839_1521_10	1
1	s_1843_217_2	0
1	s_1625_66_1	0
1	s_1609_59_5	0
1	s_2292_195_82	0
1	s_3026_102_3	1
1	s_2460_1009_0	1
1	s_464_138_3	1
1	s_2055_8_0	0
1	s_888_1595_51	0
1	s_1514_473_222	1
1	s_2023_212_2	1
1	s_356_60_29	0
1	s_3068_680_2	0
1	s_2326_674_1	0
1	s_2362_792_0	0
1	s_2007_780_4	0
1	s_555_650_0	0
1	s_1551_20_0	0
1	s_1701_1204_1	0
1	s_1811_1301_1	0
1	s_1765_596_0	0
1	s_1506_42_2	1
1	s_1725_580_0	0
1	s_2292_1043_14	1
1	s_302_144_2	0
1	s_670_6_0	1
1	s_907_44_2	1
1	s_1715_78_19	0
1	s_1774_1701_14	1
1	s_3028_391_0	0
1	s_751_238_68	0
1	s_2184_89_2	0
1	s_230_978_0	0
1	s_132_7_1	0
1	s_1121_661_0	0
1	s_2129_55_0	0
1	s_2434_793_3	0
1	s_342_259_7	0
1	s_1428_169_0	0
1	s_583_242_0	0
1	s_1900_991_30	0
1	s_3029_88_1	0
1	s_1884_607_12	0
1	s_1976_97_1	0
1	s_1025_825_0	0
1	s_2898_116_6	0
1	s_855_1013_0	0
1	s_2338_795_1	1
1	s_84_34_4	0
1	s_2593_426_0	0
1	s_2626_374_1	1
1	s_1811_1250_1	0
1	s_1415_675_0	0
1	s_174_66_1	1
1	s_2715_150_0	0
1	s_1294_1634_0	0
1	s_568_504_26	1
1	s_109_67_6	0
1	s_1808_12_1	0
1	s_2488_126_3	0
1	s_2514_165_10	0
1	s_1725_1197_36	0
1	s_2815_1345_52	0
1	s_2139_286_0	1
1	s_1601_839_22	0
1	s_296_407_0	0
1	s_572_1095_0	0
1	s_1871_88_0	0
1	s_931_241_0	0
1	s_2679_40_3	1
1	s_2765_850_2	0
1	s_2519_1397_5	0
1	s_2313_1255_0	0
1	s_1913_262_0	1
1	s_1404_57_30	0
1	s_1255_294_4	0
1	s_2326_748_9	1
1	s_2080_469_1	0
1	s_1514_65_301	0
1	s_2023_884_1	1
1	s_1606_13_34	0
1	s_632_98_2	0
1	s_508_84_0	0
1	s_1767_5_356	0
1	s_891_729_7	0
1	s_2939_831_0	1
1	s_2944_139_12	0
1	s_2006_20_0	0
1	s_131_753_1	0
1	s_2754_90_0	1
1	s_2815_1588_17	0
1	s_701_301_5	0
1	s_2402_912_0	0
1	s_3000_35_2	0
1	s_2815_225_131	0
1	s_1666_67_8	0
1	s_1114_2_30	1
1	s_718_526_3	0
1	s_1000_18_6	0
1	s_701_746_0	0
1	s_2085_460_0	0
1	s_1922_302_2	1
1	s_3017_81_0	0
1	s_2362_710_44	0
1	s_708_249_1	1
1	s_2519_1396_6	0
1	s_1133_104_9	1
1	s_941_44_0	0
1	s_2184_450_0	1
1	s_1839_1697_10	0
1	s_3033_790_0	0
1	s_1452_746_2	0
1	s_90_227_3	0
1	s_985_2_0	1
1	s_2114_30_3	0
1	s_2706_379_0	0
1	s_552_78_41	1
1	s_2035_984_7	1
1	s_472_699_0	0
1	s_1458_62_0	0
1	s_1053_333_107	0
1	s_1408_187_1	0
1	s_774_421_1	0
1	s_8_877_0	1
1	s_549_49_8	1
1	s_2840_240_0	0
1	s_699_171_0	0
1	s_597_603_8	0
1	s_1488_230_13	1
1	s_2651_745_0	1
1	s_1488_230_12	1
1	s_2593_426_1	0
1	s_2595_437_63	0
1	s_2626_374_2	0
1	s_2924_386_2	1
1	s_1601_159_5	0
1	s_697_59_4	0
1	s_2143_170_0	0
1	s_1124_169_2	0
1	s_568_807_26	1
1	s_2402_351_2	0
1	s_1609_626_0	0
1	s_342_1204_4	1
1	s_1086_11_0	0
1	s_1922_72_3	0
1	s_1725_958_151	0
1	s_1220_269_0	0
1	s_1019_540_1	0
1	s_1765_485_0	1
1	s_2362_827_0	0
1	s_17_649_3	0
1	s_432_548_1	1
1	s_2402_368_0	0
1	s_3075_67_2	1
1	s_1100_1081_2	0
1	s_891_630_0	1
1	s_1768_244_34	1
1	s_1599_64_14	1
1	s_2172_1_121	1
1	s_3040_343_11	1
1	s_1897_77_60	1
1	s_1551_13_2	0
1	s_299_952_0	0
1	s_2437_0_30	0
1	s_485_1069_3	0
1	s_1388_945_0	1
1	s_1193_1638_21	0
1	s_2453_12_26	0
1	s_1494_549_3	0
1	s_993_519_2	0
1	s_921_8_75	0
1	s_1061_1689_0	1
1	s_676_323_3	0
1	s_2584_38_2	1
1	s_1983_1085_1	0
1	s_1153_144_1	0
1	s_2257_62_2	0
1	s_586_746_4	0
1	s_2266_316_1	1
1	s_1492_318_2	0
1	s_2903_718_3	1
1	s_577_1267_0	0
1	s_1514_213_324	0
1	s_2890_292_109	1
1	s_2690_318_10	0
1	s_1811_422_5	0
1	s_1639_869_4	1
1	s_2904_673_13	0
1	s_701_320_0	0
1	s_1609_125_29	1
1	s_2338_343_2	0
1	s_1514_187_198	0
1	s_1811_1248_1	0
1	s_1625_480_0	0
1	s_922_190_0	1
1	s_2232_1040_7	1
1	s_2402_863_0	0
1	s_976_213_2	1
1	s_1113_494_0	1
1	s_2415_1005_34	0
1	s_2312_1_12	0
1	s_2287_13_234	0
1	s_337_130_2	0
1	s_568_1107_26	1
1	s_2362_175_0	0
1	s_1609_125_12	1
1	s_2350_66_14	0
1	s_485_1069_0	0
1	s_670_188_2	0
1	s_469_1174_0	0
1	s_2292_451_5	0
1	s_598_1048_0	0
1	s_1952_1967_1	0
1	s_2039_6_2	1
1	s_1037_1429_13	0
1	s_845_445_1	0
1	s_2023_201_10	1
1	s_2974_1910_9	1
1	s_975_58_33	0
1	s_2815_952_3	1
1	s_2139_48_5	0
1	s_1514_163_255	1
1	s_1639_629_18	0
1	s_3028_530_0	1
1	s_1854_1358_0	0
1	s_2371_6_0	0
1	s_749_930_2	0
1	s_2130_1313_15	0
1	s_507_383_0	0
1	s_1946_33_2	0
1	s_1822_383_0	0
1	s_2894_370_0	0
1	s_2338_1013_1	0
1	s_420_1583_0	0
1	s_1811_107_2	0
1	s_2958_288_2	1
1	s_3028_496_0	0
1	s_258_114_1	1
1	s_201_62_17	0
1	s_1900_175_109	1
1	s_508_4_0	1
1	s_1803_66_0	0
1	s_2828_750_2	1
1	s_548_371_42	0
1	s_1574_223_1	0
1	s_1514_188_336	0
1	s_1499_826_13	1
1	s_2287_2_110	0
1	s_685_284_1	0
1	s_2833_384_0	0
1	s_329_66_14	0
1	s_2010_606_16	1
1	s_1459_1452_0	0
1	s_654_134_0	0
1	s_3096_1876_0	0
1	s_342_1590_2	1
1	s_2747_220_7	0
1	s_2025_811_1	0
1	s_2065_334_62	0
1	s_782_30_3	0
1	s_2595_482_1	0
1	s_552_45_79	0
1	s_993_1043_4	0
1	s_244_729_0	1
1	s_1715_23_0	1
1	s_1514_731_65	1
1	s_1404_817_1	1
1	s_1492_63_3	0
1	s_549_560_0	0
1	s_1811_173_2	0
1	s_3015_1618_1	0
1	s_1960_267_1	0
1	s_465_341_0	0
1	s_2449_178_0	0
1	s_1515_187_2	0
1	s_1609_1_12	0
1	s_2969_518_0	0
1	s_2035_91_1	1
1	s_1586_538_1	1
1	s_1765_1063_9	0
1	s_1499_540_49	1
1	s_1514_727_346	1
1	s_706_565_4	0
1	s_174_519_2	0
1	s_335_9_251	1
1	s_1811_1300_1	0
1	s_116_1174_3	0
1	s_854_221_6	0
1	s_2065_562_2	1
1	s_2734_173_0	0
1	s_2464_411_0	1
1	s_8_848_2	0
1	s_2319_451_7	0
1	s_1452_220_0	0
1	s_1014_1277_0	0
1	s_1933_175_27	0
1	s_1044_58_40	1
1	s_976_108_1	0
1	s_2291_1332_0	0
1	s_2578_30_4	0
1	s_144_623_1	0
1	s_2050_319_0	1
1	s_1811_1247_1	0
1	s_1749_240_3	0
1	s_12_1014_4	0
1	s_1933_117_35	1
1	s_2748_56_3	0
1	s_1036_260_0	0
1	s_759_146_1	1
1	s_1514_1242_13	0
1	s_151_907_42	0
1	s_984_722_1	0
1	s_1551_0_0	0
1	s_2727_394_0	0
1	s_2100_298_2	0
1	s_1581_1025_35	1
1	s_1581_831_1	1
1	s_2023_824_0	1
1	s_2776_1115_0	0
1	s_1208_117_20	0
1	s_2396_1084_5	0
1	s_508_4_11	1
1	s_18_920_0	0
1	s_3028_108_1	0
1	s_1810_40_0	0
1	s_2338_949_14	1
1	s_1701_299_0	0
1	s_2776_297_1	0
1	s_1549_70_2	1
1	s_1899_299_2	1
1	s_1404_48_15	1
1	s_1715_78_18	0
1	s_1355_237_2	1
1	s_2534_281_1	0
1	s_1811_1249_1	0
1	s_313_537_2	0
1	s_452_23_0	0
1	s_1606_4_76	1
1	s_2402_1256_1	0
1	s_1514_343_425	0
1	s_2443_57_0	0
1	s_151_568_2	1
1	s_1601_685_11	0
1	s_2679_8_3	0
1	s_139_355_0	0
1	s_1725_1197_38	0
1	s_1201_760_0	1
1	s_1193_1123_2	0
1	s_222_316_0	0
1	s_537_33_2	0
1	s_337_115_2	0
1	s_120_801_4	0
1	s_1819_797_0	0
1	s_313_911_210	0
1	s_356_57_2	0
1	s_993_631_2	0
1	s_1899_472_30	0
1	s_935_20_2	0
1	s_2148_972_0	0
1	s_2417_88_6	1
1	s_1499_237_2	0
1	s_1220_801_0	0
1	s_2708_130_0	0
1	s_2401_150_6	0
1	s_1514_852_133	0
1	s_299_1255_0	0
1	s_1568_439_0	0
1	s_1154_210_0	0
1	s_1514_217_131	1
1	s_993_169_1	1
1	s_1625_790_2	1
1	s_2382_49_7	1
1	s_989_1134_2	1
1	s_2023_1263_6	0
1	s_2836_249_35	0
1	s_2129_58_0	0
1	s_1701_714_34	1
1	s_74_207_1	1
1	s_804_390_0	1
1	s_2023_1299_0	1
1	s_321_219_4	1
1	s_258_118_3	1
1	s_1725_1148_2	0
1	s_349_608_0	1
1	s_839_1452_3	1
1	s_356_141_4	1
1	s_839_1342_3	0
1	s_258_105_3	0
1	s_1424_110_2	0
1	s_469_428_1	1
1	s_84_62_0	0
1	s_1636_40_0	0
1	s_1499_700_10	1
1	s_1834_286_1	0
1	s_508_4_9	1
1	s_731_838_5	1
1	s_1806_491_43	0
1	s_1488_230_14	1
1	s_114_743_2	0
1	s_2734_105_1	0
1	s_425_590_0	0
1	s_693_86_0	0
1	s_2542_1749_0	0
1	s_2840_323_1	0
1	s_2338_1086_0	1
1	s_2139_157_15	1
1	s_71_41_0	1
1	s_2815_1660_107	1
1	s_313_1007_32	1
1	s_1725_1026_8	0
1	s_1175_1063_97	0
1	s_1515_187_1	1
1	s_891_821_27	0
1	s_891_495_67	0
1	s_2139_46_3	0
1	s_2242_461_19	0
1	s_2606_888_3	1
1	s_2578_78_10	0
1	s_1160_93_3	1
1	s_2434_121_3	0
1	s_1243_86_0	0
1	s_2100_307_1	1
1	s_2334_738_1	1
1	s_342_986_0	1
1	s_2625_1_16	0
1	s_2641_801_0	1
1	s_1666_268_0	0
1	s_984_230_0	0
1	s_1212_14_0	0
1	s_2776_980_3	0
1	s_549_49_0	1
1	s_2023_1344_19	1
1	s_1597_1006_0	1
1	s_1609_125_30	1
1	s_993_547_3	0
1	s_2695_1238_0	0
1	s_1900_42_29	0
1	s_2338_920_11	1
1	s_313_905_66	0
1	s_1591_1074_6	1
1	s_151_156_0	0
1	s_1044_2_145	0
1	s_605_9_2	0
1	s_1925_214_2	0
1	s_734_35_1	0
1	s_2734_170_0	0
1	s_781_193_17	1
1	s_1506_42_1	1
1	s_943_246_1	1
1	s_706_565_1	0
1	s_2479_68_11	0
1	s_1113_160_0	1
1	s_2006_20_4	1
1	s_552_336_6	0
1	s_1194_24_1	0
1	s_145_86_2	1
1	s_782_30_0	1
1	s_2776_683_18	0
1	s_1749_827_4	0
1	s_1749_647_1	1
1	s_2798_394_0	0
1	s_2292_1275_9	0
1	s_2415_1145_6	0
1	s_1455_334_3	0
1	s_552_54_49	1
1	s_1012_884_1	0
1	s_410_775_0	0
1	s_1053_333_119	1
1	s_891_1147_77	0
1	s_774_679_0	1
1	s_875_656_0	1
1	s_1239_365_1	0
1	s_335_3_448	1
1	s_1601_727_12	1
1	s_2000_9_0	1
1	s_1138_448_0	0
1	s_2035_739_1	0
1	s_1499_690_9	1
1	s_2470_61_6	0
1	s_187_223_1	0
1	s_1799_239_0	0
1	s_17_529_0	0
1	s_489_1253_2	0
1	s_1701_1025_1	0
1	s_3028_530_1	1
1	s_2500_1235_6	0
1	s_1499_1087_43	0
1	s_776_348_0	0
1	s_2224_911_8	0
1	s_190_1185_1	0
1	s_1269_75_2	0
1	s_1960_284_7	0
1	s_2100_406_5	0
1	s_3095_326_0	0
1	s_1742_419_0	0
1	s_1958_921_5	1
1	s_2401_27_3	1
1	s_1247_1107_2	0
1	s_3028_524_2	1
1	s_1551_278_1	0
1	s_1692_655_56	1
1	s_781_157_40	0
1	s_1668_115_0	0
1	s_1811_167_2	0
1	s_697_348_5	1
1	s_2734_401_0	0
1	s_65_344_2	0
1	s_2439_346_1	1
1	s_2794_1480_0	0
1	s_2000_255_7	1
1	s_2324_62_2	0
1	s_2793_25_0	1
1	s_961_662_0	0
1	s_2130_1289_12	0
1	s_1965_728_0	0
1	s_3090_8_5	1
1	s_2880_504_1	0
1	s_2139_183_0	1
1	s_3021_25_0	0
1	s_699_468_0	1
1	s_1799_240_0	0
1	s_891_1026_98	1
1	s_327_404_3	0
1	s_2292_195_37	1
1	s_1701_491_0	0
1	s_74_703_7	1
1	s_1673_71_0	1
1	s_151_786_28	1
1	s_996_971_0	0
1	s_993_938_2	0
1	s_891_873_42	0
1	s_2292_225_11	1
1	s_3105_290_1	0
1	s_27_8_0	0
1	s_2958_141_7	0
1	s_1811_1302_1	0
1	s_2266_124_1	0
1	s_329_92_23	0
1	s_702_1014_35	0
1	s_1809_275_0	1
1	s_697_101_4	0
1	s_1933_63_18	0
1	s_2319_451_4	0
1	s_436_134_1	0
1	s_1816_138_1	0
1	s_1625_589_6	1
1	s_1241_534_4	0
1	s_1212_109_0	0
1	s_2903_576_1	1
1	s_2884_57_2	1
1	s_356_57_1	1
1	s_436_131_150	0
1	s_1715_78_23	0
1	s_749_843_1	0
1	s_1053_680_19	0
1	s_2974_1431_17	0
1	s_2402_915_0	0
1	s_0_115_0	0
1	s_1749_166_3	1
1	s_2082_7_6	0
1	s_1766_461_2	0
1	s_2823_1041_18	0
1	s_1777_46_17	0
1	s_2035_630_0	0
1	s_1496_459_0	0
1	s_2490_1_10	0
1	s_2227_37_1	0
1	s_1493_6_1	1
1	s_1455_248_28	0
1	s_1551_458_0	0
1	s_3040_683_14	1
1	s_3028_165_1	1
1	s_318_0_19	0
1	s_568_543_26	1
1	s_1606_19_62	0
1	s_747_975_0	0
1	s_2354_688_0	1
1	s_436_131_152	0
1	s_3052_29_7	0
1	s_1014_1273_1	0
1	s_2815_1307_115	0
1	s_2602_722_0	1
1	s_1531_523_0	1
1	s_2258_25_1	1
1	s_2993_408_1	0
1	s_1324_1071_4	0
1	s_420_1031_3	1
1	s_1294_384_2	0
1	s_267_313_4	1
1	s_2161_201_1	0
1	s_1933_126_0	1
1	s_1037_1441_16	0
1	s_1639_224_0	0
1	s_2255_365_1	0
1	s_3003_838_1	0
1	s_1551_323_0	0
1	s_2402_479_0	0
1	s_2748_295_1	0
1	s_670_5_0	1
1	s_1768_745_1	0
1	s_807_831_1	0
1	s_699_19_0	1
1	s_776_728_1	0
1	s_1622_147_0	1
1	s_1412_120_25	0
1	s_1625_727_6	1
1	s_2606_508_6	0
1	s_1978_770_6	0
1	s_2530_831_4	1
1	s_2396_37_61	0
1	s_1499_1116_34	1
1	s_1187_118_2	0
1	s_2384_1264_7	0
1	s_2402_246_2	0
1	s_1738_118_1	1
1	s_1499_15_22	1
1	s_3039_85_0	0
1	s_3042_12_4	0
1	s_1077_1026_1	1
1	s_1011_141_1	0
1	s_2402_1238_10	0
1	s_244_729_1	0
1	s_1190_124_3	1
1	s_774_421_0	1
1	s_1175_1063_95	1
1	s_855_35_0	0
1	s_2362_702_17	0
1	s_701_369_3	0
1	s_2100_222_5	0
1	s_2439_0_1	0
1	s_1900_1021_110	1
1	s_35_893_0	0
1	s_1780_211_0	0
1	s_1514_767_65	1
1	s_3026_102_4	0
1	s_2479_33_0	1
1	s_508_34_1	1
1	s_2237_1043_163	1
1	s_708_967_9	0
1	s_1824_1814_0	1
1	s_1933_117_45	0
1	s_2076_606_0	0
1	s_626_789_6	0
1	s_701_803_10	0
1	s_1811_1298_1	0
1	s_1506_42_0	1
1	s_1044_40_60	0
1	s_1625_297_1	1
1	s_2971_682_0	0
1	s_2184_81_2	0
1	s_313_998_72	0
1	s_2619_13_1	0
1	s_1609_200_2	0
1	s_1701_288_0	0
1	s_1175_1278_23	1
1	s_708_249_0	1
1	s_17_843_14	1
1	s_2362_571_0	0
1	s_2402_1146_1	0
1	s_929_412_0	0
1	s_2081_792_3	0
1	s_2006_106_0	0
1	s_1077_440_0	1
1	s_2542_357_1	0
1	s_2487_330_0	1
1	s_405_1020_1	0
1	s_2139_79_4	1
1	s_1345_246_1	0
1	s_2815_1184_48	0
1	s_2139_303_5	0
1	s_1900_103_84	0
1	s_590_130_0	0
1	s_2706_897_1	1
1	s_1271_1174_1	1
1	s_644_160_0	1
1	s_2588_662_0	0
1	s_1175_1062_94	1
1	s_2958_236_2	1
1	s_2825_5_18	0
1	s_264_104_7	0
2	s_1900_174_30	0
2	s_1379_1076_14	0
2	s_577_923_1	0
2	s_1768_698_0	1
2	s_348_1361_10	0
2	s_915_45_49	0
2	s_2004_10_3	1
2	s_641_39_7	0
2	s_2113_549_10	0
2	s_2089_80_10	1
2	s_2748_467_2	0
2	s_993_582_1	0
2	s_2401_82_1	1
2	s_3002_223_0	0
2	s_1265_391_1	0
2	s_3065_337_2	0
2	s_586_724_0	0
2	s_508_30_2	0
2	s_644_160_1	0
2	s_2025_321_1	0
2	s_2640_37_1	1
2	s_116_305_6	1
2	s_1767_83_0	0
2	s_702_1014_11	0
2	s_3028_536_1	0
2	s_1599_64_59	1
2	s_1899_207_7	0
2	s_2886_84_8	0
2	s_1609_737_2	1
2	s_844_0_3	1
2	s_2852_96_0	0
2	s_1811_210_2	0
2	s_2129_56_0	0
2	s_2023_201_0	1
2	s_3047_81_16	0
2	s_3066_185_0	1
2	s_814_811_1	0
2	s_1725_833_85	1
2	s_2334_184_20	1
2	s_2214_821_0	1
2	s_74_839_5	0
2	s_2815_1286_9	0
2	s_3042_4_57	0
2	s_90_203_2	0
2	s_2089_529_0	0
2	s_2898_128_6	0
2	s_2440_1924_4	0
2	s_2449_35_0	1
2	s_1246_70_2	0
2	s_283_193_1	0
2	s_1514_169_234	1
2	s_493_0_98	1
2	s_1578_1051_0	0
2	s_2402_1190_8	1
2	s_1212_109_1	0
2	s_1463_956_1	0
2	s_3033_36_22	0
2	s_1228_96_0	0
2	s_2107_79_0	1
2	s_1692_774_55	1
2	s_1216_885_0	0
2	s_2139_202_1	0
2	s_888_1741_5	0
2	s_855_1863_0	0
2	s_126_107_0	0
2	s_685_155_1	1
2	s_2107_103_15	0
2	s_2401_22_6	0
2	s_117_505_5	0
2	s_1683_34_221	1
2	s_1313_148_0	0
2	s_2462_564_6	1
2	s_856_5_7	0
2	s_1451_155_0	0
2	s_1514_464_194	0
2	s_2603_13_0	1
2	s_2638_1746_0	1
2	s_703_27_7	0
2	s_993_684_3	0
2	s_1625_110_6	1
2	s_2007_780_1	1
2	s_327_104_0	0
2	s_2292_1415_7	1
2	s_1729_249_8	0
2	s_2953_549_172	0
2	s_1082_1_0	1
2	s_2679_95_9	0
2	s_469_285_1	1
2	s_2958_177_16	0
2	s_1848_106_0	0
2	s_169_912_0	0
2	s_1900_101_84	0
2	s_3040_683_27	1
2	s_1264_16_3	0
2	s_782_571_9	1
2	s_579_54_13	0
2	s_371_142_0	0
2	s_891_614_57	1
2	s_854_223_6	0
2	s_393_1862_0	1
2	s_2240_52_0	0
2	s_212_503_0	0
2	s_1620_635_6	0
2	s_117_314_26	0
2	s_1811_1332_2	0
